code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2527253930	8	50	50	10	9	0	0	0
4071977166	8	100	100	10	6	0	0	0
2064585097	8	1000	1000	1	9	0	0	0
3884633952	8	100	100	6	9	0	0	0
1646105497	16	20	20	1	2	0	0	0
115961150	8	10	10	9	1	0	0	0
3882276036	16	100	100	8	9	0	0	0
276040107	8	100	100	8	3	0	2	0
1452176158	16	2	2	0	1	0	0	0
1878299201	8	100	100	2	0	0	0	0
3702858598	32	20	20	1	0	0	2	0
474701006	16	100	100	6	1	0	0	0
1464795847	16	10	10	7	11	0	2	0
88284140	8	20	20	0	1	0	2	0
1924270809	8	20	20	1	0	0	3	0
2412901521	16	10	10	1	7	0	0	0
2625812593	8	100	100	2	5	0	0	0
878559151	16	10	10	8	3	0	0	0
547223292	16	100	100	6	11	0	2	0
2170898400	8	100	100	0	3	0	0	0
380448395	8	10	10	3	4	0	0	0
1701435974	16	2	2	1	2	0	0	0
1908272928	16	10	10	10	8	0	1	0
2791772794	8	10	10	7	10	0	0	0
1836043976	16	20	20	0	1	0	0	0
387883104	8	20	20	0	1	0	0	0
238315514	32	20	20	0	1	0	0	0
437214582	8	20	20	0	2	0	1	0
4050908584	8	5	5	0	2	0	0	0
381534969	8	10	10	5	0	0	0	0
1170842962	16	20	20	2	0	0	0	0
4271491113	16	10	10	1	0	0	0	0
3265096278	16	20	20	1	0	0	0	0
2589784597	16	20	20	1	2	0	0	0
3168746116	8	100	100	2	4	0	3	0
1225277792	16	10	10	6	8	0	3	0
725451614	16	20	20	2	1	0	0	0
837721653	16	10	10	2	6	0	2	0
3094376226	16	50	50	11	9	0	0	0
1478504299	8	10	10	3	1	0	1	0
3404658277	8	20	20	1	0	0	0	0
261298908	32	10	10	5	0	0	0	0
646486432	16	20	20	2	0	0	0	0
4188393614	16	100	100	0	3	0	0	0
3823493964	8	1000	1000	1	2	0	0	0
2472303797	16	20	20	0	2	0	0	0
2574718433	16	2	2	0	1	0	1	0
1942912195	16	10	10	9	7	0	0	0
3230433964	16	100	100	10	3	0	3	0
873317677	32	20	20	1	2	0	1	0
4194918751	8	20	20	0	1	0	1	0
3493174941	16	10	10	7	9	0	0	0
2304286118	8	20	20	0	1	0	0	0
2305481530	8	100	100	2	1	0	1	0
683492421	16	100	100	0	3	0	0	0
2129489188	16	100	100	10	11	0	0	0
3348244111	16	20	20	1	2	0	0	0
1182323278	32	5	5	2	0	0	0	0
749927202	16	20	20	1	0	0	0	0
3769390374	8	10	10	11	9	0	0	0
1082362801	8	1000	1000	6	10	0	0	0
3764760506	16	10	10	10	3	0	0	0
766523149	16	10	10	2	5	0	0	0
1207819908	16	20	20	0	1	0	1	0
3703005896	8	20	20	2	1	0	0	0
303338196	16	100	100	10	9	0	0	0
225139202	16	20	20	1	0	0	0	0
1585155451	16	10	10	10	1	0	0	0
1683741275	16	10	10	1	4	0	1	0
698784867	32	20	20	1	0	0	0	0
440137146	32	10	10	2	6	0	0	0
822453379	16	10	10	5	11	0	0	0
298203652	8	1000	1000	3	8	0	0	0
1249001198	32	20	20	0	2	0	0	0
2503073116	8	20	20	2	1	0	3	0
1686583626	16	20	20	1	2	0	0	0
2365190852	8	20	20	0	1	0	0	0
539785058	16	1	1	2	0	0	0	0
3159161007	8	20	20	1	0	0	0	0
266314319	8	10	10	0	3	0	0	0
176088742	16	1000	1000	2	1	0	2	0
3557302189	8	20	20	0	2	0	0	0
1003938175	16	10	10	6	9	0	0	0
1124012864	8	10	10	8	10	0	0	0
2790011641	16	10	10	6	5	0	1	0
1371117000	8	10	10	3	9	0	0	0
3232458437	16	20	20	0	1	0	1	0
2887115669	32	10	10	2	1	0	2	0
1060658991	16	10	10	8	6	0	0	0
3140406994	8	20	20	0	2	0	0	0
2123425740	8	100	100	9	2	0	0	0
3704714258	16	10	10	11	0	0	2	0
3969215628	32	100	100	5	3	0	0	0
1631494254	16	20	20	1	0	0	0	0
481797517	8	1	1	1	0	0	2	0
2973668732	16	100	100	7	10	0	0	0
3683346186	16	100	100	9	2	0	0	0
1595331792	16	10	10	7	3	0	0	0
687657104	8	20	20	0	2	0	0	0
2869222508	64	20	20	2	0	0	0	0
1461854224	16	10	10	5	2	0	0	0
3633269398	8	20	20	0	2	0	0	0
2098543713	8	20	20	2	0	0	2	0
2157572097	8	50	50	2	6	0	0	0
1253163366	16	10	10	0	7	0	0	0
2094186166	8	10	10	4	8	0	3	0
126151003	8	20	20	2	1	0	0	0
2223887762	16	20	20	0	2	0	0	0
906837258	8	100	100	1	0	0	3	0
3221064461	16	10	10	10	9	0	0	0
4180412683	16	10	10	3	8	0	0	0
1389177168	8	20	20	0	2	0	0	0
3725174090	32	10	10	4	6	0	0	0
3120151482	16	20	20	1	0	0	0	0
729424116	32	20	20	1	2	0	0	0
1012352876	16	10	10	1	7	0	0	0
2262048387	8	10	10	3	2	0	3	0
1133862219	8	20	20	1	2	0	3	0
2479468508	32	10	10	11	0	0	0	0
2838284761	8	20	20	0	1	0	0	0
1352534279	16	10	10	7	11	0	2	0
4022591946	32	10	10	9	2	0	0	0
3673288095	8	100	100	10	8	0	0	0
627141644	8	20	20	0	2	0	2	0
816368233	16	10	10	8	2	0	0	0
4018337344	8	1	1	0	1	0	0	0
4002384440	16	20	20	1	0	0	0	0
3689198501	64	100	100	6	11	0	0	0
3588182144	8	2	2	0	1	0	0	0
3702763714	32	1	1	0	2	0	0	0
2591800309	8	1000	1000	11	4	0	0	0
3564156798	16	100	100	0	10	0	2	0
