code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
4240305801	16	50	50	10	8	0	0	0
2726593138	16	10	10	7	4	0	3	0
2731243219	32	20	20	1	2	0	0	0
372870328	16	10	10	9	0	0	2	0
4053397984	8	100	100	8	3	0	0	0
3520028325	16	20	20	0	2	0	2	0
1052193961	16	20	20	1	0	0	0	0
2531227235	8	5	5	2	0	0	1	0
209428526	16	10	10	8	0	0	2	0
3374977584	8	20	20	0	1	0	0	0
1482270504	16	100	100	10	4	0	0	0
610128008	8	100	100	4	0	0	0	0
2421462772	16	5	5	2	1	0	0	0
2759136308	8	10	10	6	0	0	0	0
1885283168	16	10	10	1	10	0	1	0
2082389648	16	20	20	0	2	0	0	0
3773265962	8	10	10	8	3	0	1	0
3583345582	32	100	100	11	2	0	0	0
132241532	8	100	100	0	2	0	0	0
1670382161	8	10	10	1	11	0	0	0
1240063743	8	20	20	2	1	0	3	0
3774536094	32	1000	1000	6	3	0	2	0
4013777932	16	100	100	5	11	0	0	0
2901180246	32	2	2	2	0	0	0	0
605904817	8	2	2	2	0	0	1	0
334002748	16	50	50	8	6	0	0	0
2568462820	16	100	100	9	4	0	0	0
1119542018	16	20	20	1	0	0	0	0
1953737717	8	20	20	2	0	0	0	0
1062466472	16	20	20	2	0	0	0	0
916682385	16	1	1	0	2	0	0	0
834897588	8	10	10	5	7	0	0	0
966590359	16	20	20	2	1	0	0	0
2078163913	8	20	20	0	2	0	3	0
2475294819	16	10	10	6	9	0	0	0
3883413991	16	10	10	9	11	0	0	0
2258774741	16	100	100	9	6	0	0	0
548486220	16	100	100	4	8	0	2	0
1548183023	8	20	20	2	0	0	2	0
1392653263	32	100	100	10	3	0	0	0
4069710247	8	20	20	2	1	0	0	0
1284212566	32	20	20	2	1	0	0	0
981891257	16	5	5	2	1	0	0	0
2365857080	16	20	20	2	0	0	0	0
2173868522	8	100	100	1	10	0	0	0
1911998110	16	20	20	0	2	0	2	0
1336273994	32	100	100	10	6	0	0	0
841738824	16	20	20	1	2	0	2	0
2935126678	16	20	20	2	1	0	1	0
1164781902	8	20	20	0	2	0	0	0
2698998151	32	5	5	1	2	0	0	0
2291773485	16	10	10	5	3	0	0	0
1343630875	16	20	20	0	2	0	3	0
1778145094	16	20	20	1	0	0	0	0
1157811288	8	100	100	5	9	0	1	0
3197216460	16	10	10	7	6	0	0	0
733493755	8	20	20	0	1	0	0	0
2319851829	16	1	1	0	1	0	0	0
3439060999	16	20	20	2	1	0	0	0
4135917673	8	1000	1000	4	10	0	0	0
2335774571	16	20	20	1	2	0	0	0
79388955	16	5	5	1	0	0	0	0
4233243306	16	10	10	1	5	0	0	0
3379319482	16	1	1	0	2	0	0	0
993389752	32	20	20	2	0	0	0	0
3751575606	8	1000	1000	11	6	0	2	0
4147232723	32	20	20	2	1	0	0	0
1275369095	16	10	10	7	4	0	0	0
2832253	8	100	100	10	0	0	0	0
2887522168	16	20	20	0	2	0	3	0
3759592904	8	20	20	1	0	0	0	0
3798203647	8	10	10	7	10	0	0	0
105506901	8	20	20	0	1	0	1	0
1625063877	128	10	10	4	5	0	0	0
3935406940	8	10	10	4	2	0	2	0
3453602577	32	20	20	0	1	0	0	0
4088018391	64	20	20	2	0	0	0	0
917979983	16	20	20	2	1	0	0	0
858945384	32	1	1	0	2	0	0	0
905173057	16	100	100	7	0	0	0	0
1584204907	16	20	20	2	0	0	0	0
3195740791	16	2	2	0	2	0	0	0
3987127867	16	10	10	7	8	0	0	0
