code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3779467643	8	20	20	1	2	0	0	0
142190495	8	20	20	0	2	0	0	0
4037820608	32	20	20	2	0	0	1	0
1642633700	32	20	20	0	1	0	0	0
3484082875	8	20	20	0	2	0	0	0
1017898200	32	100	100	6	1	0	1	0
962809630	16	20	20	1	2	0	0	0
2703552422	128	2	2	0	1	0	0	0
1304083154	16	100	100	6	11	0	0	0
3668198836	8	10	10	9	4	0	3	0
1657421858	8	10	10	10	8	0	0	0
2767631792	8	20	20	1	0	0	0	0
896085365	32	100	100	4	0	0	2	0
2585865147	16	20	20	0	2	0	1	0
3473158407	16	100	100	11	5	0	0	1
2681387139	8	20	20	1	2	0	1	0
983414860	8	100	100	7	11	0	0	0
3602121014	8	10	10	11	3	0	0	0
798063531	8	10	10	11	10	0	0	0
3890401440	16	100	100	3	7	0	0	0
1445601110	32	10	10	11	8	0	0	0
965294543	16	10	10	0	4	0	0	0
2584541442	8	10	10	10	2	0	0	0
43271592	8	1000	1000	6	7	0	0	0
1040445059	16	100	100	9	5	0	0	0
2681637405	16	10	10	2	8	0	1	0
3346713335	16	1	1	0	1	0	0	0
1240853578	8	100	100	6	10	0	0	0
205475679	8	50	50	4	6	0	2	0
2559721529	8	100	100	2	3	0	3	0
3379926166	16	100	100	8	9	0	0	0
3381119452	16	1	1	1	0	0	0	0
3999697649	16	20	20	1	2	0	0	0
840609994	16	10	10	5	1	0	0	0
3556465975	8	10	10	5	8	0	3	0
3301328906	16	20	20	1	2	0	1	0
234468475	16	10	10	6	11	0	3	0
883780164	8	20	20	1	0	0	0	0
2024611624	16	100	100	3	9	0	1	0
60776552	16	10	10	7	5	0	0	0
3087448669	8	10	10	9	8	0	2	0
906801909	16	100	100	2	8	0	0	0
867299066	8	1	1	0	2	0	0	0
2140756149	16	100	100	3	6	0	0	0
2195048212	16	10	10	0	3	0	0	0
1068858259	8	20	20	2	1	0	2	0
2252787725	16	10	10	9	3	0	0	0
3780477984	8	10	10	6	4	0	0	0
3537228848	512	100	100	5	2	0	0	0
3045347342	8	20	20	1	0	0	2	0
3798526160	128	20	20	2	1	0	2	0
3173781170	8	10	10	3	11	0	0	0
447561317	8	5	5	1	0	0	2	0
2233496145	8	10	10	3	2	0	0	0
2301890723	8	20	20	2	0	0	0	0
1420194696	16	1000	1000	9	8	0	0	0
2356880578	16	20	20	2	0	0	2	0
3067930445	8	20	20	1	2	0	0	0
2849797988	32	100	100	0	7	0	0	0
3949642512	8	10	10	2	4	0	0	0
2243807864	16	100	100	8	1	0	0	0
4282973208	16	100	100	1	5	0	0	0
1865784972	16	100	100	1	3	0	0	0
3766583279	8	20	20	0	1	0	0	0
73269461	16	100	100	1	9	0	0	0
1152819110	16	20	20	1	2	0	0	0
1400418231	16	20	20	0	1	0	0	0
576510034	8	10	10	11	1	0	2	0
3052175204	8	10	10	7	4	0	0	0
2503333597	8	10	10	4	2	0	0	0
2744833889	32	20	20	0	1	0	0	0
1604655750	16	1	1	1	2	0	0	0
1407011352	16	20	20	2	1	0	0	0
827263501	16	20	20	1	2	0	1	0
3237999117	8	10	10	9	7	0	0	0
3566175282	8	50	50	5	11	0	0	0
3210741164	16	100	100	9	0	0	0	0
1241875065	8	10	10	11	7	0	0	0
42023541	16	10	10	9	11	0	0	0
21368780	8	20	20	0	2	0	0	0
1401396297	8	20	20	2	0	0	0	0
1615642238	8	1	1	0	2	0	0	0
1096086787	16	20	20	0	2	0	2	0
2267850155	16	100	100	4	5	0	0	0
447440034	16	100	100	11	1	0	0	0
1881407174	16	1	1	1	0	0	1	0
2508582844	16	100	100	0	7	0	0	0
1263392091	16	10	10	0	7	0	1	0
2921270336	8	20	20	1	2	0	0	0
4091358227	16	5	5	0	1	0	0	0
571161832	32	10	10	4	1	0	2	0
3098200915	16	10	10	0	5	0	2	0
2429906859	256	100	100	0	11	0	0	0
3160200808	8	10	10	2	7	0	0	0
2908108773	16	50	50	11	6	0	0	0
1528022291	32	20	20	0	1	0	0	0
112528215	16	20	20	2	0	0	0	0
1473470659	8	100	100	10	6	0	0	0
1542659907	8	10	10	1	2	0	1	0
1233086305	16	20	20	1	2	0	1	0
404011340	16	20	20	0	1	0	1	0
412468076	8	20	20	1	0	0	0	0
2917442672	16	10	10	3	4	0	0	0
1968416449	16	20	20	0	2	0	0	0
1271038539	8	20	20	1	0	0	0	0
2192745798	8	20	20	1	0	0	0	0
2075110894	8	5	5	0	2	0	1	0
3435933133	16	1000	1000	3	4	0	0	0
4256881889	32	20	20	0	2	0	0	0
3189635194	16	2	2	0	1	0	3	0
2609591718	16	20	20	2	1	0	0	0
1396435237	32	20	20	0	1	0	0	0
971596050	8	20	20	0	1	0	0	0
1610251098	32	10	10	3	10	0	0	0
24840752	16	10	10	0	2	0	0	0
1294040107	8	100	100	7	5	0	0	0
107160417	16	10	10	3	10	0	0	0
1545382144	8	100	100	9	6	0	0	0
1116648172	16	20	20	2	1	0	2	0
1464564217	16	10	10	10	6	0	0	0
2896365407	32	1000	1000	9	5	0	0	0
2814724839	16	10	10	0	5	0	0	0
1066859151	32	10	10	4	5	0	0	0
3013380703	16	50	50	7	4	0	0	0
798958997	16	10	10	9	4	0	0	0
257093141	16	10	10	5	4	0	1	0
3299344672	8	10	10	6	8	0	0	0
3009836272	32	20	20	0	2	0	0	0
4270451662	8	10	10	6	7	0	0	0
2029124209	16	20	20	1	0	0	0	0
4068068715	8	10	10	2	9	0	0	0
631707880	8	10	10	5	1	0	0	0
2188338599	32	10	10	5	10	0	0	0
3432445515	16	2	2	1	2	0	0	0
4121683371	8	20	20	0	1	0	0	0
910663205	128	20	20	2	1	0	0	0
2985548287	32	1000	1000	3	2	0	0	0
840249409	16	10	10	7	9	0	0	0
2319260167	16	2	2	0	2	0	0	0
1715302068	8	10	10	3	10	0	0	0
4119074519	16	20	20	2	1	0	0	0
