code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2158552936	8	20	20	4	3	0	2	0
113904054	16	5	5	2	1	0	0	0
2917088402	32	10	10	2	1	0	0	0
2493332800	16	100	100	4	0	0	2	0
831344953	16	20	20	3	4	0	2	0
3042930761	16	20	20	4	2	0	0	0
240863836	16	100	100	1	0	0	0	0
1422522658	32	10	10	4	3	0	0	0
4177486712	16	20	20	4	0	0	0	0
1099514612	16	1000	1000	1	4	0	1	0
938099674	8	10	10	1	4	0	0	0
3447090622	8	10	10	2	3	0	0	0
3778326413	16	100	100	2	3	0	0	0
2597611732	32	100	100	0	3	0	0	0
2665157308	16	20	20	0	1	0	0	0
1870761358	8	20	20	3	4	0	0	0
4034355032	8	10	10	2	3	0	1	0
2821263702	16	1	1	1	2	0	0	0
1566926151	16	10	10	1	3	0	1	0
1655205195	16	10	10	4	1	0	0	0
3649854411	16	10	10	3	4	0	0	0
309727184	8	20	20	0	3	0	0	0
1932958109	8	100	100	4	1	0	2	0
369930511	8	100	100	0	3	0	0	0
66031436	16	5	5	2	1	0	0	0
735487539	32	10	10	0	4	0	0	0
2333841657	8	10	10	0	2	0	0	0
2823364356	8	10	10	1	0	0	0	0
2144598371	16	2	2	2	1	0	0	0
2563754666	8	20	20	1	0	0	3	0
3550927781	8	2	2	1	2	0	0	0
2490761719	128	100	100	2	1	0	1	0
2259430344	16	20	20	2	3	0	0	0
1270466798	16	100	100	4	3	0	0	0
829346099	32	20	20	0	4	0	2	0
1158352638	8	1	1	0	2	0	3	0
1898300306	8	10	10	4	3	0	0	0
2743036825	16	20	20	1	3	0	0	0
193309958	16	1000	1000	0	4	0	0	0
4036686567	16	50	50	2	4	0	0	0
3899712090	16	100	100	1	4	0	0	0
1181243833	8	100	100	3	4	0	0	0
2310389702	16	10	10	0	2	0	1	0
3668769577	8	10	10	4	1	0	0	0
2443418443	16	20	20	3	1	0	0	0
2412179556	32	20	20	2	3	0	0	0
4242054404	8	10	10	0	2	0	0	0
3748407484	16	10	10	3	4	0	0	0
2460273136	16	20	20	0	1	0	0	0
2576140399	8	20	20	2	4	0	0	0
