code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3657243580	16	100	100	1	2	0	0	0
1402024139	8	20	20	2	3	0	0	0
974594587	8	10	10	2	1	0	1	0
3414366147	16	10	10	2	1	0	0	0
580303836	16	10	10	3	0	0	0	0
3158431124	16	10	10	0	4	0	2	0
735372865	16	50	50	3	4	0	0	0
158442060	128	20	20	3	2	0	0	0
2236873346	8	100	100	4	2	0	0	0
4147021035	16	1000	1000	3	2	0	0	0
205073617	16	10	10	4	0	0	3	0
1511426832	16	20	20	4	3	0	0	0
581951105	8	10	10	4	2	0	0	0
1441955355	8	20	20	4	1	0	0	0
3015771914	8	100	100	3	0	0	0	0
4263431259	8	1	1	0	2	0	0	0
2878604812	8	1	1	0	1	0	0	0
2947748192	16	20	20	2	4	0	0	0
4252825578	8	100	100	2	1	0	0	0
1178558706	16	1000	1000	1	3	0	0	0
3830345598	16	20	20	3	0	0	2	0
2366465467	8	10	10	0	1	0	0	0
3519560190	8	2	2	0	2	0	0	0
2722291232	16	100	100	1	3	0	0	0
3219864699	16	20	20	0	1	0	0	0
4115170739	32	100	100	0	2	0	0	0
1367914302	16	10	10	3	1	0	0	0
610139117	16	20	20	2	4	0	0	0
2116642731	32	20	20	2	0	0	0	0
3356062140	8	10	10	4	0	0	0	0
3501511020	16	20	20	4	2	0	0	0
387445325	8	20	20	1	2	0	1	0
3569596393	16	2	2	2	1	0	0	0
845216387	16	10	10	2	3	0	0	0
2027495795	32	10	10	1	0	0	0	0
350142614	8	5	5	0	2	0	1	0
2167971380	8	10	10	2	4	0	0	0
1617995667	32	20	20	1	2	0	3	0
575841474	16	20	20	1	3	0	0	0
2876837653	16	10	10	3	0	0	0	0
1099471621	16	100	100	0	4	0	0	0
1519159559	8	10	10	3	1	0	0	0
2660745906	32	100	100	3	1	0	2	0
2233434304	16	5	5	0	1	0	1	0
878775080	16	20	20	2	3	0	0	0
2358941767	32	100	100	2	1	0	1	0
3550854584	16	100	100	4	1	0	0	0
2644723815	8	20	20	0	3	0	0	0
348415281	8	10	10	1	4	0	2	0
3854298694	16	10	10	0	2	0	2	0
