code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
949486242	16	100	100	2	0	0	0	0
854320854	16	20	20	0	2	0	0	0
282575114	16	20	20	4	0	0	1	0
2407408887	8	10	10	3	4	0	3	0
3856461381	8	10	10	4	0	0	0	0
3061738171	8	20	20	4	3	0	0	0
333788626	32	100	100	3	1	0	0	0
117136387	16	20	20	0	3	0	0	0
29477032	16	100	100	1	4	0	0	0
2209043103	16	10	10	1	2	0	0	0
360515940	32	20	20	2	1	0	2	0
4291105611	16	100	100	2	3	0	0	0
2363933533	8	10	10	1	0	0	0	0
2307286914	16	5	5	1	2	0	0	0
3206030025	32	2	2	0	2	0	1	0
2791925881	8	10	10	4	1	0	0	0
1701094384	16	1000	1000	1	0	0	0	0
1070053958	8	10	10	3	2	0	2	0
17953134	8	100	100	2	3	0	0	0
4082104570	16	20	20	0	1	0	0	0
3129089359	16	20	20	2	1	0	0	0
3910866881	16	1000	1000	4	3	0	1	0
646742262	8	10	10	3	2	0	1	0
3491613464	8	2	2	1	0	0	0	0
2415298829	8	10	10	2	4	0	0	0
799494107	8	10	10	4	2	0	0	0
3789717561	32	1	1	0	2	0	2	0
3184629266	128	20	20	0	4	0	0	0
3023309491	16	1	1	2	0	0	0	0
3455661781	16	20	20	1	2	0	0	0
1744822241	8	100	100	4	3	0	0	0
857581976	8	5	5	2	1	0	0	0
766009602	32	10	10	4	1	0	1	0
692978459	16	10	10	2	0	0	0	0
4246812700	16	10	10	4	3	0	0	0
274698108	16	100	100	1	0	0	0	0
818158475	16	100	100	3	2	0	0	0
2827009912	16	20	20	1	2	0	2	0
2873473033	16	20	20	2	3	0	0	0
3817333509	16	20	20	0	4	0	2	0
2917203679	16	50	50	4	1	0	0	0
615522075	8	100	100	3	1	0	0	0
2913620047	8	20	20	2	0	0	3	0
2147860008	16	20	20	4	3	0	0	0
412434242	8	20	20	2	0	0	0	0
1795410282	8	10	10	0	1	0	0	0
4042892072	32	10	10	3	0	0	0	0
1819669886	16	100	100	4	2	0	0	0
1435840219	8	10	10	0	1	0	0	0
2374225986	16	10	10	2	0	0	0	0
