code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2804559641	8	10	10	4	1	0	0	0
149155588	8	10	10	0	3	0	0	0
3596493290	16	2	2	2	1	0	0	0
1487954103	16	20	20	3	2	0	2	0
1895444633	16	100	100	0	1	0	0	0
4232009485	8	10	10	2	4	0	1	0
3872662443	8	1000	1000	4	0	0	0	0
3804109111	32	5	5	1	0	0	0	0
2424482116	16	100	100	2	1	0	2	0
1599585477	8	20	20	2	1	0	0	0
1191684205	8	20	20	3	0	0	0	0
390185484	16	20	20	0	1	0	0	0
1758781859	8	20	20	4	1	0	0	0
1478923623	8	10	10	4	1	0	0	0
3986874535	16	10	10	1	4	0	0	0
1827732510	16	100	100	2	3	0	0	0
332520420	32	20	20	4	0	0	0	0
3168337891	8	2	2	1	2	0	0	0
1333535477	8	10	10	4	2	0	0	0
2186248692	128	20	20	4	0	0	0	0
61180517	16	20	20	3	4	0	0	0
2312920509	8	100	100	3	1	0	2	0
3128744927	16	10	10	0	1	0	0	0
294757265	16	10	10	4	3	0	0	0
2974145650	16	1000	1000	2	1	0	0	0
1430607634	8	1	1	0	1	0	0	0
1946397624	16	10	10	2	4	0	0	0
3352597384	32	1	1	0	2	0	1	0
1108520788	8	20	20	4	0	0	2	0
2047585000	16	20	20	2	3	0	1	0
231520966	16	20	20	0	4	0	0	0
2953205177	16	100	100	4	3	0	0	0
3029199328	16	100	100	3	4	0	0	0
476724638	32	100	100	3	2	0	0	0
80470442	16	50	50	4	0	0	2	0
1322192741	8	20	20	4	2	0	0	0
3264113385	16	10	10	4	3	0	1	0
1074426678	32	10	10	2	0	0	0	0
3367215523	8	10	10	1	2	0	0	0
4089759114	16	10	10	0	4	0	0	0
3444251814	8	20	20	2	4	0	3	0
2928324949	16	20	20	0	2	0	0	0
2382730654	16	100	100	4	2	0	0	0
1232703889	8	5	5	2	1	0	0	0
3878264689	16	10	10	2	4	0	3	0
2550463558	16	100	100	3	0	0	0	0
3888137550	8	100	100	2	1	0	0	0
2090381795	16	10	10	2	0	0	0	0
2031435530	16	20	20	1	4	0	0	0
1052325016	32	10	10	0	2	0	1	0
