code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1634628618	8	100	100	4	0	0	0	0
3815768074	16	10	10	4	1	0	0	0
1572290541	16	10	10	0	4	0	0	0
1213300978	8	20	20	3	2	0	0	0
1813349485	8	20	20	1	0	0	2	0
116596122	16	20	20	0	3	0	0	0
3950146101	16	20	20	4	0	0	0	0
3337544199	16	20	20	3	2	0	0	0
586228482	8	10	10	0	2	0	0	0
2681290840	16	1	1	0	1	0	0	0
922004767	16	5	5	0	2	0	2	0
3981933502	16	10	10	0	1	0	0	0
2810166669	32	2	2	1	0	0	2	0
547872106	8	100	100	2	4	0	0	0
4134480456	16	10	10	3	1	0	0	0
3782218380	16	20	20	3	2	0	1	0
1663555239	16	10	10	3	4	0	0	0
3148715470	8	20	20	0	1	0	0	0
2852449430	32	10	10	2	3	0	1	0
3383189428	8	20	20	2	4	0	0	0
2696835542	16	10	10	4	1	0	0	0
3806536897	16	10	10	3	4	0	3	0
4083246951	16	100	100	3	2	0	1	0
3658182859	32	100	100	4	3	0	0	0
147319907	8	10	10	3	2	0	0	0
2506321700	16	50	50	4	2	0	0	0
3115642735	16	20	20	2	1	0	0	0
998520405	16	10	10	1	2	0	3	0
2055252560	8	10	10	3	4	0	1	0
3414394012	8	20	20	0	4	0	0	0
2792638758	16	20	20	4	2	0	0	0
3650548628	32	20	20	1	3	0	0	0
1701127511	8	1000	1000	2	1	0	1	0
337061559	16	10	10	0	3	0	2	0
1282951645	16	100	100	4	2	0	0	0
3822128747	8	10	10	2	3	0	0	0
3022405889	8	20	20	4	0	0	0	0
1905535849	16	5	5	1	2	0	0	0
1103752084	16	100	100	3	4	0	0	0
1727337093	8	10	10	1	0	0	0	0
4293272193	32	20	20	1	4	0	0	0
747979177	8	100	100	1	0	0	0	0
2751936728	16	20	20	1	0	0	0	0
1356116457	8	100	100	3	1	0	0	0
821696969	32	1	1	2	0	0	0	0
2712678939	128	2	2	2	1	0	2	0
1680650188	16	100	100	0	3	0	0	0
2973433902	16	100	100	2	1	0	0	0
2621529938	8	1000	1000	1	0	0	0	0
3452445039	8	10	10	4	0	0	0	0
