code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2935979908	16	1000	1000	3	0	0	3	0
4208605573	16	100	100	1	2	0	0	0
670691717	32	1	1	0	2	0	2	0
355132191	16	50	50	2	0	0	0	0
1647831916	8	20	20	0	4	0	0	0
3401596606	16	10	10	0	1	0	0	0
3897815160	32	100	100	2	0	0	0	0
1100706872	8	10	10	3	4	0	1	0
1013004465	8	5	5	2	0	0	0	0
2056535907	16	20	20	4	1	0	0	0
3979743864	16	100	100	2	3	0	0	0
323369560	16	10	10	1	3	0	0	0
2180103924	32	100	100	4	2	0	3	0
1197394526	16	20	20	4	0	0	0	0
3267742116	32	20	20	0	3	0	1	0
2007576448	16	10	10	3	4	0	0	0
666422929	16	20	20	0	3	0	0	0
1324888887	16	10	10	3	0	0	0	0
1241742456	8	5	5	0	2	0	0	0
1029626280	16	100	100	1	0	0	0	0
1239687578	8	100	100	2	4	0	0	0
783546019	8	10	10	1	4	0	1	0
4080450712	8	1	1	1	2	0	0	0
135121650	8	20	20	0	4	0	0	0
2481939038	8	20	20	3	1	0	0	0
2227980595	16	10	10	2	3	0	0	0
1452600550	8	10	10	0	2	0	1	0
879674600	16	2	2	2	1	0	2	0
2454909247	16	1000	1000	2	0	0	0	0
3603819467	16	20	20	0	1	0	0	0
3487063035	16	20	20	2	1	0	0	0
1259757543	16	20	20	3	0	0	0	0
2821763876	16	20	20	0	2	0	0	0
1377043922	16	10	10	3	1	0	0	0
2181548021	32	2	2	1	0	0	0	0
990209854	8	20	20	2	0	0	0	0
1479823803	32	10	10	1	4	0	2	0
3760444417	8	20	20	2	4	0	0	0
2054511626	8	10	10	2	0	0	0	0
1278073595	16	10	10	1	4	0	0	0
481403969	8	10	10	2	0	0	0	0
364689740	8	100	100	0	2	0	1	0
3564347927	8	10	10	1	2	0	2	0
595267968	16	10	10	4	3	0	0	0
1820176186	16	100	100	4	0	0	0	0
3849616161	16	100	100	3	1	0	0	0
2049424995	16	20	20	0	4	0	0	0
2580306577	8	20	20	4	1	0	0	0
1531122231	8	100	100	3	0	0	2	0
3428518503	128	10	10	0	3	0	0	0
