code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1985882475	8	100	100	4	3	0	0	0
1079222293	16	20	20	1	2	0	0	0
1959436442	32	10	10	1	3	0	0	0
3037699245	8	10	10	3	2	0	0	0
95285465	128	10	10	4	1	0	1	0
2110561769	16	10	10	3	4	0	0	0
614897430	32	20	20	4	3	0	0	0
2506016748	16	10	10	4	2	0	0	0
1103851673	8	10	10	2	4	0	0	0
922771118	16	2	2	2	1	0	0	0
3082793495	8	5	5	0	1	0	0	0
1338421696	16	2	2	0	2	0	0	0
3870548874	16	10	10	3	4	0	3	0
988288230	8	10	10	2	4	0	0	0
546684332	16	10	10	2	1	0	0	0
523318861	16	10	10	2	3	0	0	0
962693869	16	10	10	0	3	0	0	0
3758844308	8	20	20	1	3	0	0	0
1317014281	16	10	10	4	3	0	0	0
4027133998	8	10	10	0	1	0	1	0
2271427749	8	20	20	2	1	0	1	0
1362794775	8	100	100	3	4	0	0	0
1627422961	16	100	100	3	4	0	0	0
128780669	8	20	20	1	2	0	2	0
609733473	16	20	20	1	2	0	0	0
3357558162	16	1	1	2	0	0	0	0
3492360761	32	10	10	0	3	0	0	0
1264710423	8	20	20	3	1	0	0	0
3740323414	16	100	100	3	1	0	2	0
1296893981	8	20	20	4	3	0	3	0
256728907	8	100	100	4	1	0	0	0
2645620462	32	5	5	2	0	0	1	0
1858339032	8	10	10	3	4	0	0	0
3975922232	16	10	10	2	0	0	0	0
2800642946	16	20	20	0	2	0	1	0
2431569014	8	20	20	2	3	0	2	0
885848963	16	1000	1000	0	1	0	0	0
1344986939	16	1	1	0	2	0	2	0
1492848058	32	20	20	1	2	0	0	0
2430895449	16	100	100	0	2	0	0	0
1679721082	16	100	100	1	0	0	0	0
347102177	32	100	100	0	3	0	2	0
2040386571	16	50	50	0	1	0	0	0
517254757	16	1000	1000	0	1	0	0	0
3242574939	8	100	100	0	1	0	0	0
561272778	8	20	20	4	0	0	0	0
736135684	16	20	20	1	0	0	0	0
1349339291	16	20	20	0	4	0	0	0
195918381	16	100	100	0	1	0	0	0
2569248948	8	20	20	1	2	0	0	0
