code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2167640521	16	10	10	4	1	0	0	0
1250768485	8	10	10	3	1	0	0	0
1190755394	8	20	20	0	1	0	0	0
4147959631	32	1	1	2	0	0	0	0
147904248	8	20	20	2	1	0	0	0
2660443366	16	2	2	2	1	0	0	0
2191729732	8	100	100	2	3	0	0	0
3633777150	8	20	20	1	4	0	0	0
3165549913	16	20	20	1	0	0	0	0
1795151007	16	10	10	2	4	0	0	0
4040376584	16	100	100	1	4	0	0	0
2960618649	32	10	10	0	1	0	0	0
1896267257	16	100	100	1	0	0	1	0
2388736400	32	20	20	2	4	0	0	0
3993397884	16	10	10	1	2	0	0	0
4238830487	16	100	100	2	1	0	0	0
1881716983	16	100	100	2	0	0	0	0
2766637942	16	20	20	1	4	0	0	0
3394248752	32	100	100	2	4	0	2	0
250930499	16	20	20	1	3	0	3	0
3168676018	8	20	20	1	2	0	0	0
41404798	16	10	10	1	0	0	0	0
318022859	8	5	5	2	1	0	0	0
2085496343	8	10	10	1	3	0	0	0
239752195	16	1000	1000	0	3	0	0	0
105054815	8	20	20	3	1	0	0	0
2509949421	32	20	20	1	0	0	0	0
2549148858	16	10	10	1	3	0	1	0
3977999562	8	20	20	3	2	0	0	0
1335662553	32	20	20	1	3	0	0	0
4211662643	16	50	50	3	4	0	2	0
3239379846	16	100	100	4	2	0	0	0
1644863177	8	1	1	0	2	0	0	0
2187841533	8	10	10	0	3	0	0	0
647908401	8	2	2	1	0	0	0	0
2948687931	16	20	20	3	1	0	1	0
839050654	8	10	10	3	0	0	2	0
3811994807	16	20	20	1	3	0	0	0
1997759862	16	10	10	0	1	0	2	0
3146109333	16	1000	1000	0	3	0	0	0
3145157659	16	100	100	0	3	0	0	0
957576317	16	10	10	3	4	0	0	0
549414840	8	20	20	1	0	0	1	0
758602895	8	5	5	1	0	0	0	0
1935655966	128	10	10	4	1	0	0	0
912118611	16	10	10	0	1	0	0	0
3705670979	16	100	100	1	3	0	3	0
1649351320	16	100	100	1	4	0	0	0
1523032466	8	10	10	2	3	0	2	0
2984851194	8	10	10	4	3	0	1	0
