code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
103505175	16	10	10	2	4	0	0	0
1447197775	8	10	10	3	4	0	0	0
2207435230	8	1000	1000	0	2	0	1	0
3044363119	32	1000	1000	2	3	0	0	0
3555237390	16	20	20	2	3	0	2	0
3393467511	128	10	10	3	2	0	0	0
3446455688	16	20	20	3	1	0	0	0
1802520439	8	20	20	0	2	0	0	0
3731743946	16	10	10	3	1	0	2	0
3778675935	16	10	10	4	0	0	0	0
2555335291	16	100	100	3	4	0	0	0
2121495791	16	5	5	2	1	0	2	0
77009157	16	10	10	1	2	0	2	0
1576944603	16	100	100	4	2	0	2	0
301006887	16	20	20	0	4	0	0	0
1972318454	8	5	5	1	0	0	0	0
3072787573	16	2	2	0	1	0	0	0
1122186635	16	20	20	4	2	0	0	0
1451511605	32	20	20	0	4	0	0	0
2975285160	8	20	20	4	3	0	0	0
2282161389	16	10	10	4	1	0	0	0
1884942039	8	1	1	0	1	0	3	0
1957260170	8	10	10	0	4	0	0	0
3629547739	32	10	10	4	2	0	0	0
700523247	16	50	50	2	0	0	1	0
2314951297	8	100	100	1	2	0	0	0
218480138	16	20	20	4	3	0	0	0
2741495278	16	10	10	0	4	0	0	0
889676669	32	100	100	0	2	0	0	0
3586220979	8	20	20	0	1	0	0	0
2960142570	8	2	2	1	2	0	0	0
3018127658	8	10	10	2	3	0	3	0
2293507761	16	20	20	3	0	0	0	0
664015098	8	10	10	4	1	0	0	0
1251006753	16	100	100	0	4	0	1	0
3452184125	16	20	20	3	1	0	0	0
4171527791	8	1	1	0	2	0	0	0
3507539427	8	10	10	0	1	0	1	0
2337498253	8	100	100	2	4	0	0	0
1609513160	32	20	20	1	0	0	0	0
3007316128	16	20	20	2	0	0	0	0
2130701275	16	10	10	0	1	0	0	0
3166875922	8	100	100	3	2	0	0	0
3281013346	16	100	100	1	4	0	0	0
2128200801	8	10	10	4	3	0	1	0
1950361975	32	20	20	0	4	0	0	0
2702050516	16	100	100	2	3	0	0	0
707383078	16	100	100	0	3	0	0	0
661250411	8	10	10	3	0	0	0	0
1446427794	16	20	20	3	2	0	0	0
