code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2369596820	16	10	10	0	3	0	0	0
935612480	8	10	10	2	1	0	0	0
3327700336	8	20	20	4	1	0	2	0
1301136154	128	20	20	4	1	0	0	0
380083913	16	100	100	0	4	0	0	0
395327267	8	20	20	3	1	0	0	0
3594470218	8	100	100	4	3	0	0	0
258490984	16	20	20	3	4	0	1	0
3191736292	8	20	20	3	0	0	0	0
365222419	16	20	20	2	0	0	0	0
207593115	32	100	100	0	1	0	0	0
1432421195	8	2	2	2	1	0	0	0
4065606934	8	20	20	2	1	0	0	0
2920299192	16	50	50	1	3	0	0	0
2734794684	16	10	10	1	0	0	0	0
19198411	16	10	10	3	2	0	0	0
1717143418	32	2	2	2	1	0	0	0
3219197933	8	100	100	0	2	0	0	0
1509993925	8	1	1	1	0	0	0	0
2073737001	8	20	20	2	3	0	1	0
2148015325	16	5	5	1	2	0	0	0
3878506360	8	20	20	1	4	0	2	0
2054908256	16	10	10	3	2	0	0	0
3274176720	8	100	100	2	4	0	0	0
1531677039	16	100	100	1	3	0	1	0
1434003873	16	20	20	1	3	0	0	0
645119909	16	1000	1000	1	2	0	2	0
3889852877	16	1	1	0	1	0	1	0
1299057911	8	10	10	4	0	0	0	0
3987731640	8	10	10	1	4	0	0	0
4191554012	8	100	100	0	4	0	0	0
1581790026	16	10	10	2	1	0	2	0
2585162481	16	20	20	0	4	0	1	0
2305440832	16	100	100	2	3	0	0	0
2277851246	32	10	10	4	1	0	0	0
1147387739	16	100	100	4	3	0	0	0
3950183750	32	5	5	0	2	0	0	0
1685449491	32	20	20	2	4	0	0	0
3411709818	16	10	10	1	4	0	0	0
1146168211	8	10	10	1	3	0	0	0
211437337	16	10	10	1	0	0	0	0
1146739576	16	20	20	4	3	0	0	0
1165642452	8	20	20	3	2	0	0	0
2271233559	8	1000	1000	0	4	0	3	0
553761526	32	10	10	3	1	0	0	0
1800348578	16	20	20	0	4	0	0	0
2411553475	16	10	10	4	1	0	0	0
789099122	16	10	10	1	2	0	0	0
333814021	16	100	100	1	3	0	3	0
1091333510	16	10	10	3	0	0	2	0
