code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3402686700	8	10	10	3	4	0	0	0
3188594522	16	100	100	3	2	0	1	0
1953570839	16	20	20	4	2	0	0	0
1692675082	16	10	10	3	0	0	0	0
1405431850	16	20	20	0	2	0	0	0
2723510542	8	20	20	3	0	0	0	0
918731217	32	10	10	2	3	0	0	0
1054671645	32	1	1	1	0	0	0	0
2104595714	8	20	20	3	4	0	0	0
1543239216	8	50	50	2	0	0	0	0
2612022948	16	10	10	2	4	0	0	0
1501200053	8	100	100	4	2	0	0	0
3390890270	8	5	5	2	1	0	0	0
3803564527	16	10	10	1	2	0	0	0
325210048	32	10	10	0	1	0	0	0
155476193	32	100	100	1	3	0	0	0
929588935	8	100	100	3	2	0	0	0
3579424069	8	10	10	1	3	0	0	0
3986945263	16	1	1	2	0	0	0	0
2392813701	16	2	2	1	0	0	2	0
4205581928	8	100	100	4	0	0	0	0
155356304	8	100	100	0	1	0	0	0
1731195387	16	100	100	3	2	0	0	0
1577085613	16	100	100	3	4	0	0	0
244798240	16	20	20	4	0	0	0	0
4108842176	16	10	10	3	2	0	0	0
3709729678	16	20	20	0	3	0	0	0
3358487654	16	10	10	4	3	0	0	0
1338244725	8	5	5	1	2	0	0	0
542957176	16	1000	1000	1	2	0	0	0
913932770	16	10	10	1	0	0	1	0
651635916	128	20	20	3	2	0	0	0
1096594540	8	20	20	0	4	0	0	0
2211081893	16	10	10	3	1	0	0	0
2441318614	8	100	100	4	1	0	0	0
1627747229	8	20	20	0	4	0	2	0
1241763379	8	10	10	3	0	0	1	0
2093347163	8	1000	1000	4	3	0	0	0
2576001950	16	20	20	3	4	0	0	0
131281065	16	20	20	3	2	0	0	0
820321482	8	10	10	4	2	0	0	0
3405828820	32	20	20	0	4	0	1	0
1938480300	16	10	10	0	3	0	2	0
2732881572	16	10	10	0	2	0	2	0
2720550295	16	100	100	3	4	0	3	0
2168835798	16	20	20	0	3	0	1	0
793455755	8	20	20	0	2	0	3	0
3750953952	32	20	20	3	4	0	0	0
1086479622	16	2	2	1	0	0	0	0
775380467	16	10	10	3	0	0	2	0
