code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
153265846	16	20	20	0	1	0	0	0
3110650316	8	100	100	4	2	0	0	0
3654694479	8	1	1	2	1	0	1	0
446428546	8	20	20	3	1	0	0	0
3152236153	16	20	20	1	3	0	0	0
2476789749	8	20	20	2	4	0	0	0
592561720	16	20	20	0	2	0	0	0
109222575	32	10	10	4	3	0	0	0
1118732439	16	10	10	0	4	0	0	0
500725201	16	20	20	2	0	0	0	0
980432108	8	20	20	0	4	0	0	0
2400695675	16	20	20	0	3	0	0	0
3728008510	128	5	5	1	2	0	3	0
1523165726	8	100	100	3	4	0	1	0
3062183484	8	100	100	4	2	0	1	0
3305779227	16	1	1	2	1	0	0	0
2028210603	16	100	100	0	4	0	0	0
1015805329	16	10	10	0	3	0	0	0
1122323779	16	1000	1000	0	4	0	0	0
2838991995	8	1000	1000	0	2	0	0	0
2227869572	16	10	10	0	1	0	0	0
2070420506	8	5	5	1	0	0	0	0
123673728	16	2	2	0	1	0	0	0
1390234212	16	10	10	3	4	0	0	0
243104573	16	20	20	2	0	0	0	0
3332300061	8	100	100	0	3	0	0	0
1139763794	8	100	100	3	4	0	0	0
2718524719	32	100	100	3	0	0	3	0
3854842452	8	100	100	0	1	0	2	0
942188596	8	10	10	0	3	0	2	0
3411787305	16	20	20	4	2	0	0	0
505163857	16	10	10	1	3	0	0	0
4084970120	8	20	20	0	1	0	0	0
1697834282	8	10	10	4	2	0	1	0
3629972268	8	10	10	3	0	0	0	0
2367695365	16	20	20	3	0	0	0	0
1351192843	32	20	20	2	3	0	2	0
2152328623	16	10	10	3	4	0	0	0
769411041	16	20	20	4	2	0	0	0
4260021375	16	10	10	0	3	0	1	0
1397040247	16	2	2	1	2	0	0	0
3797936557	16	50	50	3	0	0	0	0
4171761214	16	20	20	4	3	0	2	0
950080111	32	100	100	1	2	0	0	0
906947240	8	10	10	1	2	0	0	0
1800585978	16	10	10	2	3	0	2	0
1889111388	32	10	10	4	0	0	0	0
297237678	32	10	10	1	0	0	0	0
649965974	16	10	10	1	2	0	0	0
256666420	8	100	100	0	3	0	0	0
