code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
4088474668	16	20	20	2	0	0	2	0
2711212348	16	100	100	4	0	0	2	0
1323443026	16	10	10	4	3	0	0	0
851859941	8	5	5	2	1	0	0	0
4186763398	16	20	20	3	1	0	0	0
2515767537	128	20	20	0	1	0	0	0
3770318037	16	20	20	0	4	0	0	0
555690803	8	10	10	1	4	0	2	0
1850906995	8	100	100	3	2	0	0	0
830715898	32	50	50	2	4	0	0	0
3531613276	8	1000	1000	1	2	0	0	0
2699056611	8	10	10	2	4	0	0	0
3294314961	16	10	10	2	1	0	0	0
3206667039	16	20	20	0	2	0	0	0
1666649553	8	20	20	3	2	0	0	0
3085746118	8	10	10	1	3	0	2	0
338863590	8	20	20	0	4	0	0	0
3537113520	32	10	10	3	0	0	0	0
1076446535	32	10	10	2	1	0	0	0
3488087684	8	20	20	2	1	0	0	0
2933837157	32	10	10	3	4	0	0	0
1263835217	32	10	10	4	3	0	0	0
1423820762	16	2	2	0	2	0	0	0
3938861856	16	1	1	2	1	0	1	0
3863299646	16	10	10	2	3	0	0	0
2468506923	8	100	100	1	4	0	0	0
3831413031	16	20	20	1	0	0	0	0
1280383691	8	100	100	1	0	0	1	0
2949641344	32	20	20	1	4	0	2	0
2817044809	16	2	2	0	2	0	0	0
2435914894	16	100	100	0	2	0	0	0
3252526187	8	5	5	0	1	0	0	0
634253838	16	1	1	2	1	0	3	0
3832182872	16	10	10	2	1	0	0	0
3062530047	16	20	20	0	3	0	0	0
4177344129	8	20	20	4	2	0	0	0
107733786	16	100	100	1	4	0	1	0
2339501216	16	20	20	3	1	0	1	0
2198854691	8	100	100	2	0	0	0	0
1075299557	16	20	20	3	0	0	0	0
1490447649	16	10	10	0	2	0	0	0
1437326217	16	10	10	1	4	0	0	0
3133846340	8	10	10	1	2	0	0	0
1049619123	16	100	100	0	1	0	0	0
3459054847	8	1000	1000	0	2	0	0	0
3857526331	16	10	10	2	4	0	1	0
29884007	16	20	20	4	2	0	0	0
3349687426	16	100	100	2	1	0	0	0
1881755370	8	10	10	4	3	0	0	0
873412440	8	100	100	0	4	0	3	0
