code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1728005953	8	2	2	2	1	0	0	0
3855848849	16	10	10	2	0	0	0	0
2958756937	8	10	10	2	0	0	0	0
329141933	16	20	20	2	0	0	2	0
2460455100	8	100	100	0	4	0	0	0
3820765303	32	20	20	3	0	0	0	0
2336725711	16	10	10	4	3	0	0	0
1069940349	16	10	10	2	3	0	0	0
2368211282	32	100	100	3	4	0	0	0
2217648667	16	5	5	0	1	0	2	0
1357703888	16	100	100	2	1	0	0	0
504851903	16	50	50	1	0	0	0	0
3097712047	8	20	20	2	3	0	0	0
2476831121	16	10	10	2	0	0	0	0
580356937	32	100	100	3	0	0	0	0
3954028376	8	100	100	0	1	0	0	0
3100618274	16	10	10	3	4	0	0	0
3922468699	32	10	10	2	0	0	0	0
4154019965	16	20	20	0	3	0	0	0
2645796913	16	20	20	2	4	0	0	0
3862169561	8	100	100	3	4	0	0	0
3895481312	16	20	20	4	0	0	0	0
3018760589	16	2	2	0	1	0	1	0
3356674939	8	100	100	0	1	0	2	0
1113768315	16	20	20	4	2	0	0	0
3780145130	16	10	10	3	1	0	0	0
1026204757	16	100	100	2	0	0	0	0
121036500	8	10	10	0	1	0	3	0
974798359	8	10	10	2	1	0	0	0
1692398838	16	20	20	2	3	0	0	0
788915908	8	1	1	2	1	0	0	0
1374487200	8	10	10	1	4	0	1	0
13196033	16	10	10	4	0	0	1	0
2605284791	8	20	20	4	1	0	3	0
3800137496	16	10	10	2	0	0	0	0
955228291	8	20	20	1	4	0	0	0
3092273855	32	10	10	4	3	0	0	0
2022558738	16	100	100	0	3	0	2	0
3014557134	8	20	20	4	0	0	0	0
3953837853	8	20	20	2	0	0	0	0
3001590463	16	1	1	0	1	0	1	0
1053901260	16	20	20	4	0	0	1	0
4811083	128	1000	1000	1	4	0	2	0
2497149560	8	10	10	3	4	0	0	0
669128266	8	20	20	4	1	0	0	0
1031015156	8	100	100	0	1	0	0	0
2745798576	16	1000	1000	0	2	0	0	0
1919730451	16	10	10	0	1	0	0	0
1438585318	16	20	20	4	2	0	0	0
621739140	32	5	5	0	2	0	0	0
