code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1520248661	32	100	100	0	1	0	0	0
785791814	16	10	10	2	1	0	0	0
3651904958	16	20	20	0	3	0	1	0
3428588841	16	10	10	0	1	0	2	0
2203966967	8	1	1	0	1	0	0	0
1947603774	16	100	100	3	1	0	0	0
2588481560	32	100	100	0	4	0	0	0
2174335249	8	50	50	0	3	0	0	0
376605769	8	20	20	2	1	0	2	0
2668908615	16	100	100	2	4	0	0	0
2112418478	8	20	20	3	0	0	0	0
1689063917	16	10	10	0	4	0	0	0
3379153140	16	20	20	3	0	0	0	0
1877752598	128	1000	1000	0	1	0	0	0
942532422	8	10	10	3	4	0	0	0
2829832312	16	20	20	3	0	0	0	0
3839852711	16	20	20	4	0	0	0	0
1071616103	16	20	20	3	0	0	0	0
534656441	16	10	10	4	1	0	0	0
1574057459	8	20	20	2	4	0	0	0
4051644306	8	20	20	3	1	0	1	0
1953148358	8	10	10	3	1	0	0	0
1333885873	16	10	10	3	4	0	0	0
2208286812	8	10	10	2	0	0	0	0
1786451798	16	100	100	3	2	0	0	0
2713520142	16	20	20	2	1	0	0	0
1110057820	16	5	5	2	0	0	0	0
2075453641	16	1000	1000	0	4	0	0	0
2354962382	8	20	20	3	2	0	0	0
776077302	32	20	20	2	1	0	0	0
2087650817	16	10	10	0	3	0	0	0
2600586175	16	10	10	3	2	0	0	0
2202337297	16	10	10	2	0	0	3	0
1646712870	8	100	100	1	0	0	3	0
3895018599	16	10	10	1	0	0	2	0
2823981881	8	10	10	1	3	0	0	0
4109830197	8	100	100	3	4	0	0	0
3822595966	8	100	100	0	3	0	2	0
2375096931	32	2	2	0	1	0	0	0
1656216894	16	10	10	0	2	0	0	0
4209722895	16	100	100	3	4	0	2	0
1885244359	16	5	5	0	2	0	0	0
1215285199	32	1	1	0	2	0	0	0
2322855912	8	10	10	1	4	0	0	0
1874295281	8	20	20	1	3	0	1	0
2230458223	32	2	2	1	0	0	0	0
1791746628	8	10	10	1	0	0	0	0
4034232308	16	20	20	2	0	0	1	0
2776226700	8	20	20	1	0	0	1	0
2619408084	16	100	100	1	2	0	0	0
