code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
4186731336	16	50	50	2	4	0	0	0
2310294106	16	10	10	0	4	0	0	0
1937513912	8	20	20	4	2	0	0	0
667560765	16	10	10	2	0	0	1	0
3253773972	16	100	100	1	3	0	0	0
1256506300	16	1000	1000	0	4	0	0	0
1213434668	16	100	100	4	2	0	0	0
2398007239	8	20	20	4	0	0	0	0
812171263	16	10	10	2	4	0	1	0
1454622659	16	10	10	4	1	0	0	0
1826877538	16	10	10	2	4	0	0	0
69173036	32	10	10	4	1	0	0	0
205213587	16	20	20	1	3	0	0	0
1133199794	16	10	10	3	4	0	0	0
2071778791	8	1000	1000	2	4	0	0	0
2376784380	8	20	20	4	2	0	0	0
1508802043	8	20	20	0	4	0	0	0
3179727902	16	20	20	1	4	0	0	0
2192389932	32	10	10	0	2	0	2	0
3664136527	16	5	5	1	2	0	0	0
1364698991	8	10	10	2	4	0	3	0
1255237164	32	10	10	1	4	0	0	0
3139659223	16	5	5	2	1	0	0	0
2862987857	16	100	100	3	1	0	0	0
1538507625	8	100	100	2	0	0	2	0
1848945219	8	10	10	4	2	0	0	0
4225645421	16	20	20	2	1	0	0	0
586956212	8	2	2	0	2	0	0	0
3776602413	32	100	100	1	3	0	0	0
100611968	8	10	10	3	0	0	3	0
348107076	16	1	1	2	1	0	0	0
3705196612	8	20	20	4	0	0	2	0
1963058797	16	1	1	2	1	0	0	0
3960249960	16	10	10	0	3	0	0	0
795669866	8	10	10	3	2	0	1	0
2397466525	8	2	2	2	1	0	0	0
441922090	128	100	100	1	2	0	0	0
2176067788	8	100	100	2	1	0	1	0
273205348	16	100	100	3	0	0	0	0
2826647506	16	20	20	2	0	0	0	0
2007544078	16	20	20	0	1	0	2	0
4097466812	16	20	20	3	1	0	0	0
1693483466	8	20	20	3	0	0	0	0
2302389583	32	20	20	3	0	0	2	0
1752869747	32	20	20	2	4	0	0	0
2733165596	8	100	100	0	2	0	0	0
1582490778	8	100	100	0	3	0	0	0
3847263888	8	10	10	3	2	0	1	0
1354907466	16	10	10	1	2	0	0	0
1317636833	16	20	20	3	1	0	0	0
