code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
215646376	8	100	100	2	3	0	2	0
1703576278	32	100	100	2	3	0	0	0
2135934832	16	100	100	2	4	0	0	0
3767729081	8	5	5	0	2	0	0	0
1524112559	16	100	100	0	3	0	0	0
1023130491	8	10	10	2	1	0	0	0
3470345806	16	10	10	1	4	0	0	0
2953310620	16	20	20	3	1	0	0	0
2074927943	16	10	10	3	2	0	0	0
3900700978	8	20	20	2	4	0	0	0
860208405	16	100	100	3	4	0	0	0
1359925069	16	50	50	2	3	0	0	0
1358039129	8	10	10	3	2	0	0	0
3382902112	16	10	10	4	0	0	0	0
3492706184	8	1000	1000	2	3	0	0	0
3381503479	16	20	20	0	3	0	0	0
728459402	8	100	100	4	1	0	0	0
3354543627	8	10	10	4	0	0	0	0
4281812525	8	20	20	2	0	0	0	0
3625147680	16	10	10	0	4	0	0	0
3021719817	8	20	20	2	3	0	0	0
3468682263	8	100	100	0	4	0	2	0
922401675	16	10	10	4	3	0	1	0
1386326994	16	10	10	1	0	0	0	0
3987814894	16	2	2	0	2	0	0	0
3030664732	8	10	10	2	1	0	0	0
889522456	8	20	20	3	0	0	2	0
2563513763	16	20	20	3	2	0	3	0
2527683832	32	20	20	0	1	0	0	0
1919600515	16	100	100	1	4	0	0	0
1963905817	16	1	1	2	0	0	2	0
3251522629	8	20	20	1	0	0	1	0
166569229	128	10	10	0	2	0	3	0
380133194	8	10	10	4	0	0	0	0
3063622757	16	20	20	2	1	0	0	0
112427254	16	2	2	2	0	0	0	0
1853872408	16	100	100	3	4	0	0	0
2659074558	16	10	10	4	0	0	0	0
1870201777	16	20	20	1	3	0	0	0
2358518877	32	10	10	3	1	0	0	0
442832340	8	20	20	2	4	0	0	0
3817632333	8	20	20	4	2	0	0	0
836591755	32	100	100	2	4	0	1	0
1324448569	32	10	10	3	2	0	1	0
3119499623	16	1000	1000	2	1	0	0	0
1284705850	16	20	20	2	1	0	2	0
3079629281	8	1	1	2	0	0	0	0
695249247	16	5	5	2	0	0	0	0
2034824370	16	20	20	4	3	0	1	0
2577147340	32	10	10	4	3	0	0	0
