code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
65333892	8	100	100	3	1	0	0	0
3067768299	16	5	5	2	1	0	0	0
3069421812	128	20	20	2	0	0	2	0
3771703623	8	20	20	1	2	0	0	0
4260477202	8	1	1	2	0	0	0	0
3467402434	16	20	20	0	4	0	0	0
3132238093	16	100	100	1	4	0	1	0
135746327	32	10	10	0	3	0	3	0
3822443473	16	10	10	0	1	0	0	0
3963696001	16	100	100	2	3	0	0	0
4278735250	32	10	10	4	2	0	0	0
435264418	16	100	100	2	3	0	0	0
1501528819	8	5	5	0	1	0	2	0
2091013938	32	10	10	0	1	0	0	0
1819813301	16	10	10	4	2	0	0	0
1739549644	16	10	10	2	4	0	0	0
3780116746	16	10	10	0	2	0	0	0
3283712867	32	100	100	3	4	0	0	0
4174162184	32	2	2	1	2	0	0	0
395803453	16	20	20	1	4	0	1	0
2793078465	16	20	20	1	4	0	2	0
2294542586	16	100	100	0	4	0	0	0
253075702	16	10	10	1	2	0	0	0
2556818610	8	10	10	3	1	0	2	0
953416157	8	10	10	2	3	0	0	0
336463714	8	20	20	0	1	0	0	0
3490279593	8	1	1	1	0	0	0	0
3484479082	8	10	10	4	2	0	1	0
2930802947	8	100	100	1	0	0	2	0
382246910	8	100	100	3	4	0	0	0
1056970045	8	20	20	2	3	0	0	0
2526302813	16	10	10	2	0	0	0	0
4135204590	16	20	20	3	2	0	1	0
1832675898	16	20	20	0	2	0	0	0
1017704083	8	100	100	4	3	0	1	0
797973687	8	20	20	3	4	0	0	0
338715623	16	20	20	4	2	0	0	0
3929014733	32	1000	1000	3	1	0	0	0
3617797174	16	1000	1000	1	3	0	0	0
852946226	16	100	100	1	2	0	0	0
3112369723	16	20	20	4	1	0	0	0
1106351221	16	10	10	4	0	0	0	0
3209475589	8	10	10	3	0	0	0	0
127456029	16	50	50	4	2	0	0	0
2631170273	16	20	20	4	0	0	0	0
3696557863	16	20	20	2	3	0	0	0
3261487575	16	20	20	3	2	0	0	0
1977443898	8	2	2	1	0	0	0	0
1373000117	8	10	10	1	0	0	0	0
512435027	8	10	10	1	3	0	3	0
