code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3598216374	16	10	10	1	0	0	0	0
2759202093	8	10	10	1	4	0	3	0
496486232	8	10	10	4	3	0	0	0
3828284646	8	20	20	3	4	0	0	0
2725449571	16	20	20	0	1	0	0	0
2473190606	8	1000	1000	1	0	0	0	0
1872344197	8	1000	1000	3	0	0	0	0
3568561955	16	2	2	0	1	0	0	0
612102107	8	100	100	0	2	0	2	0
3219478987	16	20	20	3	2	0	0	0
1181246205	16	100	100	3	2	0	0	0
2322831484	16	10	10	1	3	0	1	0
2095100098	16	100	100	2	0	0	1	0
1489172731	16	100	100	3	0	0	0	0
1588863692	16	5	5	2	0	0	1	0
3314193173	8	10	10	4	1	0	0	0
2152786564	16	1	1	2	0	0	0	0
2095711304	16	100	100	3	0	0	0	0
2185298675	16	10	10	1	4	0	0	0
807724281	16	20	20	3	4	0	0	0
3878259790	16	10	10	1	0	0	0	0
4225475077	8	50	50	4	0	0	0	0
2461136493	32	2	2	0	2	0	2	0
312918465	8	20	20	4	3	0	1	0
3500946499	8	20	20	0	1	0	0	0
1598329271	8	10	10	3	0	0	0	0
521901585	32	20	20	2	1	0	0	0
2658370829	16	20	20	4	3	0	0	0
4220432340	16	20	20	1	0	0	1	0
2298070069	16	10	10	1	0	0	2	0
1608155881	16	10	10	0	2	0	0	0
1192589314	16	100	100	0	4	0	0	0
1616791217	32	20	20	0	2	0	0	0
4071730618	8	10	10	1	2	0	0	0
654291329	8	20	20	1	4	0	0	0
1814322157	32	100	100	1	0	0	0	0
4025913866	16	10	10	3	2	0	0	0
3912498502	8	10	10	0	1	0	0	0
2573879473	8	100	100	4	2	0	3	0
539008981	32	100	100	2	4	0	0	0
1375481693	16	100	100	3	1	0	0	0
3401492941	16	20	20	3	4	0	0	0
3794552683	128	10	10	4	2	0	0	0
3792719558	8	5	5	1	0	0	0	0
2512182901	8	20	20	3	4	0	0	0
1283138318	16	10	10	2	0	0	2	0
4068413554	16	1	1	0	1	0	0	0
3143941028	32	20	20	1	0	0	2	0
3042962520	8	20	20	4	1	0	0	0
602686469	16	10	10	0	2	0	0	0
