code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
672532373	16	100	100	1	2	0	0	0
199358676	16	20	20	0	3	0	2	0
2334298780	8	10	10	3	0	0	0	0
3169288572	32	20	20	1	0	0	0	0
3915446658	16	10	10	0	1	0	0	0
3879402848	16	2	2	2	1	0	0	0
2879980240	32	5	5	1	2	0	0	0
674892846	8	100	100	4	3	0	0	0
2002976657	8	20	20	2	1	0	0	0
2641345895	8	5	5	1	2	0	0	0
2026811879	8	100	100	2	4	0	0	0
2223755279	16	1	1	1	0	0	0	0
1632076593	32	20	20	2	3	0	0	0
3004740865	8	10	10	2	4	0	0	0
1460869884	16	20	20	4	2	0	2	0
1027897380	8	10	10	3	1	0	2	0
3675389045	16	10	10	4	2	0	0	0
2372460462	16	20	20	0	1	0	0	0
1722487984	16	20	20	3	1	0	0	0
578746034	8	100	100	3	2	0	2	0
3190122324	32	20	20	2	1	0	0	0
2175915093	16	10	10	1	2	0	0	0
592339852	8	10	10	3	0	0	1	0
1764848916	8	20	20	4	0	0	1	0
3354967070	16	20	20	2	1	0	1	0
1991261901	8	20	20	4	2	0	0	0
3495202259	16	1000	1000	3	2	0	0	0
2806463048	16	10	10	2	1	0	2	0
2319544402	8	1	1	2	1	0	0	0
2201748108	16	10	10	1	4	0	0	0
3608997641	8	100	100	0	3	0	0	0
622731502	16	10	10	2	4	0	1	0
1573780990	8	20	20	4	3	0	1	0
3895971458	8	10	10	0	4	0	0	0
141004889	16	10	10	0	2	0	3	0
1353973255	16	100	100	4	1	0	0	0
3001430017	8	2	2	0	1	0	0	0
3371291918	16	100	100	4	0	0	0	0
3790439924	8	100	100	4	1	0	0	0
574881583	16	20	20	4	0	0	0	0
3900156328	16	20	20	0	2	0	0	0
195891184	16	100	100	3	2	0	0	0
3555908539	32	1000	1000	4	1	0	0	0
3935907861	16	10	10	2	3	0	0	0
4058899645	8	20	20	1	4	0	0	0
2971896	16	50	50	2	1	0	0	0
720631844	16	10	10	3	1	0	0	0
1720669497	32	100	100	3	0	0	0	0
3332784617	16	10	10	0	3	0	3	0
838978954	128	10	10	4	2	0	0	0
