code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1526230165	16	10	10	3	4	0	0	0
2705890134	32	20	20	4	0	0	2	0
1256523800	32	20	20	1	0	0	0	0
2507059911	8	2	2	0	1	0	0	0
2265865422	8	20	20	4	2	0	1	0
3863655445	32	100	100	2	0	0	1	0
3776653374	8	20	20	1	0	0	0	0
4147116703	32	2	2	0	2	0	0	0
1904490962	16	10	10	3	1	0	1	0
2312610787	16	100	100	2	4	0	0	0
2921414707	16	20	20	4	2	0	0	0
3106553582	16	10	10	3	0	0	0	0
2852216678	16	1	1	1	2	0	1	0
4118223397	32	5	5	0	1	0	2	0
2022031236	8	10	10	3	1	0	0	0
685284279	16	20	20	0	1	0	0	0
23348669	16	10	10	4	0	0	0	0
108683103	16	10	10	4	3	0	0	0
648532765	8	10	10	1	2	0	0	0
2920474685	16	20	20	2	0	0	0	0
412502828	16	10	10	4	3	0	0	0
3792458121	16	10	10	0	2	0	0	0
3876080459	16	100	100	3	1	0	0	0
2010710968	8	20	20	0	2	0	0	0
1662746109	16	10	10	2	3	0	0	0
1256175883	16	10	10	3	1	0	1	0
2041319659	8	20	20	1	3	0	0	0
999853795	8	20	20	4	2	0	0	0
10751119	8	20	20	0	1	0	2	0
401430766	16	100	100	2	4	0	3	0
1434148364	8	10	10	3	1	0	0	0
3120663786	32	20	20	0	2	0	0	0
4032888666	8	100	100	2	0	0	0	0
350666141	128	10	10	3	0	0	0	0
3376355121	16	20	20	4	3	0	0	0
260985720	16	100	100	0	4	0	2	0
1999169862	8	1000	1000	0	1	0	0	0
2461373669	8	100	100	1	0	0	0	0
2058310328	8	100	100	1	2	0	0	0
3958030036	8	50	50	2	3	0	0	0
906257771	16	100	100	2	4	0	0	0
3523064901	8	100	100	4	0	0	0	0
96954487	8	5	5	1	0	0	0	0
1938193373	16	1	1	2	1	0	0	0
189682002	16	10	10	0	3	0	0	0
3856179653	16	10	10	1	0	0	0	0
1230456442	8	1000	1000	0	1	0	2	0
4221293952	16	20	20	4	1	0	0	0
2389395109	16	20	20	3	2	0	3	0
2594825084	16	10	10	4	1	0	0	0
