code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1917925932	16	1	1	2	1	0	2	0
1670453330	16	10	10	0	1	0	0	0
1875873894	16	100	100	2	3	0	0	0
1788577719	8	10	10	2	0	0	3	0
1065424497	16	20	20	2	3	0	0	0
2307885314	32	20	20	2	4	0	2	0
3527604135	8	10	10	4	1	0	0	0
2640493982	16	100	100	1	3	0	0	0
2872622049	8	100	100	1	4	0	0	0
591014666	16	1	1	0	1	0	0	0
1027255169	16	1000	1000	1	3	0	0	0
2933816395	16	10	10	2	4	0	0	0
2451516304	32	20	20	2	3	0	0	0
44132449	8	20	20	1	2	0	3	0
1892548101	32	10	10	1	4	0	1	0
4199056792	16	20	20	1	3	0	1	0
2879570137	8	5	5	0	1	0	0	0
3423538041	32	100	100	1	2	0	0	0
3127344768	8	20	20	0	1	0	2	0
1668368532	8	2	2	2	0	0	0	0
1678665005	16	20	20	3	4	0	0	0
579399887	8	10	10	3	0	0	0	0
3689280091	16	1000	1000	3	0	0	0	0
1504053421	16	100	100	2	3	0	1	0
1496603077	16	20	20	3	4	0	0	0
1555647605	16	10	10	4	3	0	0	0
747080295	16	10	10	4	2	0	0	0
566121173	16	100	100	2	1	0	0	0
1677651889	8	2	2	1	2	0	2	0
2017444527	16	10	10	3	4	0	0	0
1225082160	16	10	10	3	0	0	1	0
1711867721	8	10	10	4	2	0	0	0
3161827208	8	20	20	1	3	0	0	0
1794374264	8	20	20	0	4	0	2	0
62433358	8	10	10	3	0	0	0	0
1680706590	8	100	100	2	4	0	0	0
2909447887	8	10	10	4	3	0	0	0
2466312913	16	20	20	2	1	0	0	0
3470217556	8	20	20	3	2	0	0	0
3504405588	128	100	100	3	0	0	0	0
3521583560	16	100	100	3	4	0	0	0
429205987	8	20	20	2	4	0	0	0
576126857	8	10	10	3	4	0	0	0
2019283441	32	20	20	1	0	0	0	0
3844799936	16	20	20	1	3	0	1	0
1329402662	32	50	50	3	2	0	0	0
1805887321	16	5	5	2	1	0	0	0
1625135620	16	10	10	4	2	0	0	0
2517160672	16	100	100	4	1	0	0	0
2511544337	16	10	10	0	4	0	0	0
