code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3246839499	8	10	10	3	0	0	0	0
3942031332	8	10	10	4	1	0	0	0
247042603	32	100	100	4	2	0	0	0
3226119144	16	10	10	0	1	0	0	0
3996130849	16	20	20	3	0	0	2	0
253058226	16	100	100	1	4	0	0	0
1182587645	8	50	50	3	2	0	0	0
3376903377	32	20	20	4	2	0	0	0
2518860922	16	5	5	0	2	0	3	0
1672747987	8	100	100	3	0	0	0	0
1635433436	16	1	1	0	2	0	2	0
2926194944	16	100	100	3	4	0	0	0
2865616047	16	10	10	0	4	0	0	0
610667625	16	20	20	4	2	0	0	0
919803321	16	10	10	1	4	0	0	0
3421494353	16	1000	1000	3	0	0	0	0
835916235	16	100	100	0	3	0	0	0
45185415	16	20	20	4	2	0	0	0
3721863525	32	2	2	2	1	0	1	0
4289980156	16	20	20	2	0	0	0	0
3099122086	32	20	20	2	1	0	0	0
1155941694	16	10	10	1	4	0	1	0
4001633919	16	1000	1000	2	4	0	0	0
2349656950	8	10	10	1	4	0	0	0
2798598497	8	10	10	2	0	0	0	0
3089593034	8	20	20	1	3	0	3	0
1568845816	16	10	10	1	2	0	1	0
1867314814	32	20	20	2	4	0	1	0
1347831103	8	100	100	0	2	0	0	0
3523692431	32	20	20	3	0	0	0	0
2791794183	8	100	100	3	1	0	0	0
1584767550	8	20	20	3	0	0	1	0
840004090	16	100	100	3	4	0	0	0
1185266636	8	1	1	2	0	0	0	0
209571103	16	20	20	3	0	0	0	0
3352278538	8	20	20	0	3	0	0	0
3195721263	16	10	10	0	2	0	0	0
4235155904	8	10	10	1	0	0	0	0
2789012611	8	5	5	0	2	0	0	0
2285828189	8	2	2	2	0	0	2	0
57299033	128	100	100	2	0	0	0	0
3598214407	16	10	10	0	2	0	0	0
2059864543	16	10	10	4	0	0	0	0
2148562916	16	10	10	2	1	0	0	0
2342704193	8	20	20	0	4	0	2	0
4026143676	8	10	10	1	4	0	2	0
2141467220	16	100	100	1	4	0	0	0
325343093	16	20	20	2	4	0	0	0
1082555923	8	20	20	0	4	0	0	0
600342313	16	10	10	3	2	0	0	0
