code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3710552706	32	20	20	3	0	0	0	0
187525781	16	2	2	2	0	0	1	0
1102407774	16	50	50	0	1	0	0	0
3360383853	16	1000	1000	2	4	0	2	0
156132729	32	10	10	4	0	0	1	0
939669052	8	20	20	3	0	0	0	0
2230108457	32	10	10	4	3	0	0	0
2277282762	8	100	100	2	0	0	0	0
1042788700	16	20	20	4	3	0	0	0
2993395531	16	10	10	3	2	0	0	0
3069259934	16	10	10	4	0	0	0	0
1646915484	16	10	10	0	2	0	2	0
1536758733	16	5	5	2	0	0	0	0
3772739806	32	100	100	4	3	0	0	0
3128130567	16	1	1	0	1	0	0	0
3884713404	128	100	100	1	0	0	3	0
898567402	16	10	10	2	3	0	0	0
127844493	8	2	2	1	2	0	0	0
691965674	16	100	100	4	0	0	0	0
3178400747	8	100	100	3	0	0	1	0
1272805915	16	10	10	0	2	0	0	0
2220633947	16	10	10	2	4	0	0	0
3810624617	8	100	100	2	4	0	0	0
3483091426	16	20	20	4	3	0	2	0
1274146877	16	10	10	4	3	0	0	0
4184938127	8	100	100	0	4	0	0	0
959752009	8	1	1	2	0	0	0	0
2680924176	8	20	20	3	4	0	0	0
877754447	32	10	10	2	3	0	1	0
3541374654	16	100	100	3	0	0	0	0
2622228231	8	20	20	2	4	0	0	0
3316230553	16	20	20	1	2	0	0	0
3259216780	8	10	10	1	2	0	0	0
3386088573	8	20	20	2	4	0	0	0
1165431553	8	5	5	0	2	0	0	0
3459477482	16	100	100	2	4	0	2	0
220576281	16	20	20	2	1	0	0	0
2323594935	8	10	10	1	2	0	2	0
2227737774	8	20	20	2	0	0	0	0
3233797593	16	20	20	0	2	0	3	0
533987110	16	100	100	0	1	0	0	0
1360052899	8	20	20	4	1	0	1	0
3283871141	32	20	20	0	4	0	0	0
2962640686	16	10	10	3	1	0	0	0
367348811	8	10	10	3	1	0	0	0
4215241994	8	10	10	1	3	0	0	0
3799438077	8	10	10	4	1	0	0	0
3868990939	16	1000	1000	3	4	0	0	0
2610175732	16	20	20	2	1	0	0	0
62942758	16	20	20	0	4	0	0	0
