code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3512776982	16	10	10	4	3	0	3	0
658078805	128	50	50	1	3	0	2	0
396118993	16	10	10	1	2	0	0	0
889783919	16	100	100	3	1	0	1	0
49322988	8	20	20	2	3	0	0	0
4101338222	16	5	5	0	1	0	1	0
3767204161	16	1000	1000	0	3	0	1	0
2148838358	8	20	20	0	2	0	0	0
2099533737	16	20	20	1	4	0	0	0
2492687609	16	100	100	2	3	0	0	0
2276338284	32	20	20	4	2	0	0	0
1063057081	8	1	1	1	2	0	0	0
579101237	16	1000	1000	2	3	0	0	0
1711915456	16	20	20	1	0	0	0	0
2916571183	16	20	20	2	4	0	0	0
3118635328	8	20	20	2	4	0	0	0
1185790284	8	10	10	3	1	0	0	0
2830053023	16	100	100	3	1	0	2	0
747718332	16	10	10	3	4	0	0	0
1399356624	32	1	1	1	2	0	0	0
2268123876	8	10	10	2	1	0	1	0
743437123	8	20	20	3	1	0	0	0
1422566697	8	20	20	4	3	0	0	0
2744532096	32	10	10	3	2	0	0	0
1755356930	8	20	20	4	3	0	0	0
2503579148	8	10	10	2	4	0	0	0
1131570448	8	20	20	0	1	0	0	0
2277942801	16	100	100	3	2	0	0	0
1798622116	16	10	10	0	1	0	0	0
1014021202	16	100	100	4	1	0	0	0
3798041361	16	2	2	0	2	0	3	0
867000242	16	10	10	1	4	0	0	0
4218056717	16	100	100	2	3	0	2	0
2767520858	16	2	2	0	2	0	0	0
1469029506	8	20	20	4	0	0	0	0
1200120823	8	10	10	0	1	0	0	0
2167991304	32	10	10	2	4	0	0	0
3552979608	8	20	20	3	4	0	0	0
3411111891	16	20	20	1	0	0	0	0
67277656	16	5	5	0	1	0	0	0
2004999988	16	100	100	4	1	0	0	0
2743194575	16	100	100	1	0	0	0	0
2451052872	8	10	10	3	4	0	0	0
1849343068	32	10	10	4	2	0	2	0
3958756457	16	20	20	0	3	0	0	0
3563448547	16	100	100	3	4	0	0	0
2934325319	8	10	10	3	4	0	0	0
961885259	8	10	10	3	1	0	1	0
1290711986	8	100	100	4	1	0	2	0
2806024019	32	10	10	2	4	0	0	0
