code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1860194886	8	20	20	2	3	0	2	0
2591701326	8	20	20	4	3	0	0	0
1771473363	16	20	20	1	3	0	0	0
3545622798	16	20	20	4	0	0	2	0
2412050095	8	10	10	0	4	0	0	0
2134965007	8	10	10	0	3	0	0	0
1958817345	16	20	20	3	1	0	0	0
1705881306	16	10	10	1	2	0	0	0
3127426151	8	100	100	4	2	0	0	0
32119775	8	10	10	3	2	0	0	0
1834176080	8	20	20	4	2	0	0	0
3513692235	16	10	10	2	3	0	2	0
1759537818	16	1000	1000	3	1	0	2	0
1049310592	16	10	10	0	3	0	0	0
332922967	32	1000	1000	0	2	0	2	0
1562540738	16	100	100	2	0	0	0	0
868875529	32	10	10	4	2	0	0	0
4099812554	16	100	100	3	1	0	0	0
3314404515	8	20	20	4	1	0	0	0
4100124259	8	10	10	2	4	0	0	0
3830745797	16	100	100	4	3	0	0	0
2496293143	16	10	10	1	3	0	0	0
3150263910	16	1	1	0	1	0	0	0
1260962351	8	2	2	1	0	0	0	0
617916133	16	10	10	3	0	0	0	0
3068565078	8	20	20	2	1	0	0	0
2440661723	32	10	10	3	4	0	0	0
932366066	8	100	100	1	0	0	1	0
4134726114	16	20	20	3	0	0	0	0
3571287138	16	100	100	4	1	0	0	0
1562492429	16	1	1	2	0	0	0	0
1657849595	128	100	100	1	0	0	0	0
3128271621	16	50	50	2	3	0	0	0
2145211999	16	2	2	0	1	0	0	0
3370745427	32	5	5	1	0	0	0	0
3107956456	16	10	10	4	2	0	1	0
746430837	8	10	10	3	1	0	3	0
3583918516	16	100	100	2	3	0	3	0
1307991486	8	10	10	1	4	0	1	0
1418713439	16	20	20	0	3	0	0	0
3138403815	8	20	20	4	0	0	0	0
411969659	16	20	20	3	4	0	1	0
360203022	32	10	10	2	4	0	0	0
3369199512	16	5	5	1	0	0	0	0
579460031	8	100	100	3	2	0	0	0
1252210646	16	20	20	3	1	0	0	0
490138775	16	20	20	3	1	0	0	0
3403078354	32	100	100	1	0	0	0	0
2044162839	8	20	20	2	3	0	0	0
1901615106	8	10	10	1	4	0	1	0
