code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3130073280	8	100	100	2	0	0	0	0
3981705924	32	20	20	2	3	0	0	0
2637816827	8	20	20	0	1	0	0	0
2072233793	8	100	100	2	3	0	0	0
3344838253	8	5	5	1	0	0	0	0
2876223143	32	10	10	0	3	0	2	0
2509672564	16	20	20	2	3	0	0	0
2527613654	32	10	10	3	1	0	1	0
1814010682	16	100	100	3	2	0	0	0
2396911395	8	10	10	2	3	0	0	0
2829078432	16	2	2	2	0	0	0	0
1763399437	16	1	1	0	2	0	0	0
276193461	8	20	20	3	1	0	0	0
1861289903	16	20	20	3	1	0	3	0
2949565957	8	20	20	3	2	0	0	0
2832398743	16	100	100	4	3	0	0	0
2151913563	16	20	20	1	2	0	2	0
3156126282	16	10	10	1	2	0	0	0
340725477	8	20	20	2	3	0	0	0
2931702437	16	20	20	0	2	0	0	0
996944664	8	10	10	2	3	0	2	0
567749241	8	1	1	1	2	0	2	0
1057068502	16	100	100	3	4	0	0	0
1158950313	128	10	10	2	1	0	0	0
2884247215	8	10	10	2	1	0	0	0
1096564795	8	10	10	0	4	0	0	0
4003522363	16	20	20	0	4	0	0	0
2724424274	32	10	10	3	0	0	0	0
4195208206	16	10	10	3	2	0	1	0
3681764860	32	10	10	0	4	0	0	0
3389739346	16	20	20	2	4	0	3	0
1842197515	16	100	100	1	3	0	0	0
2467488863	16	100	100	1	2	0	0	0
1540249375	8	1000	1000	0	2	0	0	0
4227576906	16	1000	1000	4	3	0	1	0
1411493876	16	2	2	2	1	0	1	0
3227383592	8	10	10	4	3	0	0	0
2908802908	16	100	100	1	2	0	0	0
3132975915	16	5	5	2	1	0	1	0
3723764093	32	10	10	4	3	0	0	0
2210830484	16	20	20	2	1	0	0	0
3846825066	8	100	100	4	0	0	0	0
3507699076	16	20	20	2	3	0	0	0
4285876737	8	10	10	1	2	0	0	0
3824904674	16	10	10	1	4	0	0	0
1817410903	16	20	20	1	2	0	0	0
3445465550	16	10	10	2	0	0	0	0
2402274572	8	20	20	3	1	0	2	0
2463745649	8	50	50	2	3	0	0	0
3464667894	16	100	100	4	2	0	0	0
