code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
4244961193	32	10	10	1	0	0	3	0
3283288511	16	100	100	3	1	0	0	0
338706833	16	20	20	1	2	0	0	0
1959324954	8	10	10	2	4	0	1	0
2915471795	32	5	5	0	1	0	0	0
1884182978	16	1	1	1	2	0	0	0
1609231036	16	20	20	2	4	0	0	0
3497921066	16	50	50	0	1	0	2	0
2337215587	16	20	20	1	0	0	0	0
2512394843	32	20	20	1	4	0	1	0
945969482	16	100	100	0	3	0	0	0
2908753833	8	1000	1000	1	0	0	2	0
2586691695	16	10	10	0	2	0	1	0
4195602494	8	10	10	2	1	0	0	0
1651681272	16	20	20	2	1	0	0	0
4027965721	8	10	10	4	3	0	0	0
1766336617	8	10	10	3	1	0	0	0
3997607588	16	20	20	1	0	0	0	0
1965628619	16	100	100	2	3	0	0	0
3072385367	128	20	20	4	1	0	0	0
4261073095	16	10	10	3	4	0	0	0
138574195	16	2	2	0	1	0	0	0
1252586855	32	100	100	1	3	0	0	0
4201484910	8	10	10	4	3	0	0	0
1645613655	16	5	5	2	1	0	2	0
2265455182	16	100	100	4	3	0	0	0
1972278878	32	20	20	1	3	0	2	0
3661521786	8	10	10	1	0	0	0	0
354575051	8	100	100	0	1	0	0	0
1028935152	8	100	100	1	4	0	0	0
4112382994	8	100	100	0	1	0	0	0
2149869043	32	10	10	0	3	0	0	0
2230614216	8	20	20	4	0	0	1	0
2036705382	16	10	10	2	3	0	0	0
3905087636	16	1000	1000	2	3	0	0	0
2525383442	8	20	20	2	3	0	0	0
1724943459	8	10	10	4	3	0	0	0
570796360	16	10	10	3	1	0	0	0
3530784519	16	20	20	1	2	0	0	0
2755721255	8	100	100	3	1	0	2	0
495059922	16	10	10	0	3	0	1	0
2590091969	8	20	20	4	2	0	0	0
2895689475	16	20	20	1	0	0	0	0
73804783	16	10	10	0	1	0	0	0
2911555701	8	10	10	1	4	0	0	0
2116272732	8	100	100	3	0	0	0	0
652446388	8	2	2	1	0	0	0	0
1484345641	16	20	20	4	2	0	0	0
5453903	16	20	20	1	4	0	0	0
694178739	16	1	1	2	0	0	3	0
