code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3544595487	8	10	10	2	1	0	1	0
2409487709	8	20	20	2	1	0	0	0
1847265395	16	100	100	1	4	0	0	0
4129917974	8	10	10	1	4	0	1	0
1011484123	16	10	10	4	1	0	0	0
4293511006	32	100	100	0	3	0	1	0
523488156	16	10	10	2	0	0	0	0
3914288072	8	10	10	1	0	0	0	0
3858926927	16	1	1	1	2	0	2	0
1214701202	8	5	5	2	0	0	0	0
1745989594	16	100	100	0	4	0	0	0
2632219758	32	10	10	0	2	0	0	0
4201586000	8	20	20	4	2	0	3	0
4095649507	16	20	20	2	1	0	2	0
3481849074	16	20	20	1	4	0	0	0
1653780692	32	20	20	1	2	0	0	0
1333562814	32	20	20	4	3	0	0	0
3985549526	8	2	2	0	2	0	0	0
402357537	16	100	100	1	3	0	0	0
3378425328	16	100	100	1	0	0	0	0
193619925	16	20	20	1	0	0	0	0
3983687039	8	20	20	3	1	0	0	0
1029551330	16	10	10	3	2	0	0	0
1548510971	128	5	5	0	1	0	0	0
3951563398	8	20	20	1	2	0	0	0
2095463290	16	10	10	1	4	0	0	0
1365097580	16	100	100	4	2	0	2	0
4260678812	8	2	2	2	0	0	3	0
1356315536	16	20	20	2	4	0	0	0
514459604	8	100	100	2	1	0	2	0
1150602113	8	10	10	3	2	0	0	0
4158545884	16	100	100	4	0	0	0	0
205799338	16	10	10	4	0	0	0	0
3587639202	16	100	100	4	2	0	0	0
3440304778	8	10	10	2	4	0	1	0
1785084894	16	10	10	1	0	0	1	0
307773064	8	20	20	1	0	0	0	0
2278799514	16	1000	1000	4	0	0	0	0
1283048383	16	20	20	0	2	0	0	0
66086583	8	50	50	4	1	0	0	0
4019026445	8	10	10	0	4	0	0	0
2821000378	32	1000	1000	2	3	0	0	0
752560397	8	10	10	1	4	0	2	0
2283011744	16	20	20	4	0	0	0	0
171896613	16	20	20	1	0	0	0	0
1566513674	16	20	20	4	2	0	0	0
2332751322	16	10	10	3	1	0	0	0
247006667	16	1	1	0	1	0	0	0
3410453260	8	10	10	4	3	0	0	0
3300020689	32	100	100	1	4	0	0	0
