code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
960437996	8	20	20	4	1	0	0	0
137566974	16	100	100	4	3	0	0	0
3807614165	8	20	20	2	4	0	0	0
302947029	16	1	1	1	2	0	0	0
3381455412	16	20	20	2	0	0	0	0
3573835430	32	10	10	1	2	0	2	0
3462575936	8	1000	1000	1	2	0	1	0
2993093096	16	100	100	0	3	0	0	0
775628971	16	10	10	4	0	0	0	0
863254114	8	20	20	3	4	0	0	0
1102156351	16	20	20	3	0	0	0	0
656476033	16	20	20	2	0	0	0	0
1770243508	8	10	10	0	1	0	1	0
2073418300	16	1000	1000	1	0	0	0	0
1136796144	32	10	10	0	4	0	0	0
663671922	8	10	10	0	3	0	0	0
2931464024	32	10	10	4	1	0	1	0
3282376026	16	20	20	4	1	0	0	0
3755195150	8	5	5	1	2	0	0	0
3249964482	16	100	100	4	1	0	0	0
2389335554	16	100	100	2	3	0	1	0
82795814	16	2	2	2	1	0	0	0
4198881036	8	100	100	2	3	0	0	0
1373951577	32	100	100	3	2	0	0	0
1287283170	16	10	10	0	4	0	3	0
2456677248	16	100	100	2	3	0	0	0
3517334197	16	10	10	1	2	0	2	0
3656020977	8	100	100	3	1	0	0	0
4190205695	8	1	1	1	2	0	3	0
3629690980	16	100	100	4	1	0	0	0
593500913	8	10	10	4	0	0	0	0
664162051	8	10	10	2	3	0	0	0
4125651431	16	10	10	3	0	0	0	0
2627582108	8	10	10	4	0	0	0	0
3499077034	8	2	2	1	2	0	0	0
1401035296	16	20	20	2	0	0	0	0
4269467699	32	20	20	3	2	0	0	0
185383425	16	50	50	2	1	0	0	0
1111567877	16	20	20	2	3	0	0	0
608036952	8	20	20	1	4	0	2	0
3366694662	128	5	5	2	0	0	2	0
4011544119	16	10	10	4	2	0	0	0
2409176692	16	20	20	1	4	0	0	0
3797936939	8	10	10	0	2	0	0	0
4108965397	8	10	10	2	3	0	0	0
3192512580	16	20	20	3	1	0	2	0
1883302956	16	10	10	4	0	0	0	0
4190119208	32	100	100	4	0	0	1	0
3242013142	8	20	20	3	0	0	0	0
4116378472	16	20	20	3	2	0	0	0
