code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2543596133	8	10	10	2	3	0	0	0
3057318382	8	1	1	0	2	0	0	0
723501847	8	20	20	4	0	0	0	0
2584223581	8	20	20	2	3	0	1	0
223597717	16	20	20	1	3	0	0	0
1357059921	8	20	20	3	2	0	0	0
3350629071	8	100	100	0	4	0	0	0
1856498724	16	20	20	4	1	0	3	0
2400764594	8	10	10	2	3	0	0	0
2619701601	16	2	2	0	2	0	1	0
872244903	8	10	10	1	0	0	0	0
2934093963	16	10	10	0	4	0	1	0
4017925178	32	10	10	2	3	0	2	0
654965030	16	100	100	1	2	0	0	0
639555351	8	20	20	1	0	0	0	0
2112492160	16	20	20	1	2	0	0	0
4107340091	16	100	100	1	3	0	2	0
62450809	8	2	2	2	1	0	0	0
101235947	16	100	100	1	2	0	0	0
3822199727	8	10	10	0	1	0	0	0
2041343682	16	100	100	2	4	0	0	0
2051442394	32	50	50	4	3	0	0	0
2334751702	16	20	20	3	2	0	0	0
2353379798	16	5	5	0	2	0	0	0
4000992693	32	100	100	3	1	0	0	0
3361651618	16	10	10	3	2	0	2	0
1974637439	8	10	10	0	4	0	0	0
3951320853	16	100	100	3	2	0	0	0
2833855333	16	10	10	3	1	0	0	0
4150378933	8	10	10	2	1	0	2	0
1917566433	16	20	20	1	4	0	0	0
4136344643	8	20	20	4	0	0	0	0
3414227641	16	5	5	0	2	0	0	0
1426107024	16	20	20	2	3	0	0	0
1114705346	8	10	10	0	3	0	2	0
100519010	8	20	20	3	1	0	0	0
3176622255	16	10	10	1	4	0	0	0
131128960	32	10	10	0	4	0	3	0
154555421	32	20	20	2	3	0	0	0
2908660488	16	20	20	3	4	0	0	0
3492527194	128	10	10	2	3	0	0	0
494399351	16	10	10	1	4	0	1	0
2880166814	8	1	1	2	0	0	0	0
1651777208	32	10	10	0	3	0	0	0
332295053	8	20	20	4	2	0	0	0
3665192194	16	1000	1000	1	0	0	0	0
104028207	16	100	100	3	2	0	0	0
4043028151	16	100	100	3	0	0	0	0
3834814159	16	100	100	1	4	0	0	0
1091074270	16	1000	1000	0	1	0	1	0
