code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
337380198	16	20	20	3	4	0	0	0
622779346	8	5	5	0	2	0	2	0
1090282512	32	10	10	0	3	0	0	0
1749962023	16	20	20	3	0	0	0	0
400889920	8	10	10	1	2	0	1	0
854088976	8	100	100	4	2	0	2	0
206203418	16	10	10	0	2	0	3	0
1735218160	8	10	10	2	0	0	0	0
2175079366	128	10	10	2	1	0	0	0
1034865133	16	20	20	2	4	0	1	0
191778643	16	10	10	0	2	0	0	0
3451115501	16	10	10	3	0	0	0	0
3801619544	16	100	100	0	1	0	0	0
3898955011	16	100	100	2	3	0	0	0
2206887132	16	10	10	2	1	0	0	0
745398217	16	100	100	2	4	0	0	0
411095537	8	10	10	0	3	0	2	0
3339200658	8	2	2	2	1	0	0	0
1187241362	8	20	20	4	3	0	1	0
3778488532	8	1	1	0	2	0	0	0
229013753	8	1000	1000	1	4	0	2	0
2273625721	8	20	20	3	1	0	0	0
1643922352	32	10	10	0	3	0	0	0
4015959937	8	20	20	0	2	0	0	0
1077263239	32	10	10	3	4	0	0	0
4139546572	32	2	2	2	1	0	0	0
4151845660	16	100	100	3	1	0	0	0
2516618612	16	20	20	3	1	0	0	0
1684453842	16	1000	1000	1	2	0	0	0
3305805068	8	20	20	3	0	0	0	0
57981039	8	20	20	4	2	0	0	0
1964794166	8	50	50	3	2	0	0	0
2012320686	8	20	20	1	0	0	0	0
505998592	16	100	100	2	3	0	0	0
1404577920	8	20	20	3	0	0	3	0
766256992	16	20	20	0	4	0	0	0
1706763414	16	100	100	0	2	0	0	0
348924411	16	10	10	3	0	0	0	0
577068894	16	10	10	0	2	0	1	0
23524173	16	10	10	1	2	0	0	0
1837216126	16	5	5	2	1	0	0	0
2928173618	16	100	100	3	4	0	1	0
1910402160	16	10	10	4	1	0	0	0
4263146971	8	10	10	4	0	0	0	0
1572948380	16	20	20	3	2	0	2	0
1045592934	8	1	1	2	0	0	0	0
391442554	16	100	100	0	1	0	0	0
3980777682	16	20	20	3	1	0	0	0
1467032239	32	20	20	4	1	0	0	0
576419691	32	100	100	3	4	0	0	0
