code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
194114373	32	2	2	1	0	0	2	0
3563846542	16	20	20	1	2	0	0	0
1252548073	128	100	100	3	1	0	2	0
3686495434	32	1	1	1	2	0	0	0
134809217	16	20	20	2	1	0	0	0
1721401098	8	10	10	3	2	0	1	0
1099097565	16	20	20	1	4	0	0	0
2367221217	16	10	10	3	1	0	0	0
4235118275	32	10	10	0	1	0	0	0
4002512574	16	10	10	1	3	0	0	0
2545017755	8	10	10	4	0	0	0	0
1523377167	16	20	20	2	4	0	2	0
3258111080	16	1000	1000	3	0	0	0	0
2886964370	16	10	10	0	3	0	3	0
3724479140	8	10	10	0	4	0	0	0
3732143690	16	50	50	4	2	0	0	0
1506461054	16	10	10	1	2	0	1	0
472184995	16	2	2	2	0	0	0	0
4274090458	8	20	20	3	1	0	0	0
439233157	16	10	10	2	0	0	0	0
797056408	16	10	10	3	4	0	0	0
2208289227	16	20	20	2	0	0	3	0
1219663415	16	20	20	0	1	0	0	0
2824612069	8	100	100	1	4	0	0	0
3263411486	16	10	10	3	2	0	0	0
253507478	16	20	20	2	1	0	0	0
4204588549	8	1000	1000	2	1	0	1	0
3905512934	8	100	100	1	4	0	0	0
979516536	8	20	20	1	4	0	1	0
2822074341	16	100	100	0	1	0	0	0
3129213915	16	20	20	4	2	0	0	0
3274225571	16	100	100	3	4	0	0	0
2105007667	16	10	10	3	2	0	0	0
609956059	8	20	20	4	3	0	0	0
3677312529	8	5	5	2	1	0	2	0
2173015785	8	20	20	1	4	0	0	0
255443317	8	10	10	1	4	0	0	0
991586724	16	5	5	2	0	0	0	0
2430092435	16	10	10	1	0	0	0	0
2639449812	32	100	100	3	0	0	0	0
157280138	32	20	20	0	1	0	0	0
3120252058	16	100	100	0	1	0	0	0
454241545	8	1	1	1	2	0	0	0
2859789689	8	10	10	0	4	0	2	0
2946576693	8	10	10	0	1	0	0	0
3655299465	8	100	100	3	2	0	0	0
1590527876	8	100	100	0	3	0	1	0
3126915739	8	20	20	0	2	0	0	0
1601045950	16	20	20	2	1	0	0	0
2157710215	32	100	100	1	4	0	0	0
