code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2828258178	16	100	100	0	2	0	0	0
3972752345	8	20	20	0	1	0	0	0
1698425276	16	2	2	2	0	0	0	0
87394993	16	20	20	4	1	0	0	0
627007307	32	50	50	0	2	0	0	0
475011435	32	1	1	2	1	0	0	0
2455784256	8	1000	1000	2	4	0	1	0
3544926068	8	20	20	1	3	0	3	0
2506543414	8	10	10	2	1	0	0	0
894064015	8	20	20	4	2	0	0	0
255985380	8	5	5	1	2	0	0	0
3682408472	8	100	100	3	1	0	2	0
4062892599	16	10	10	3	2	0	0	0
4194465505	16	20	20	4	0	0	1	0
2779029533	8	10	10	3	1	0	0	0
1713207694	32	10	10	4	2	0	0	0
1871435418	32	20	20	2	0	0	1	0
4237715924	16	20	20	4	3	0	0	0
3219029170	8	20	20	4	0	0	0	0
3646657847	16	5	5	1	2	0	0	0
1638558186	8	100	100	1	2	0	0	0
1169954211	16	10	10	0	2	0	0	0
4140963022	16	10	10	3	4	0	2	0
3918367217	128	2	2	0	2	0	0	0
1709144501	16	10	10	3	1	0	0	0
744516527	8	20	20	0	4	0	0	0
1333174239	16	100	100	2	3	0	0	0
1794031114	8	10	10	2	3	0	1	0
4287557753	16	10	10	4	1	0	0	0
3285027773	16	100	100	4	0	0	0	0
3106924249	16	20	20	0	4	0	0	0
2067266160	16	20	20	3	0	0	0	0
359051258	16	20	20	1	0	0	0	0
3942956327	8	10	10	0	3	0	0	0
2174817644	16	100	100	3	0	0	0	0
3485955118	8	10	10	2	3	0	0	0
3932265979	16	10	10	4	2	0	0	0
236783198	16	20	20	1	0	0	0	0
1424216481	16	100	100	4	0	0	0	0
1545229175	32	100	100	0	2	0	2	0
3459291940	16	1	1	1	2	0	0	0
2793680771	16	20	20	4	0	0	3	0
3910209467	32	20	20	1	2	0	0	0
1264431822	8	100	100	4	0	0	0	0
1261189240	8	100	100	0	3	0	1	0
552023560	16	10	10	3	0	0	2	0
3321651597	8	10	10	2	1	0	0	0
1563757945	8	1000	1000	2	3	0	2	0
2601527052	16	10	10	1	2	0	0	0
689682958	16	10	10	0	2	0	0	0
