code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1490546937	8	20	20	0	3	0	0	0
3473413518	16	100	100	1	0	0	0	0
2776105734	8	100	100	4	0	0	0	0
2258118634	8	10	10	4	1	0	0	0
3764873523	8	100	100	3	1	0	2	0
3373849546	8	10	10	0	3	0	1	0
3200612210	16	100	100	2	0	0	0	0
2577908896	16	2	2	2	1	0	0	0
1656874109	8	50	50	0	1	0	0	0
1954034157	16	20	20	1	3	0	0	0
2120692245	8	20	20	0	1	0	0	0
1761314633	8	100	100	3	0	0	0	0
3019957830	16	100	100	2	0	0	0	0
805845210	16	1000	1000	0	1	0	0	0
280653644	16	2	2	2	0	0	0	0
1238028015	16	20	20	3	0	0	0	0
4275257772	16	20	20	3	1	0	0	0
3324213094	8	100	100	4	1	0	1	0
122319306	16	20	20	2	3	0	0	0
2877215323	32	20	20	1	4	0	3	0
3936683493	128	10	10	3	2	0	0	0
2372505005	8	10	10	3	4	0	0	0
886480705	16	1000	1000	0	4	0	0	0
2535836946	16	20	20	3	1	0	0	0
433194362	8	20	20	4	0	0	0	0
2216354760	16	10	10	2	1	0	0	0
161511814	16	5	5	0	1	0	0	0
3705260818	16	10	10	1	4	0	0	0
1987511972	32	10	10	3	2	0	0	0
355293777	16	10	10	2	4	0	2	0
2633694829	8	1	1	1	2	0	2	0
2435672006	32	20	20	0	4	0	0	0
1820765573	16	10	10	2	1	0	0	0
2777520091	8	10	10	4	0	0	2	0
2004753695	16	20	20	3	1	0	0	0
2039025019	8	20	20	0	1	0	1	0
422353595	16	100	100	4	0	0	0	0
2779793016	8	10	10	0	3	0	3	0
2593992787	32	20	20	3	1	0	0	0
3215921538	16	5	5	1	0	0	0	0
296824400	16	1	1	1	0	0	2	0
677398478	16	10	10	3	4	0	0	0
2792320618	32	10	10	3	1	0	0	0
3827895830	8	10	10	3	0	0	0	0
96507666	16	20	20	2	0	0	0	0
3629348763	8	10	10	2	4	0	0	0
1931506939	8	20	20	0	3	0	1	0
3564517658	16	100	100	4	2	0	0	0
303157420	32	10	10	1	2	0	0	0
1980318995	16	100	100	1	2	0	1	0
