code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
4165306197	16	20	20	2	4	0	0	0
1921527859	16	2	2	1	2	0	0	0
1816188298	16	1	1	0	2	0	0	0
3346988466	32	10	10	2	0	0	0	0
1383612477	32	20	20	1	0	0	2	0
3202378284	8	100	100	4	2	0	3	0
2526008953	32	1	1	1	2	0	0	0
1660401389	16	10	10	3	0	0	2	0
725262044	16	20	20	4	1	0	0	0
1659523934	16	20	20	4	2	0	0	0
1139291220	16	10	10	4	2	0	1	0
523422437	16	10	10	1	0	0	1	0
4228110239	16	20	20	0	4	0	0	0
3262420493	16	10	10	2	1	0	2	0
2757588083	32	20	20	2	1	0	0	0
4195360778	16	100	100	3	1	0	1	0
3918262622	8	20	20	1	3	0	0	0
3034637614	8	20	20	3	1	0	0	0
1261865335	8	100	100	1	2	0	0	0
1150989100	16	20	20	3	2	0	0	0
2614220851	8	10	10	4	2	0	0	0
684775240	16	100	100	2	3	0	0	0
779888230	8	100	100	1	2	0	0	0
543840583	8	10	10	2	4	0	0	0
2851113312	16	1000	1000	2	0	0	2	0
1836612347	16	10	10	4	3	0	0	0
683964173	128	100	100	2	4	0	0	0
1158573042	16	100	100	0	4	0	3	0
1898177235	8	50	50	3	1	0	0	0
682748367	8	1000	1000	2	3	0	0	0
3005690902	16	100	100	3	2	0	0	0
3193304386	32	20	20	2	0	0	0	0
1781973276	16	20	20	4	1	0	1	0
3876528720	16	10	10	4	1	0	0	0
24333493	8	20	20	4	2	0	0	0
2929987437	8	100	100	2	0	0	2	0
2326815169	8	10	10	3	4	0	0	0
3924774897	8	10	10	3	0	0	0	0
2446522717	16	5	5	2	0	0	0	0
3366907347	16	10	10	2	1	0	0	0
3799412973	16	5	5	0	1	0	0	0
1830227663	8	20	20	1	4	0	0	0
3802158228	32	2	2	1	0	0	0	0
650864418	8	10	10	1	2	0	1	0
1925314609	16	10	10	3	1	0	0	0
4038093665	16	10	10	1	4	0	0	0
3057211065	16	20	20	1	2	0	0	0
1047748723	8	20	20	0	3	0	0	0
3184538707	8	100	100	4	3	0	0	0
3059772189	8	10	10	0	1	0	0	0
