code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
886084645	16	10	10	1	4	0	0	0
2013172924	16	100	100	2	0	0	0	0
425052235	16	100	100	4	3	0	2	0
422187427	16	100	100	3	1	0	0	0
4129844168	8	20	20	0	1	0	0	0
126228707	32	100	100	3	1	0	0	0
1892828828	16	10	10	1	3	0	3	0
2460287916	8	5	5	2	1	0	1	0
2029291763	8	1000	1000	1	2	0	0	0
3336079773	8	20	20	3	1	0	0	0
2634881775	8	20	20	0	2	0	0	0
2317627328	8	20	20	3	1	0	0	0
322866629	16	50	50	2	0	0	0	0
1451790442	16	1	1	2	1	0	0	0
1043683454	16	10	10	2	0	0	0	0
3268538527	8	100	100	0	2	0	2	0
249827809	16	20	20	3	2	0	0	0
3442567270	8	10	10	1	0	0	0	0
862261083	8	1	1	0	2	0	0	0
1728609456	16	20	20	3	1	0	0	0
752939272	8	20	20	2	0	0	0	0
1805606030	32	20	20	4	0	0	0	0
2960322694	16	10	10	0	2	0	0	0
26442118	32	10	10	4	3	0	2	0
2009524464	8	10	10	0	1	0	0	0
1203499618	16	100	100	0	2	0	0	0
2495107033	32	20	20	1	4	0	0	0
706451470	8	10	10	3	4	0	0	0
3561882934	8	100	100	3	2	0	2	0
615590425	8	10	10	1	0	0	0	0
1958661270	16	2	2	1	0	0	0	0
1154401907	16	10	10	1	4	0	1	0
1112078973	8	10	10	2	3	0	0	0
3011128131	16	20	20	4	0	0	0	0
1992589284	8	5	5	1	0	0	0	0
266638905	32	10	10	0	4	0	1	0
4058646559	16	10	10	1	2	0	0	0
2626162795	16	2	2	0	2	0	0	0
4274861583	16	20	20	2	1	0	0	0
2053538131	8	100	100	2	0	0	0	0
3102650081	16	100	100	4	3	0	0	0
2426914124	16	10	10	1	3	0	0	0
2679678686	16	100	100	0	2	0	0	0
238700143	128	1000	1000	1	3	0	0	0
201024767	16	20	20	1	4	0	0	0
3960607456	32	20	20	1	2	0	1	0
2844139305	16	20	20	0	3	0	0	0
4128522712	16	10	10	1	2	0	1	0
2305135631	8	10	10	3	0	0	2	0
1765340362	16	20	20	0	2	0	3	0
