code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1525904909	8	100	100	3	2	0	0	0
2266648624	16	10	10	4	2	0	0	0
3374169533	32	20	20	4	2	0	0	0
3816906970	32	10	10	4	1	0	0	0
2386691564	8	10	10	4	2	0	0	0
3452047835	16	5	5	1	0	0	0	0
2423555203	16	10	10	2	0	0	2	0
1530197051	32	100	100	2	3	0	1	0
2285580338	32	10	10	4	0	0	0	0
2818949023	16	100	100	1	4	0	0	0
4257641083	16	10	10	0	3	0	0	0
632681417	16	10	10	3	4	0	0	0
1250031574	16	10	10	0	4	0	2	0
2849181993	16	20	20	4	0	0	2	0
237540452	8	20	20	1	3	0	0	0
2105276529	8	20	20	2	4	0	0	0
3268670199	16	100	100	3	4	0	0	0
162979242	16	20	20	4	0	0	0	0
846010299	16	2	2	2	0	0	1	0
1060718885	8	10	10	2	4	0	1	0
1921961409	8	20	20	2	3	0	0	0
3556290545	8	1000	1000	3	1	0	0	0
1737327198	16	100	100	2	0	0	0	0
2565254095	8	10	10	3	2	0	0	0
971878920	8	10	10	1	0	0	0	0
133849068	16	20	20	3	4	0	0	0
3412571922	32	10	10	1	2	0	0	0
1227141650	8	100	100	0	2	0	1	0
1736509826	16	10	10	3	0	0	2	0
3264720000	8	1000	1000	3	4	0	0	0
1513053202	16	20	20	3	4	0	0	0
2660694941	16	5	5	1	2	0	3	0
1876146715	128	1	1	2	1	0	0	0
2129618204	16	20	20	1	2	0	0	0
306817280	16	20	20	1	4	0	0	0
257471741	32	100	100	0	4	0	0	0
1570470727	8	20	20	2	1	0	0	0
171898994	8	50	50	0	3	0	0	0
1365656976	8	20	20	2	3	0	0	0
3441716063	8	20	20	0	1	0	0	0
1162014754	16	10	10	3	0	0	0	0
2637255342	8	20	20	1	0	0	0	0
3596066797	16	1	1	0	1	0	3	0
3654314672	16	20	20	0	3	0	0	0
1938683109	16	10	10	3	1	0	0	0
664364720	16	10	10	0	2	0	0	0
1026955750	8	100	100	3	1	0	1	0
1598358081	16	100	100	2	0	0	0	0
619281896	16	2	2	0	2	0	0	0
1179421230	8	100	100	4	1	0	2	0
