code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2536532229	8	10	10	0	2	0	0	0
2571963244	16	20	20	4	1	0	0	0
941806477	16	20	20	4	2	0	3	0
2044998640	16	10	10	4	1	0	0	0
4044134275	32	1000	1000	0	4	0	1	0
661810799	8	20	20	1	4	0	2	0
2573451630	16	1000	1000	2	0	0	1	0
2779102583	16	10	10	2	3	0	0	0
156866515	16	100	100	2	0	0	0	0
614097420	8	20	20	4	1	0	0	0
1142265805	16	100	100	1	4	0	0	0
2494866251	16	100	100	2	4	0	3	0
643086539	16	1000	1000	3	0	0	0	0
2824317623	16	10	10	0	2	0	0	0
2008729658	16	20	20	1	0	0	0	0
2742303831	8	20	20	4	3	0	0	0
3045923336	8	2	2	1	0	0	0	0
2430948382	16	5	5	0	2	0	0	0
2941441438	256	10	10	4	0	0	0	0
3893772580	16	10	10	3	1	0	0	0
2161506424	16	50	50	2	3	0	0	0
261966344	8	10	10	4	1	0	0	0
2750305217	32	10	10	3	4	0	0	0
3753038872	16	1000	1000	4	0	0	0	0
410190965	16	100	100	4	2	0	2	0
3716688804	32	100	100	0	1	0	2	0
755859337	32	100	100	0	3	0	0	0
2328003231	16	1	1	1	0	0	0	0
3061693403	16	10	10	2	1	0	2	0
2526687670	16	20	20	2	4	0	0	0
381668834	8	10	10	3	1	0	0	0
456430218	8	10	10	0	1	0	0	0
1464269176	16	20	20	4	3	0	0	0
4088184197	8	100	100	2	4	0	3	0
3563528022	16	10	10	4	3	0	0	0
3229286429	16	10	10	2	0	0	0	0
3160007133	8	10	10	2	0	0	0	0
4061378445	16	2	2	0	1	0	2	0
4063365225	16	20	20	2	1	0	2	0
4054664919	16	2	2	0	2	0	0	0
3197812307	16	20	20	0	1	0	0	0
3204453663	16	50	50	1	0	0	0	0
3228752368	8	20	20	3	2	0	0	0
3737077810	16	50	50	2	4	0	0	0
3533589783	8	20	20	1	3	0	0	0
615375421	8	100	100	1	2	0	0	0
595067904	512	100	100	0	3	0	2	0
3585913172	8	100	100	1	2	0	0	0
2333880727	32	10	10	3	4	0	0	0
3164634332	32	20	20	3	1	0	0	0
1822393604	16	10	10	1	4	0	0	0
2418136379	8	10	10	0	4	0	0	0
2103710285	32	1000	1000	1	2	0	2	0
1803757334	32	1000	1000	4	3	0	0	0
1369095961	16	100	100	3	4	0	0	0
336903658	16	100	100	1	0	0	2	0
3996274462	16	100	100	2	3	0	0	0
33367195	32	20	20	0	2	0	0	0
3857457672	64	100	100	3	0	0	0	0
344784178	8	10	10	4	2	0	0	0
3989327346	8	20	20	1	2	0	2	0
2934202690	8	10	10	2	3	0	0	0
3675165873	16	20	20	0	4	0	2	0
3808612533	32	20	20	4	3	0	0	0
1052526014	8	10	10	3	4	0	1	0
829984221	8	100	100	4	1	0	0	1
3786174346	16	20	20	3	2	0	1	0
1638200175	8	10	10	2	3	0	0	0
3159724169	16	100	100	0	1	0	0	0
3726994831	8	20	20	3	1	0	0	0
2078672491	16	10	10	4	0	0	0	0
2338043472	8	10	10	0	2	0	0	0
3515894656	8	20	20	1	2	0	0	0
1978985418	32	20	20	1	4	0	2	0
136311916	16	10	10	4	3	0	0	0
1735485419	8	100	100	4	3	0	1	0
3405484767	16	10	10	3	4	0	0	0
2867228750	16	20	20	0	2	0	0	0
3722759228	8	10	10	2	0	0	1	0
2074030532	16	20	20	3	1	0	0	0
937418854	16	20	20	1	3	0	0	0
1619052989	32	20	20	4	3	0	1	0
1596837777	8	5	5	1	0	0	0	0
3571872655	16	100	100	3	0	0	1	0
284979330	16	100	100	2	4	0	0	0
1105865399	8	10	10	3	0	0	0	0
1607097595	32	20	20	3	0	0	0	0
3015792970	32	20	20	0	3	0	0	0
1408895691	32	20	20	0	1	0	0	0
431276830	32	10	10	1	4	0	0	0
228790769	16	20	20	0	2	0	0	0
204747472	32	10	10	0	2	0	0	0
3142526062	16	100	100	4	1	0	0	0
189155097	16	20	20	1	3	0	1	0
2839240865	8	100	100	4	3	0	0	0
2936303239	16	20	20	2	0	0	0	0
4190235492	32	50	50	0	1	0	0	0
2040879294	8	10	10	4	2	0	1	0
3572616284	8	20	20	1	0	0	0	0
1900372709	16	10	10	0	4	0	0	0
1307891509	8	10	10	4	0	0	2	0
180125095	32	10	10	2	4	0	3	0
2955800905	16	50	50	0	1	0	0	0
3166084795	16	10	10	4	1	0	1	0
3867239014	16	20	20	4	0	0	0	0
4201607110	8	10	10	4	1	0	1	0
616521450	16	10	10	1	2	0	2	0
3131021143	128	20	20	1	2	0	1	0
3094413708	16	10	10	4	2	0	0	0
255137771	8	10	10	0	4	0	0	0
4104266828	8	10	10	1	2	0	0	0
2643635564	32	20	20	4	3	0	0	0
3794661411	16	100	100	4	0	0	0	0
38191926	8	20	20	4	0	0	0	0
731004705	16	100	100	2	3	0	0	0
1848890164	8	1	1	2	0	0	0	0
735588323	16	20	20	3	2	0	0	0
1482784615	8	10	10	2	4	0	2	0
3079985178	32	20	20	3	0	0	3	0
694379643	16	10	10	0	2	0	0	0
1697831096	8	10	10	1	4	0	0	0
3730282860	8	10	10	1	0	0	0	0
2300485837	16	5	5	1	2	0	0	0
2081458148	16	1	1	0	1	0	0	0
2874951714	16	20	20	2	1	0	0	0
3119522639	32	10	10	3	1	0	0	0
3201977665	16	10	10	3	4	0	0	0
485005891	64	50	50	4	2	0	0	0
3784465218	16	100	100	4	2	0	0	0
2823463248	8	20	20	0	4	0	0	0
1543969208	16	20	20	0	2	0	1	0
1797585590	16	100	100	3	0	0	0	0
4185040092	16	20	20	0	3	0	0	0
211940697	8	20	20	0	4	0	0	0
3558721135	32	1000	1000	2	3	0	2	0
1669745704	8	100	100	1	0	0	0	0
2830491088	8	10	10	0	3	0	0	0
4234883369	16	1000	1000	1	0	0	0	0
4034106084	32	5	5	1	2	0	0	0
2266109197	8	10	10	3	1	0	0	0
1060844083	16	20	20	3	1	0	0	0
1988318777	8	100	100	3	4	0	0	0
2766643278	32	20	20	3	2	0	0	0
541115394	16	20	20	4	2	0	0	0
4070991812	8	100	100	0	3	0	0	0
907786328	16	1000	1000	4	3	0	1	0
1468392141	16	20	20	1	3	0	0	0
2974866514	8	10	10	0	2	0	0	0
3719955521	16	100	100	2	0	0	0	0
2583446431	16	100	100	1	4	0	0	0
3058793186	16	10	10	2	0	0	0	0
3491387200	16	20	20	2	0	0	0	0
2144364773	16	100	100	3	1	0	0	0
2608914314	8	1	1	1	2	0	0	0
2615360857	8	20	20	4	3	0	0	0
254284111	8	2	2	0	2	0	0	0
747839860	16	10	10	0	2	0	0	0
2369573770	8	1	1	0	2	0	0	0
2718993243	16	20	20	1	0	0	0	0
3264146989	8	5	5	0	2	0	0	0
297149520	8	50	50	2	1	0	0	0
1881449735	8	10	10	4	3	0	0	0
1489363159	16	20	20	0	2	0	0	0
2717251449	8	20	20	3	0	0	0	0
4031515375	8	2	2	0	2	0	0	0
3066115388	16	20	20	1	0	0	3	0
3256533925	16	1	1	1	2	0	0	0
1874259832	16	20	20	3	1	0	0	0
353986382	8	1	1	0	2	0	0	0
1485680569	8	100	100	0	3	0	3	0
431568817	8	10	10	1	0	0	0	0
3608573971	16	100	100	1	3	0	0	0
1404084892	16	100	100	2	1	0	0	0
1058956517	8	20	20	3	2	0	0	0
625073829	16	20	20	3	2	0	0	0
2534803146	16	10	10	0	1	0	0	0
1356130597	8	100	100	3	1	0	2	0
2844010850	16	100	100	3	0	0	0	0
1976450937	16	10	10	0	4	0	0	0
3599795227	16	100	100	3	4	0	0	0
2031854463	128	1	1	0	2	0	0	0
3609767486	8	1	1	1	0	0	2	0
2898498783	32	5	5	0	2	0	0	0
2415644719	8	10	10	0	3	0	0	0
3844972595	16	20	20	3	1	0	0	0
669386056	16	20	20	3	2	0	0	0
3534640659	8	10	10	4	3	0	0	0
3941785058	16	5	5	1	0	0	0	0
754763195	16	10	10	4	2	0	0	0
4182122448	16	100	100	4	0	0	2	0
2177592550	16	10	10	2	4	0	3	0
1976892160	16	20	20	4	0	0	0	0
486985907	8	100	100	3	0	0	0	0
267398455	8	20	20	4	2	0	0	0
2113771180	16	100	100	2	1	0	2	0
1234872119	16	10	10	3	1	0	3	0
499424452	16	10	10	2	1	0	3	0
3036066600	8	100	100	2	3	0	0	0
2108289221	8	1000	1000	3	1	0	2	0
1484658011	8	10	10	2	1	0	0	0
3655503008	8	5	5	0	2	0	0	0
914068693	16	20	20	3	1	0	0	0
2635422937	8	100	100	4	3	0	0	0
429040479	8	10	10	2	3	0	1	0
1097139365	16	10	10	3	1	0	0	0
3429567524	16	100	100	1	4	0	1	0
327150409	16	1000	1000	1	4	0	0	0
2632518749	16	20	20	3	4	0	0	0
3593675189	8	20	20	4	0	0	1	0
1790413776	16	20	20	0	4	0	0	0
3478800564	16	2	2	0	1	0	0	0
2030575428	16	20	20	3	0	0	0	0
3231073311	8	20	20	2	3	0	0	0
137374378	32	20	20	2	0	0	0	0
589157094	32	20	20	2	4	0	1	0
1038414003	16	2	2	2	0	0	3	0
3883916751	8	100	100	2	3	0	0	0
2267258579	16	10	10	2	4	0	0	0
2667317710	16	1000	1000	1	3	0	2	0
3679672657	128	100	100	2	3	0	0	0
4035829172	16	10	10	0	3	0	2	0
3901195564	16	100	100	1	2	0	0	1
2285909627	32	10	10	2	4	0	0	0
