code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
4039806319	16	10	10	0	3	0	0	0
668660685	8	10	10	0	1	0	2	0
3332477346	16	2	2	0	2	0	0	0
3423115626	8	100	100	4	3	0	0	0
52969980	16	10	10	2	4	0	0	0
4105652481	8	20	20	2	4	0	0	0
3164627097	16	50	50	2	0	0	0	0
1675058653	16	10	10	4	2	0	3	0
2854323795	32	20	20	2	3	0	0	0
1912062952	16	100	100	2	4	0	0	0
4090149716	8	10	10	3	0	0	0	0
1755374105	16	20	20	4	1	0	0	0
4059936853	16	1000	1000	1	4	0	0	0
1010036767	32	100	100	0	4	0	0	0
875057333	8	2	2	1	2	0	0	0
3468799332	8	10	10	0	3	0	2	0
4112718759	16	20	20	3	4	0	0	0
65858838	16	100	100	4	1	0	0	0
2903293558	128	10	10	2	1	0	0	0
2764500715	16	20	20	4	3	0	0	0
2821442741	8	1	1	1	0	0	0	0
2229724930	8	20	20	0	3	0	0	0
4123288209	32	100	100	0	1	0	0	0
3166952451	16	100	100	1	0	0	1	0
3899605952	16	100	100	4	3	0	0	0
2447388766	16	10	10	4	3	0	0	0
2025228526	16	20	20	4	3	0	1	0
1198694324	16	20	20	3	2	0	0	0
1673890728	16	20	20	3	1	0	1	0
1216733769	16	20	20	0	4	0	2	0
1171944399	32	50	50	4	0	0	0	0
2854791760	16	20	20	3	4	0	0	0
3010799070	16	20	20	0	2	0	0	0
592080599	16	10	10	0	3	0	0	0
1031897284	8	20	20	2	0	0	0	0
4179471830	16	20	20	0	4	0	0	0
2052100934	8	10	10	3	2	0	3	0
2088964533	16	10	10	1	3	0	0	0
3656127588	32	10	10	4	2	0	1	0
2571300406	8	100	100	0	2	0	0	0
2684304651	8	50	50	3	1	0	0	0
4218109780	8	10	10	3	0	0	0	0
3638684512	64	5	5	2	0	0	0	0
3952919588	16	100	100	0	2	0	0	0
3058206916	16	1000	1000	1	3	0	0	0
3291453905	8	1000	1000	0	3	0	3	0
3136506610	8	10	10	4	3	0	0	0
3230047053	8	100	100	1	4	0	1	0
3160979125	16	20	20	1	2	0	0	0
1583242619	16	2	2	0	1	0	0	0
