code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1277269128	8	20	20	1	4	0	0	0
260214767	16	1000	1000	4	2	0	0	0
2223207419	8	20	20	3	1	0	1	0
100727058	16	5	5	1	2	0	0	0
151619771	16	100	100	4	3	0	0	0
3486786086	16	20	20	3	0	0	0	0
967885708	128	100	100	0	1	0	0	0
2642542145	8	100	100	3	0	0	1	0
2789805818	16	20	20	4	0	0	0	0
4103444616	16	50	50	0	4	0	0	0
886132426	16	20	20	2	0	0	0	0
229880209	16	50	50	2	3	0	0	0
772968578	8	10	10	2	1	0	0	0
4155793711	8	20	20	2	3	0	0	0
1777665648	8	10	10	4	1	0	0	0
3151483734	8	2	2	1	0	0	0	0
3107008213	8	10	10	0	1	0	0	0
2193501399	16	100	100	1	2	0	0	0
3242362614	8	100	100	2	3	0	0	0
634897786	16	2	2	1	0	0	2	0
2176604931	32	20	20	3	0	0	0	0
1746235834	8	1000	1000	2	4	0	1	0
1400458614	16	20	20	4	1	0	2	0
3747157852	16	10	10	4	2	0	0	0
519247355	16	10	10	3	4	0	1	0
942666299	16	20	20	4	1	0	0	0
2582925907	16	20	20	0	2	0	0	0
2367127040	16	10	10	2	4	0	0	0
1670074162	16	1000	1000	1	0	0	3	0
1462823520	16	20	20	0	1	0	2	0
3036309452	8	10	10	3	2	0	2	0
1665107434	16	10	10	4	2	0	0	0
1629205789	8	20	20	2	0	0	0	0
4107804395	16	10	10	4	0	0	2	0
1175356700	16	20	20	0	3	0	0	0
2057336726	8	1000	1000	4	2	0	0	0
1403551947	8	20	20	3	4	0	0	0
304864499	16	50	50	3	1	0	0	0
2148102575	8	10	10	4	3	0	0	0
41793830	16	50	50	2	4	0	0	0
841373740	8	20	20	0	3	0	1	0
3582814736	8	100	100	2	4	0	0	0
365479336	8	100	100	3	4	0	0	0
2713611850	16	10	10	4	3	0	0	0
1080696060	16	20	20	4	1	0	0	0
235165307	8	10	10	4	0	0	0	0
1754535900	16	100	100	2	1	0	0	0
1186493054	32	100	100	2	0	0	0	0
2642438528	8	10	10	4	0	0	0	0
986815258	16	20	20	0	2	0	0	0
2548913070	16	100	100	0	1	0	0	0
3326497829	16	20	20	1	3	0	0	0
1522291569	32	10	10	3	0	0	0	0
549787161	32	20	20	0	4	0	1	0
3860573914	16	10	10	4	2	0	0	0
2454672746	16	10	10	1	4	0	0	0
731016631	8	100	100	4	2	0	0	0
2374273502	16	20	20	0	3	0	0	0
1407570109	16	5	5	0	2	0	1	0
2839454545	32	10	10	2	3	0	0	0
199733267	8	20	20	2	1	0	0	0
371756869	16	20	20	0	3	0	0	0
1006407836	16	20	20	1	2	0	0	0
2817656623	16	2	2	1	0	0	3	0
3575566466	8	10	10	0	2	0	0	0
3725717665	16	10	10	0	1	0	0	0
2208411636	8	10	10	3	1	0	0	0
334375631	16	20	20	2	3	0	1	0
4080776592	16	10	10	2	0	0	0	0
3635133964	16	100	100	1	4	0	0	0
2602398734	32	10	10	1	3	0	0	0
1190088617	8	10	10	1	0	0	0	0
2776465930	16	20	20	2	4	0	1	0
2255568935	8	1	1	0	1	0	0	0
3477033346	256	20	20	0	2	0	0	0
3117274848	8	20	20	2	4	0	1	0
1277564063	16	10	10	4	0	0	3	0
3533929013	64	10	10	1	2	0	0	0
2222190977	32	10	10	0	3	0	0	0
1525618363	16	100	100	3	0	0	2	0
3816526723	16	10	10	2	1	0	1	0
3418283916	16	10	10	3	4	0	0	0
1575335740	32	10	10	0	1	0	0	0
1381897629	8	100	100	3	2	0	0	0
296491138	8	10	10	4	3	0	0	0
2767009078	16	1000	1000	1	2	0	0	0
3041776992	8	10	10	2	1	0	0	0
2945236959	32	20	20	3	4	0	0	0
1890845774	8	20	20	4	0	0	0	0
1595813986	32	20	20	0	3	0	0	0
1624494508	32	100	100	3	1	0	0	0
4200796132	16	10	10	1	2	0	0	0
3783569047	16	1000	1000	2	0	0	0	0
659755938	128	20	20	1	3	0	2	0
