code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
27325439	16	20	20	0	2	0	0	0
1690351257	16	10	10	0	2	0	0	0
2910204583	16	20	20	3	4	0	2	0
2511565241	16	10	10	2	3	0	0	0
4256258456	16	10	10	0	1	0	0	0
1259901662	16	10	10	3	2	0	0	0
2975343531	8	100	100	1	3	0	1	0
2060684007	8	20	20	0	3	0	2	0
3440047117	16	100	100	1	3	0	2	0
445313218	8	10	10	3	4	0	0	0
2426364141	32	20	20	1	4	0	0	0
4260324991	16	1000	1000	0	4	0	0	0
297520679	8	10	10	1	2	0	0	0
1510097505	8	100	100	1	0	0	0	0
2506987680	16	100	100	3	4	0	0	0
586292838	16	20	20	0	4	0	0	0
2638505972	8	10	10	1	4	0	0	0
310692880	64	1	1	2	0	0	0	0
2970775439	8	100	100	2	3	0	0	0
1636347045	16	20	20	0	4	0	0	0
628368252	16	10	10	2	4	0	0	0
982228299	8	1000	1000	1	4	0	0	0
631257838	8	20	20	2	1	0	0	0
2341581976	8	100	100	4	3	0	2	0
3487253756	16	10	10	3	1	0	0	0
546109537	8	20	20	2	1	0	2	0
3090224338	8	20	20	4	0	0	0	0
4065832477	16	50	50	1	3	0	0	0
1665873018	8	2	2	1	2	0	0	0
637488079	8	10	10	1	0	0	0	0
995689120	8	20	20	1	3	0	0	0
837999011	16	1	1	1	2	0	0	0
3271074058	16	10	10	0	2	0	0	0
4167573461	8	1000	1000	1	2	0	0	0
2527641177	16	20	20	2	4	0	0	0
1034162957	16	10	10	3	2	0	0	0
917064173	8	20	20	4	2	0	0	0
3169408154	8	10	10	2	1	0	3	0
645683534	16	100	100	3	1	0	0	0
3419579034	32	1	1	0	1	0	0	0
2276976947	16	2	2	0	2	0	2	0
159055231	16	20	20	0	2	0	0	0
3517995220	16	1000	1000	4	2	0	0	0
2377562657	16	1000	1000	3	2	0	0	0
4020310747	16	10	10	4	2	0	0	0
3644833	16	1	1	2	0	0	0	0
2012271380	32	10	10	3	4	0	0	0
3065893021	16	20	20	4	2	0	0	0
1348840450	8	100	100	1	0	0	2	0
442581812	32	20	20	0	2	0	0	0
784373210	16	10	10	3	2	0	1	0
3536716788	16	10	10	4	3	0	1	0
19328282	32	10	10	0	2	0	2	0
3065995153	8	5	5	2	1	0	0	0
1169178752	8	10	10	0	1	0	0	0
2971125199	16	50	50	4	1	0	1	0
4075634746	16	10	10	1	0	0	0	0
1929832561	16	50	50	3	4	0	0	0
2194645190	8	20	20	3	2	0	3	0
3361063890	16	2	2	2	1	0	3	0
2300977472	16	20	20	3	0	0	0	0
749861677	8	100	100	4	1	0	1	0
4103458477	16	10	10	0	3	0	0	0
2635478624	8	10	10	2	3	0	0	0
681431733	8	1	1	0	1	0	0	0
1541858098	16	20	20	2	0	0	1	0
1158589696	8	10	10	4	3	0	0	0
