code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3836677408	16	10	10	1	2	0	3	0
1910864826	16	10	10	0	4	0	2	0
1288961783	8	100	100	1	2	0	0	0
461296552	8	20	20	1	0	0	0	0
3479118078	16	20	20	2	0	0	0	0
4172282493	8	10	10	4	0	0	0	0
3050306417	16	10	10	3	0	0	0	0
6443859	16	50	50	4	1	0	1	0
2220980070	16	2	2	0	1	0	2	0
3278753831	16	10	10	3	1	0	0	0
983482358	16	20	20	4	2	0	2	0
2450884800	8	100	100	2	3	0	1	0
266787404	32	100	100	4	3	0	0	0
1705443183	8	5	5	0	2	0	0	0
2129850989	16	5	5	2	0	0	0	0
893666575	16	100	100	1	2	0	0	0
3380218443	8	1000	1000	1	4	0	0	0
2430300439	8	20	20	3	0	0	0	0
3379889268	8	100	100	2	4	0	0	0
2839592545	8	1000	1000	2	1	0	0	0
2846498716	32	1000	1000	0	3	0	0	0
2463653225	32	10	10	4	3	0	0	0
171604148	8	10	10	0	2	0	0	0
1274133286	16	10	10	1	4	0	0	0
267075996	16	20	20	0	2	0	0	0
1053075367	8	10	10	1	4	0	2	0
1895600571	8	2	2	0	2	0	0	0
1159215452	512	10	10	0	4	0	1	0
388784223	16	20	20	1	4	0	0	0
1818683883	16	100	100	1	0	0	0	0
982372157	16	10	10	2	0	0	0	0
2182801750	16	20	20	1	2	0	0	0
1953232562	16	10	10	2	1	0	0	0
2296606153	16	10	10	4	1	0	0	0
1568777361	32	10	10	1	3	0	2	0
3105541493	32	100	100	3	1	0	1	0
3657987679	8	20	20	1	0	0	0	1
3032415980	16	10	10	2	4	0	0	0
2517885324	8	20	20	4	3	0	1	0
1432436983	8	10	10	3	1	0	0	0
3364203603	8	1	1	0	1	0	0	0
580804616	8	100	100	4	2	0	0	0
2732083637	8	100	100	1	3	0	0	0
171920513	8	20	20	4	3	0	3	0
3352340285	16	20	20	4	0	0	0	0
1187515943	16	100	100	4	3	0	0	0
2025311506	16	20	20	2	3	0	2	0
2913218157	8	100	100	4	1	0	0	0
181933162	16	20	20	4	1	0	0	0
2177890820	8	100	100	4	3	0	0	0
164970849	16	100	100	1	3	0	0	0
235428016	16	10	10	2	4	0	0	0
3917693573	16	20	20	1	3	0	0	0
1388030984	16	10	10	4	0	0	0	0
1106650211	8	10	10	3	1	0	0	0
3295046362	32	50	50	3	2	0	0	0
2013193006	16	10	10	0	2	0	0	0
3508226311	32	10	10	2	4	0	1	0
3003074044	16	1000	1000	1	2	0	0	0
1057458694	8	10	10	2	1	0	0	0
3162970868	16	20	20	2	4	0	0	0
3877192905	8	10	10	4	0	0	0	0
4204076104	16	2	2	0	1	0	0	0
2025852897	128	20	20	3	4	0	0	0
4019650586	16	10	10	2	4	0	1	0
1482275496	16	100	100	4	0	0	0	0
381406322	16	100	100	4	1	0	3	0
2961359882	8	100	100	2	0	0	2	0
3776928974	16	20	20	0	2	0	0	0
1394827085	8	20	20	0	4	0	0	0
269453263	8	100	100	1	2	0	2	0
3758827647	8	10	10	1	3	0	0	0
3474931140	16	5	5	0	1	0	1	0
3172640374	16	20	20	3	1	0	1	0
1579748881	16	10	10	4	3	0	0	0
2009410716	32	20	20	1	2	0	0	0
3815161974	16	10	10	0	1	0	0	0
3529921376	8	100	100	1	0	0	0	0
2000610656	16	100	100	4	0	0	0	0
3733184369	8	100	100	0	2	0	0	0
2265803068	16	1	1	1	2	0	2	0
3501172195	32	100	100	2	4	0	0	0
1591399934	16	1000	1000	3	0	0	0	0
1024082190	8	10	10	1	2	0	0	0
2141398680	8	100	100	1	0	0	0	0
2635342187	16	20	20	3	2	0	0	0
852748140	16	1	1	2	1	0	0	0
3914068337	16	20	20	4	0	0	3	0
3414785442	16	20	20	3	4	0	0	0
2794468901	8	1000	1000	4	0	0	2	0
177307141	16	20	20	2	1	0	0	0
3392539710	16	10	10	0	4	0	0	0
3292293739	8	10	10	0	1	0	0	0
469623978	8	2	2	2	1	0	0	0
1979613868	16	10	10	3	1	0	2	0
467625369	8	1000	1000	3	4	0	0	0
294125875	32	10	10	1	2	0	0	0
3114201932	32	2	2	1	2	0	2	0
1813545358	16	50	50	1	0	0	0	0
986795921	16	20	20	2	0	0	3	0
870156988	32	50	50	2	0	0	0	0
3389698778	16	20	20	1	4	0	0	0
2780040868	8	10	10	0	4	0	0	0
3782956901	128	20	20	3	4	0	0	0
1279864791	8	10	10	3	4	0	0	0
1296608375	16	10	10	4	1	0	0	0
2489674723	16	50	50	0	3	0	0	0
3769191257	16	10	10	2	4	0	0	0
2952511489	16	20	20	2	4	0	0	0
3298923734	16	20	20	0	1	0	0	0
112650674	16	1000	1000	2	0	0	3	0
589998003	8	20	20	3	1	0	0	0
1479613107	32	100	100	0	3	0	0	0
876297332	32	100	100	3	4	0	0	0
1583075989	16	10	10	0	4	0	0	0
3277697430	16	100	100	3	4	0	0	0
3299026793	16	10	10	2	4	0	0	0
3667871823	16	1	1	1	2	0	0	0
3402501685	8	10	10	4	3	0	0	0
29425257	16	100	100	4	3	0	0	0
2076771451	16	100	100	1	4	0	2	0
302390093	16	100	100	0	1	0	0	0
2163348572	32	20	20	4	2	0	1	0
3379923955	16	20	20	4	1	0	2	0
2019717793	32	100	100	1	4	0	0	0
2947168074	16	20	20	3	1	0	0	0
682381293	16	100	100	2	1	0	0	0
2266746713	8	10	10	1	2	0	0	0
419395631	8	1	1	1	0	0	0	0
258568058	16	1	1	1	2	0	0	0
261776275	16	10	10	0	4	0	0	0
3184222956	16	20	20	0	4	0	0	0
208513011	8	10	10	0	3	0	0	0
3494879597	16	10	10	2	4	0	0	0
4271879932	8	100	100	1	0	0	0	0
1161508166	16	10	10	3	0	0	2	0
2632487878	8	10	10	2	4	0	0	0
1696857566	8	20	20	2	0	0	0	0
2865866493	8	20	20	0	4	0	0	0
3489393923	16	20	20	2	4	0	0	0
3126167041	16	10	10	0	1	0	0	0
611475367	16	20	20	2	1	0	1	0
768111758	16	1000	1000	3	0	0	0	0
2580191391	32	10	10	3	1	0	0	0
3531826128	32	100	100	4	0	0	0	0
947369648	32	20	20	3	1	0	0	0
1377189087	16	10	10	3	0	0	0	0
732295147	32	10	10	3	4	0	0	0
1947873439	8	20	20	2	4	0	1	0
690455384	16	2	2	0	1	0	0	0
