code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3357423064	16	20	20	3	1	0	0	0
1653011699	16	100	100	4	0	0	0	0
2714424685	8	20	20	1	2	0	0	0
4081916961	16	100	100	1	0	0	0	0
3586065177	16	20	20	1	2	0	0	0
1948799024	16	100	100	1	4	0	0	0
1235024923	8	10	10	4	3	0	0	0
2037469564	8	10	10	4	3	0	0	0
3800133167	8	20	20	4	3	0	0	0
2318335657	16	5	5	1	0	0	0	0
1531890659	16	2	2	2	0	0	3	0
1977402297	16	10	10	3	4	0	0	0
3612914620	8	10	10	4	1	0	0	0
965018848	8	20	20	1	3	0	0	0
3254622680	32	10	10	2	0	0	0	0
4176665440	8	100	100	0	3	0	1	0
3474201395	32	20	20	3	2	0	1	0
90205816	8	10	10	0	4	0	0	0
4191737735	32	1	1	1	0	0	1	0
2697220991	16	1	1	1	2	0	2	0
2719995804	16	2	2	0	2	0	0	0
2812864267	16	1000	1000	3	2	0	0	0
4124311666	8	10	10	3	1	0	0	0
3366900392	32	100	100	3	0	0	0	0
2080101170	16	10	10	0	4	0	0	0
2491283149	8	10	10	1	3	0	1	0
353174792	16	100	100	0	1	0	2	0
2488389864	16	20	20	2	4	0	3	0
2929260551	16	10	10	0	3	0	2	0
4203879486	16	20	20	2	4	0	3	0
2483684155	16	100	100	4	1	0	0	0
3304263916	32	20	20	3	2	0	2	0
280105302	8	10	10	4	2	0	0	0
2892834545	16	100	100	3	4	0	0	0
730228635	16	10	10	3	1	0	0	0
2941600502	16	100	100	4	2	0	0	0
1344711795	16	20	20	4	1	0	0	0
304522965	8	10	10	0	4	0	0	0
3177542487	16	5	5	2	1	0	0	0
2474397040	16	10	10	1	2	0	0	0
2227268386	8	5	5	1	0	0	2	0
1736771195	8	20	20	2	0	0	0	0
1144697300	8	10	10	2	3	0	0	0
867064184	8	10	10	4	2	0	1	0
2050942189	8	2	2	1	2	0	0	0
827974606	16	10	10	0	2	0	0	0
2812370232	16	10	10	0	2	0	0	0
1667190969	16	100	100	1	4	0	0	0
981952746	16	10	10	2	1	0	0	0
2182597051	16	10	10	1	0	0	0	0
2766796563	32	20	20	4	3	0	3	0
374109217	16	20	20	1	3	0	0	0
3126691286	8	20	20	4	0	0	0	0
675226108	16	10	10	1	4	0	0	0
4075240500	8	100	100	4	1	0	0	0
985000753	16	10	10	0	3	0	0	0
645940699	16	20	20	2	1	0	2	0
2481552586	16	100	100	3	4	0	0	0
467170709	8	20	20	0	3	0	0	0
558469775	8	10	10	0	2	0	2	0
1736541968	16	1	1	0	2	0	0	0
1969800125	16	20	20	0	4	0	0	0
1650926945	16	1	1	2	0	0	0	0
236864257	16	100	100	3	1	0	0	0
1070411194	64	20	20	3	0	0	1	0
2753986803	8	10	10	4	2	0	0	0
260661676	8	10	10	4	3	0	0	0
3450606686	16	20	20	4	0	0	0	0
1560028501	16	10	10	0	1	0	0	0
295981435	16	10	10	2	0	0	1	0
3876460000	8	10	10	1	2	0	0	0
2466573564	8	20	20	3	0	0	0	0
3707614828	16	100	100	4	2	0	3	0
3405992038	16	100	100	0	2	0	1	0
1754672378	16	20	20	3	0	0	0	0
3065956572	16	20	20	1	2	0	0	0
3296869015	16	10	10	2	3	0	0	0
501044751	8	20	20	4	2	0	0	0
1906576542	16	100	100	2	1	0	0	0
847080988	8	10	10	2	4	0	0	0
3512582135	16	100	100	2	4	0	0	0
3051691383	16	10	10	4	2	0	0	0
3577741797	128	2	2	2	1	0	2	0
2801520518	16	10	10	2	0	0	0	0
2820027979	8	50	50	1	4	0	0	0
2895326230	16	10	10	3	2	0	0	0
4146686166	128	20	20	2	4	0	0	0
785679299	8	20	20	4	1	0	0	0
1177061178	8	20	20	4	2	0	0	0
2694683281	16	20	20	1	3	0	0	0
1050827267	16	20	20	3	4	0	0	0
