code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
4202501099	8	20	20	4	2	0	0	0
2743080270	16	20	20	0	4	0	0	0
240040272	16	20	20	4	0	0	0	0
572933525	128	20	20	3	4	0	1	0
3671732027	8	1000	1000	0	2	0	0	0
4167523555	16	100	100	3	1	0	0	0
3716299964	16	1000	1000	4	2	0	0	0
1835403040	32	5	5	2	0	0	0	0
2872416441	16	10	10	4	1	0	0	0
3669660127	16	100	100	1	4	0	0	0
1837104915	128	100	100	2	4	0	2	0
868650067	16	20	20	1	2	0	0	0
2708843829	16	5	5	0	2	0	1	0
2172052109	8	20	20	1	2	0	0	0
2171377203	16	100	100	4	1	0	0	0
2153016611	16	100	100	1	0	0	0	0
2385029442	16	2	2	2	1	0	0	0
1173560998	32	10	10	1	0	0	1	0
1085096416	16	1	1	0	2	0	0	0
679113653	16	100	100	1	4	0	2	0
1791999948	16	1	1	1	2	0	3	0
1885097689	64	10	10	0	1	0	1	0
4159712907	16	20	20	4	3	0	0	0
347105159	8	10	10	3	2	0	1	0
2340362505	8	20	20	4	3	0	2	0
424790662	8	20	20	4	3	0	0	0
2872266900	16	50	50	0	1	0	0	0
1158871286	16	10	10	3	4	0	0	0
3935105164	16	20	20	2	1	0	3	0
2403216135	8	10	10	2	0	0	1	0
3327624799	32	20	20	4	2	0	1	0
1901852328	8	100	100	3	2	0	0	0
1517315574	8	10	10	0	3	0	0	0
1014190323	16	20	20	2	1	0	1	0
1997505176	32	5	5	2	0	0	0	0
3697268515	8	10	10	4	0	0	0	0
1870479633	16	10	10	4	3	0	0	0
585471905	16	10	10	0	3	0	1	0
3108689965	32	20	20	0	3	0	0	0
4176918397	8	100	100	0	4	0	1	0
1088453742	8	20	20	3	0	0	0	0
320969863	16	1000	1000	3	2	0	2	0
428009935	32	20	20	0	4	0	3	0
4075814656	8	10	10	0	2	0	0	0
3953497637	16	5	5	1	0	0	0	0
1688182611	16	10	10	4	3	0	0	0
2233758124	16	1000	1000	0	2	0	2	0
4073194377	8	100	100	4	0	0	0	0
1021279364	8	2	2	1	2	0	0	0
3275777426	16	100	100	4	2	0	3	0
618948826	32	100	100	1	0	0	0	0
811736272	32	10	10	4	2	0	0	0
2943296390	16	1000	1000	2	4	0	0	0
1429172527	16	1000	1000	1	4	0	0	0
2641788389	32	100	100	1	4	0	0	0
21763846	16	100	100	4	1	0	0	0
448100200	16	10	10	0	2	0	0	0
1882653188	16	20	20	0	2	0	0	0
3140894420	16	10	10	4	3	0	0	0
1653822822	16	20	20	1	4	0	0	0
1235327136	16	10	10	2	3	0	0	0
2630048361	16	10	10	1	2	0	3	0
3896815192	8	10	10	2	1	0	3	0
1496340827	8	10	10	2	1	0	0	0
932394243	8	10	10	1	3	0	0	0
651603943	8	20	20	4	2	0	0	0
587120790	8	20	20	1	0	0	0	0
4090993542	8	5	5	2	0	0	0	0
3974374596	16	1	1	1	2	0	0	0
1813976428	8	10	10	0	2	0	2	0
3817645621	16	2	2	2	0	0	0	0
4113431449	8	10	10	0	1	0	0	0
1929720418	8	20	20	2	0	0	0	0
2897296725	8	10	10	4	0	0	0	0
2554701819	16	10	10	1	0	0	0	0
3515705183	8	20	20	1	4	0	0	0
3270814370	16	10	10	3	2	0	0	0
433734516	8	2	2	2	1	0	0	0
2860149326	32	1000	1000	4	3	0	0	0
2226941719	8	50	50	1	0	0	0	0
1216817576	8	20	20	0	4	0	0	0
