code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1172271503	8	20	20	4	3	0	0	0
622130803	8	20	20	0	1	0	0	0
1308332674	16	100	100	3	4	0	0	0
899138896	16	100	100	0	2	0	0	0
2222653563	16	20	20	3	4	0	0	0
1577070313	8	20	20	2	3	0	0	0
1685238796	16	20	20	3	2	0	0	0
4273922218	8	10	10	0	4	0	0	0
692832381	8	100	100	3	1	0	0	0
3382963524	16	20	20	2	3	0	1	0
478000317	32	10	10	2	0	0	2	0
1803167302	16	10	10	1	0	0	1	0
2756021551	8	10	10	0	1	0	0	0
3245536552	8	20	20	3	0	0	1	0
363202941	16	10	10	4	1	0	0	0
3106161903	16	20	20	4	2	0	1	0
3373728482	16	20	20	2	1	0	0	0
2955222179	8	10	10	2	3	0	0	0
1042688086	32	10	10	2	1	0	0	0
4266052881	16	20	20	1	0	0	0	0
1952004864	8	100	100	2	4	0	2	0
3903806328	16	20	20	3	2	0	2	0
2674759827	8	20	20	4	0	0	0	0
1647403390	16	20	20	1	2	0	0	0
1427979612	16	10	10	2	4	0	0	0
1997958730	8	50	50	2	1	0	0	0
3105275844	8	100	100	4	1	0	1	0
2586853569	16	10	10	3	1	0	0	0
2616455879	128	10	10	2	1	0	0	0
312825685	16	20	20	2	4	0	0	0
2746714987	32	10	10	1	3	0	0	0
1820865747	16	10	10	1	4	0	0	0
459467100	16	10	10	1	4	0	1	0
445815764	16	10	10	2	4	0	0	0
4167415700	8	100	100	2	3	0	1	0
2414470543	16	10	10	3	2	0	0	0
2538420686	8	100	100	4	3	0	0	0
2716414353	8	20	20	4	0	0	1	0
1333273724	16	100	100	4	0	0	0	0
1461940409	16	10	10	3	0	0	1	0
2099312730	16	1	1	2	1	0	0	0
2857050477	16	20	20	4	3	0	0	0
2986756690	64	10	10	3	4	0	0	0
1052501735	16	1000	1000	2	0	0	0	0
848259464	16	20	20	0	4	0	0	0
3917915826	16	20	20	3	4	0	0	0
3599741917	16	50	50	2	3	0	1	0
2447518037	8	1000	1000	4	1	0	0	0
2930466805	8	100	100	2	4	0	0	0
2216377082	16	20	20	1	0	0	0	0
1825185368	8	5	5	1	0	0	0	0
1453521893	8	2	2	0	2	0	1	0
490981085	16	100	100	3	2	0	1	0
3859282187	16	20	20	4	0	0	1	0
1886563504	16	1	1	0	1	0	3	0
1439060316	8	100	100	4	1	0	2	0
4210170152	8	20	20	1	2	0	0	0
2940116672	16	100	100	3	1	0	0	0
3772771980	16	20	20	1	3	0	0	0
3197500791	16	100	100	0	3	0	2	0
2868397766	16	5	5	2	0	0	0	0
1850214495	16	20	20	1	2	0	0	0
3590414544	16	10	10	4	3	0	0	0
1351721516	32	10	10	4	1	0	0	0
354158889	16	100	100	0	1	0	2	0
1362072269	8	20	20	1	4	0	0	0
1697868237	16	1000	1000	1	3	0	0	0
386013663	8	100	100	2	1	0	0	0
870784334	16	2	2	1	0	0	2	0
3842297780	16	10	10	2	1	0	0	0
2936936196	8	1	1	1	0	0	0	0
2697392855	8	20	20	4	3	0	0	0
141581723	32	5	5	1	2	0	0	0
927930862	16	10	10	0	4	0	0	0
2344796997	16	1	1	0	2	0	0	0
577850019	8	10	10	3	2	0	0	0
1382932409	16	10	10	3	4	0	0	0
695092489	16	5	5	1	0	0	0	0
2316354730	32	10	10	4	0	0	0	0
1883195241	8	100	100	4	1	0	0	0
880246450	16	50	50	0	3	0	3	0
2257710817	16	20	20	4	3	0	0	0
3865471255	16	10	10	0	2	0	0	0
2410336505	128	1000	1000	0	1	0	0	0
3867904989	32	20	20	3	2	0	0	0
4235872761	32	100	100	2	4	0	0	0
1248737445	8	10	10	3	1	0	2	0
1545589903	16	10	10	4	3	0	2	0
2990119968	32	5	5	2	0	0	0	0
4103185048	8	20	20	4	2	0	0	0
1697268687	32	100	100	0	4	0	1	0
1843347779	16	100	100	4	0	0	1	0
210532013	16	20	20	3	1	0	0	0
1132189464	8	10	10	1	3	0	0	1
1120899805	16	100	100	3	0	0	0	0
3950309152	16	10	10	2	0	0	1	0
2179471344	16	50	50	0	1	0	0	0
3985946900	8	2	2	0	1	0	0	0
4082602417	32	10	10	3	0	0	1	0
3144849457	16	10	10	0	4	0	3	0
4267720921	16	10	10	3	4	0	0	0
2633893713	8	20	20	1	3	0	0	0
3729927134	8	20	20	1	4	0	0	0
475198557	16	1000	1000	3	2	0	3	0
1471869028	8	20	20	4	3	0	0	0
3578242871	8	20	20	4	3	0	0	0
4261446015	8	10	10	1	2	0	0	0
1032484970	16	10	10	1	3	0	2	0
