code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1378668195	32	10	10	3	0	0	2	0
266007705	16	5	5	1	0	0	0	0
1107308553	16	20	20	2	0	0	0	0
454785948	8	100	100	4	3	0	0	0
3781742815	16	5	5	0	2	0	2	0
1194922591	8	10	10	1	2	0	0	0
1273134125	8	1000	1000	2	1	0	0	0
3305463272	8	100	100	1	0	0	0	0
1387882129	8	10	10	4	2	0	0	0
3816964061	16	10	10	2	1	0	1	0
3082811747	16	1000	1000	2	1	0	0	0
1932209566	8	1000	1000	2	1	0	0	0
4129923524	16	10	10	0	3	0	0	0
2591686154	8	10	10	3	1	0	0	0
611896743	16	10	10	0	2	0	0	0
737120207	16	100	100	4	3	0	0	0
2004503205	8	100	100	2	4	0	0	0
1827397505	8	5	5	0	1	0	0	0
1770466894	16	100	100	1	0	0	2	0
2822134675	16	10	10	2	1	0	0	0
130515743	128	10	10	0	1	0	0	0
3582152203	8	10	10	3	0	0	0	0
4274665575	16	20	20	0	1	0	0	0
249716517	16	10	10	2	1	0	1	0
2134230056	8	20	20	1	2	0	1	0
350603437	8	10	10	1	3	0	2	0
3481798798	8	20	20	4	0	0	0	0
1227131065	32	10	10	4	3	0	0	0
2492856490	16	10	10	0	1	0	0	0
950577925	16	10	10	0	4	0	0	0
49671241	16	100	100	2	0	0	3	0
560749032	16	100	100	2	1	0	0	0
625672554	16	20	20	4	1	0	0	0
1081677565	16	1	1	1	0	0	0	0
4119808523	8	20	20	4	0	0	2	0
3134389856	16	20	20	2	3	0	0	0
3422973392	16	20	20	0	1	0	3	0
1344278722	32	10	10	0	4	0	0	0
1883893744	16	5	5	2	1	0	3	0
895190762	8	20	20	1	4	0	0	0
1020589020	16	10	10	2	3	0	0	0
1568623088	16	20	20	1	0	0	0	0
1388192772	8	20	20	3	0	0	0	0
333546461	16	20	20	4	3	0	0	0
1020693904	16	20	20	0	1	0	1	0
1936772167	8	100	100	1	0	0	0	0
582093851	32	1	1	2	0	0	0	0
2591979305	32	10	10	1	0	0	0	0
3107551230	16	1000	1000	2	4	0	0	0
4126549052	16	20	20	4	3	0	0	0
497027879	8	10	10	0	4	0	0	0
3330363779	8	2	2	2	0	0	0	1
1715890336	8	2	2	2	0	0	0	0
1887796670	8	100	100	1	3	0	0	0
483795439	16	10	10	0	1	0	0	0
3601178127	32	100	100	1	0	0	3	0
1939391662	8	1	1	1	0	0	0	0
4283949828	8	100	100	2	1	0	2	0
1172368104	8	100	100	3	0	0	0	0
3530789988	16	20	20	4	2	0	2	0
3714142172	8	1000	1000	0	4	0	0	0
3563141489	16	20	20	1	4	0	0	0
180492374	16	10	10	2	3	0	0	0
1019133986	32	10	10	3	0	0	0	0
32143813	32	20	20	4	0	0	0	0
65636711	8	2	2	2	0	0	0	0
988284930	16	100	100	0	2	0	0	0
