code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2635283506	16	10	10	2	4	0	0	0
1876844148	8	1000	1000	0	1	0	1	0
3106663828	16	2	2	2	1	0	0	0
49400324	16	50	50	2	0	0	0	0
1262505249	16	10	10	4	3	0	0	0
2424521494	16	20	20	3	2	0	3	0
2593299473	32	1	1	1	0	0	0	0
105271961	512	20	20	0	3	0	0	0
3527509192	8	100	100	1	3	0	0	0
1191188117	32	100	100	0	2	0	0	0
2853400010	16	20	20	4	1	0	0	0
3800495937	8	10	10	0	3	0	0	0
3054276590	16	10	10	0	1	0	0	0
2998927684	8	1000	1000	2	3	0	0	0
3787785332	32	1	1	0	2	0	0	0
212774249	16	20	20	2	3	0	0	0
3273113771	64	10	10	2	1	0	0	0
3009742027	16	20	20	2	1	0	0	0
1321889134	16	100	100	4	3	0	0	0
2053292682	8	10	10	3	4	0	0	0
2917797831	8	10	10	4	1	0	0	0
2912675019	8	20	20	1	0	0	0	0
3457552496	16	20	20	0	4	0	2	0
3570725671	8	100	100	1	3	0	0	0
2738626401	128	20	20	3	4	0	0	0
2536636388	16	10	10	3	4	0	0	0
4144492893	16	10	10	2	3	0	0	0
4284409910	8	1000	1000	0	4	0	1	0
375995078	16	20	20	2	4	0	0	0
404723831	8	10	10	0	2	0	0	0
3267940533	32	10	10	3	1	0	0	0
2783777203	8	20	20	4	1	0	2	0
820445955	32	20	20	1	2	0	0	0
3450557777	16	10	10	0	3	0	2	0
3034372667	16	20	20	4	1	0	0	0
1949944304	16	20	20	3	2	0	0	0
4139628440	8	20	20	2	3	0	0	0
2335103153	16	10	10	2	0	0	0	0
1425870244	16	100	100	2	1	0	0	0
2817423436	16	100	100	4	0	0	0	0
517148969	16	10	10	4	1	0	2	0
3789863739	32	100	100	0	3	0	0	0
1213635013	16	20	20	1	2	0	1	0
1711885354	16	20	20	0	1	0	0	0
1860756228	16	10	10	3	0	0	0	0
4026692338	32	100	100	2	3	0	0	0
2957476378	8	20	20	2	3	0	0	0
1000450942	8	100	100	2	3	0	1	0
2307001094	8	100	100	0	4	0	0	0
76022556	16	20	20	1	3	0	2	0
3762057815	16	1	1	1	2	0	0	0
1832689358	16	2	2	0	2	0	0	0
1243547293	16	100	100	4	0	0	0	0
197865560	8	20	20	0	3	0	0	0
3101291630	8	20	20	0	4	0	0	0
1138673767	8	20	20	4	1	0	0	0
1796937641	16	10	10	2	4	0	0	0
3013243034	16	10	10	3	1	0	0	0
3814456251	8	20	20	1	4	0	0	0
1740405119	128	100	100	3	2	0	0	0
2011656232	8	20	20	1	0	0	0	0
4032977438	8	100	100	0	3	0	0	0
2056665704	32	20	20	4	3	0	0	0
3054016397	8	10	10	1	0	0	0	0
918780011	256	100	100	0	3	0	2	0
1175991199	16	10	10	4	3	0	0	0
2035908373	16	100	100	2	1	0	0	0
1517725380	8	2	2	2	0	0	0	0
2663596015	32	5	5	1	2	0	1	0
3061123450	16	10	10	3	1	0	0	0
329102815	8	100	100	0	2	0	0	0
3114283608	8	1000	1000	1	3	0	0	0
596095975	16	100	100	0	1	0	0	0
3239370298	16	20	20	3	4	0	1	0
3168921328	16	100	100	2	0	0	0	0
2016326758	8	20	20	0	3	0	0	0
1057964145	16	10	10	4	2	0	0	0
1707704648	8	10	10	0	1	0	3	0
3620087126	32	100	100	3	2	0	0	0
378953395	8	20	20	1	0	0	0	0
1434199112	16	20	20	3	1	0	0	0
3322984656	8	10	10	2	1	0	2	0
1205999404	16	100	100	1	3	0	0	0
2113078928	128	10	10	0	2	0	0	0
683157149	16	10	10	4	1	0	1	0
3969072640	8	100	100	2	4	0	0	0
2854697673	16	10	10	0	1	0	2	0
2830005448	16	2	2	0	2	0	0	0
4270699000	8	10	10	3	0	0	0	0
397768658	16	100	100	2	1	0	0	0
320056223	32	10	10	1	3	0	0	0
927041131	8	20	20	4	0	0	1	0
363738310	8	1	1	0	1	0	0	0
4118675663	8	10	10	0	2	0	1	0
2490636509	16	100	100	1	0	0	0	0
303105888	32	10	10	4	1	0	0	0
749828972	16	10	10	4	3	0	0	0
2771629669	16	20	20	4	3	0	0	0
3740667587	16	2	2	1	2	0	0	0
3237746621	16	20	20	3	1	0	0	0
2184198809	8	1	1	2	1	0	0	0
2537004286	16	100	100	1	0	0	3	0
1879064062	32	1000	1000	0	2	0	0	0
1793658656	8	100	100	4	3	0	0	0
320196638	32	100	100	4	3	0	0	0
1591070583	8	10	10	2	0	0	0	0
3916432862	16	10	10	3	2	0	2	0
3270960907	16	20	20	1	4	0	1	0
2321528226	16	1	1	2	0	0	0	0
1563059718	8	10	10	0	3	0	3	0
3309031845	16	20	20	4	0	0	0	0
2347780203	16	10	10	2	4	0	0	0
3484858458	8	10	10	2	3	0	2	0
196446899	32	20	20	4	1	0	0	0
2147375743	16	20	20	2	0	0	0	0
3787546630	16	20	20	2	0	0	0	0
3559516487	8	20	20	2	4	0	0	0
952260630	16	10	10	1	0	0	0	0
1764152325	16	20	20	1	2	0	0	0
3948098747	16	50	50	1	3	0	0	0
1000934288	8	20	20	0	4	0	0	0
1292392938	16	10	10	0	2	0	0	0
2053928946	16	20	20	0	2	0	0	0
1998725510	16	100	100	3	4	0	2	0
