code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1616860111	8	1000	1000	1	3	0	0	0
2010625464	16	20	20	4	0	0	1	0
482250622	16	100	100	0	3	0	0	0
3981835255	16	100	100	4	3	0	0	0
2142984715	16	1	1	0	2	0	0	0
2055326037	8	10	10	4	2	0	0	0
1271208384	16	20	20	1	3	0	0	0
1384720448	32	100	100	4	1	0	0	0
1893972420	8	10	10	2	4	0	0	0
1593872929	16	100	100	1	4	0	1	0
2557037278	16	1000	1000	4	0	0	0	0
858021663	8	10	10	4	0	0	1	0
127549042	16	20	20	4	3	0	2	0
3574754791	8	100	100	1	4	0	0	0
138002051	16	20	20	0	3	0	0	0
3827585547	8	20	20	1	0	0	0	0
1855643347	32	100	100	2	0	0	1	0
4036429147	64	20	20	4	0	0	0	0
4280743876	32	10	10	3	2	0	0	0
303425227	16	20	20	3	0	0	0	0
511133367	8	10	10	1	2	0	0	0
1291984021	32	20	20	1	2	0	0	0
1470288437	16	10	10	4	2	0	0	0
423025563	16	10	10	4	3	0	0	0
473835252	16	100	100	0	3	0	2	0
3596971310	32	5	5	0	2	0	0	0
3300892800	8	10	10	3	4	0	0	0
3896392617	16	5	5	1	2	0	0	0
3101132834	16	50	50	0	1	0	0	0
3572107108	8	20	20	0	2	0	0	0
3692581979	8	20	20	0	3	0	2	0
580905921	16	20	20	2	0	0	0	0
1450579395	8	1000	1000	3	0	0	0	0
991902074	16	20	20	2	4	0	1	0
1251457906	16	20	20	2	1	0	0	0
710490721	16	2	2	2	0	0	0	0
4270580851	8	10	10	1	0	0	0	0
3862212793	64	20	20	2	0	0	0	0
1575507669	16	10	10	3	0	0	0	0
3645924704	32	20	20	4	2	0	0	0
3508370694	32	10	10	0	4	0	0	0
184131659	16	50	50	4	0	0	0	0
3291254299	16	10	10	1	0	0	0	0
4244651525	16	100	100	1	3	0	0	0
766353616	16	100	100	2	0	0	0	0
505839576	32	10	10	4	2	0	0	0
3889167725	16	100	100	3	2	0	0	0
2612237105	16	10	10	1	4	0	2	0
3374782505	8	10	10	3	1	0	0	0
732255890	8	100	100	2	3	0	0	0
3168948637	8	1000	1000	2	3	0	0	0
2250392322	32	10	10	4	3	0	0	0
1796465788	16	2	2	1	0	0	2	0
935822623	16	10	10	1	2	0	0	0
2927818436	16	20	20	0	2	0	2	0
4194465492	8	20	20	1	0	0	0	0
2031059269	8	100	100	2	3	0	1	0
3131053411	8	10	10	2	3	0	2	0
1214991103	16	20	20	4	2	0	0	0
2551047405	8	10	10	1	0	0	1	0
1705220555	16	100	100	0	1	0	0	0
2428051615	16	1000	1000	0	2	0	2	0
2234583239	16	20	20	1	0	0	0	0
2016559150	32	100	100	4	2	0	0	0
1338315741	8	20	20	0	4	0	0	0
3037731844	8	20	20	1	2	0	0	0
1046209331	16	100	100	4	1	0	0	0
2723439565	8	1	1	2	1	0	0	0
3637476831	16	100	100	0	3	0	0	0
3237101532	8	10	10	1	2	0	2	0
920571549	8	100	100	4	0	0	0	0
3403529075	8	100	100	2	4	0	0	0
4085203949	16	10	10	2	1	0	0	0
1504795720	16	20	20	2	0	0	0	0
4207477895	16	10	10	3	1	0	1	0
384818392	8	20	20	3	4	0	0	0
2097642275	16	1	1	1	2	0	3	0
3986087288	16	20	20	1	3	0	0	0
954275576	8	10	10	1	0	0	0	0
