code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3403989554	16	10	10	3	4	0	2	0
2528879446	16	10	10	3	1	0	0	0
3001059777	8	20	20	2	3	0	0	0
1737880866	16	100	100	3	2	0	3	0
2132460410	8	10	10	4	3	0	3	0
485194886	16	1	1	1	2	0	0	0
229248867	16	20	20	0	1	0	0	0
3645231859	16	10	10	1	4	0	0	0
52624843	16	20	20	1	2	0	3	0
3734940206	8	100	100	3	4	0	2	0
3551481573	8	50	50	0	1	0	0	0
598323943	32	20	20	0	4	0	0	0
1637859959	32	10	10	2	4	0	0	0
575442602	16	20	20	2	0	0	2	0
175640818	8	100	100	2	1	0	0	0
1872417812	8	20	20	1	2	0	0	0
3529215451	8	20	20	2	0	0	0	0
2677305064	32	10	10	0	3	0	0	0
4022609936	16	100	100	3	1	0	0	0
1204438028	8	20	20	1	0	0	0	0
2932398323	16	10	10	3	0	0	0	0
1909595325	32	2	2	0	2	0	0	0
3355260116	8	10	10	2	3	0	0	0
1364681664	16	5	5	0	1	0	0	0
815063756	128	20	20	4	2	0	1	0
2991003089	8	20	20	3	1	0	0	0
2172660753	16	20	20	4	1	0	0	0
2022802115	16	10	10	4	1	0	0	0
3175123789	16	100	100	0	3	0	2	0
1810758639	8	2	2	2	0	0	0	0
4072918783	8	100	100	2	0	0	1	0
3910133887	16	10	10	4	3	0	0	0
1507397555	8	20	20	1	0	0	0	0
3959363425	16	10	10	0	2	0	3	0
4004929265	8	100	100	1	4	0	0	0
3517671036	32	100	100	3	0	0	0	0
1682272980	512	10	10	4	2	0	0	0
220832815	16	20	20	4	1	0	0	0
2218992968	8	100	100	1	3	0	0	0
489059620	32	100	100	3	0	0	0	0
3394203184	16	100	100	4	2	0	0	0
3315005389	8	1000	1000	0	4	0	0	0
4094015299	16	10	10	0	1	0	2	0
311305525	16	100	100	1	3	0	0	1
3793192336	16	10	10	3	2	0	0	0
2965182930	16	1000	1000	4	2	0	0	0
3914121616	16	100	100	0	2	0	0	0
215573644	128	100	100	0	3	0	0	0
3290118635	32	10	10	3	4	0	2	0
1824448113	16	5	5	2	0	0	1	0
853855348	16	10	10	1	0	0	0	0
1123130677	8	100	100	2	1	0	0	0
3154349414	16	20	20	0	4	0	0	0
3968160478	8	10	10	0	3	0	0	0
3447565268	16	100	100	3	2	0	0	0
4177405514	8	100	100	1	3	0	0	0
3322516027	16	10	10	0	4	0	2	0
1399840918	32	20	20	2	4	0	0	0
1523775730	8	20	20	3	0	0	0	0
339983356	16	100	100	2	1	0	1	0
2572871107	16	10	10	0	1	0	1	0
3331981421	16	10	10	4	2	0	0	0
1723312442	16	10	10	1	2	0	0	0
2930829570	8	10	10	2	0	0	1	0
3156962972	8	20	20	1	0	0	2	0
132829461	8	10	10	2	4	0	0	0
2275749363	16	20	20	3	2	0	0	0
1630032481	8	20	20	2	4	0	0	0
1265104254	8	20	20	4	2	0	1	0
2444903254	16	20	20	2	1	0	0	0
2497789189	16	100	100	1	2	0	1	0
501024509	16	20	20	2	1	0	1	0
2578280994	8	5	5	0	2	0	0	0
1896394205	8	100	100	1	3	0	1	0
1052031275	16	20	20	3	4	0	0	0
2253504261	8	10	10	0	1	0	0	0
895323291	16	1	1	1	0	0	0	0
134769939	8	100	100	0	4	0	0	0
2415708193	8	10	10	2	1	0	2	0
964561036	32	50	50	3	4	0	0	0
3733405535	64	10	10	4	2	0	1	0
1417435534	8	20	20	4	3	0	0	0
2525788809	8	10	10	2	0	0	0	0
1125799584	32	100	100	2	3	0	0	0
3442987689	16	50	50	1	3	0	0	0
2984561326	16	20	20	3	4	0	0	0
1760839001	8	10	10	3	4	0	0	0
956363327	8	100	100	0	1	0	0	0
2780811595	16	100	100	1	4	0	0	0
2932496502	16	10	10	0	1	0	0	0
3131376321	8	50	50	3	2	0	0	0
2525516490	16	1	1	2	0	0	2	0
589626598	16	100	100	2	4	0	0	0
1794445724	32	20	20	4	3	0	0	0
618166484	8	50	50	0	3	0	0	0
1361740670	16	100	100	2	3	0	1	0
2069844170	8	100	100	3	2	0	0	0
42178790	32	20	20	1	0	0	0	0
2775849409	16	10	10	4	0	0	0	0
847282	32	20	20	1	2	0	0	0
1242389762	16	10	10	1	0	0	3	0
2343425846	8	100	100	4	2	0	0	0
3829746689	128	10	10	1	3	0	3	0
1170880130	16	5	5	1	0	0	3	0
4057301397	16	10	10	1	3	0	0	0
1341124342	32	20	20	2	0	0	0	0
2707508210	16	10	10	2	1	0	0	0
684545268	16	20	20	1	0	0	0	0
718589851	16	100	100	0	3	0	0	0
3335542625	16	10	10	3	4	0	2	0
1405751719	16	100	100	2	4	0	0	0
2807349675	16	10	10	2	0	0	0	0
1722567131	8	10	10	2	3	0	3	0
3741385048	16	1000	1000	4	2	0	0	0
295509466	16	20	20	1	4	0	1	0
3883755397	8	20	20	3	1	0	0	0
3794404363	16	100	100	0	3	0	1	0
2278959098	32	20	20	3	4	0	0	0
149925729	8	10	10	1	2	0	2	0
1068741361	8	20	20	2	1	0	2	0
3046414310	8	20	20	1	2	0	0	0
1316278172	8	100	100	0	3	0	0	0
1595740683	16	100	100	2	0	0	0	0
2837762921	16	20	20	2	4	0	0	0
3453464326	16	10	10	3	1	0	0	0
108835999	16	20	20	3	1	0	0	1
175753330	32	1000	1000	0	2	0	0	0
3213761578	8	20	20	1	0	0	1	0
186397803	16	20	20	2	4	0	2	0
1459258100	8	5	5	1	0	0	0	0
1961577734	32	20	20	4	1	0	0	0
691177365	16	10	10	0	2	0	0	0
2422249474	16	20	20	3	1	0	0	0
209424986	32	20	20	4	1	0	2	0
3234670552	8	10	10	3	2	0	0	0
2283144015	8	2	2	0	2	0	0	0
3836733506	16	20	20	1	0	0	0	0
667918577	16	20	20	4	0	0	1	0
615801940	16	20	20	2	1	0	0	0
859327632	8	10	10	1	3	0	0	0
