code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3168796730	16	100	100	1	3	0	0	0
219045214	32	1000	1000	2	1	0	0	0
238064725	8	100	100	4	0	0	0	0
108768021	16	1	1	2	1	0	0	0
3459893255	16	100	100	3	2	0	0	0
2700663221	16	20	20	4	1	0	0	0
4194724554	16	100	100	1	2	0	2	0
1018374710	16	100	100	2	1	0	0	0
3244894234	8	20	20	1	2	0	0	0
3984518053	256	10	10	1	3	0	0	0
2673598329	16	2	2	1	0	0	0	0
1564982430	16	10	10	1	3	0	0	0
3716847795	8	20	20	0	3	0	0	0
3912446516	8	20	20	1	4	0	0	0
2215337507	16	1	1	2	1	0	0	0
3612820541	16	20	20	3	4	0	0	0
3955368025	16	10	10	4	2	0	0	0
3581937435	16	5	5	1	0	0	0	0
3838018912	32	1000	1000	2	3	0	0	1
2025469315	16	20	20	2	3	0	0	0
1054922629	16	10	10	3	1	0	0	0
3472577078	8	10	10	1	2	0	0	0
1126890178	16	100	100	1	2	0	0	0
2052131007	16	20	20	3	0	0	0	0
1162787887	8	1	1	0	1	0	0	0
4258035128	8	10	10	1	3	0	0	0
3650203632	16	10	10	3	0	0	0	0
3332596656	8	20	20	1	2	0	0	0
828485080	16	50	50	1	3	0	0	0
3138122677	16	20	20	0	4	0	0	0
3575786957	32	20	20	4	3	0	0	0
905675591	8	100	100	1	2	0	1	0
2535459420	16	20	20	4	1	0	0	0
271281739	128	10	10	4	0	0	0	0
4051853353	16	20	20	3	2	0	3	0
2324160782	16	1000	1000	4	2	0	0	0
720934019	16	20	20	0	1	0	1	0
2550879040	16	50	50	2	1	0	0	0
2877105332	8	20	20	2	0	0	3	0
1436057361	16	10	10	3	1	0	1	0
3708743806	32	5	5	1	0	0	0	0
2766308900	16	100	100	2	4	0	0	0
4085205332	32	10	10	0	2	0	0	0
2049240661	16	10	10	0	3	0	0	0
1968499379	16	20	20	2	0	0	3	0
1867873719	32	100	100	0	4	0	2	0
3891070029	32	10	10	4	3	0	0	0
1181161867	16	20	20	3	2	0	2	0
1591424828	16	1	1	1	2	0	0	0
834195255	8	1000	1000	3	1	0	0	0
1943058915	16	100	100	4	2	0	0	0
1997847314	16	20	20	0	1	0	0	0
1298985743	8	20	20	1	3	0	2	0
3642634712	16	10	10	0	2	0	1	0
106979881	16	20	20	0	3	0	1	0
4240132014	16	10	10	1	3	0	1	0
3024369141	32	20	20	0	2	0	3	0
2560176951	32	1000	1000	0	4	0	1	0
2206440917	16	20	20	1	4	0	0	0
892486555	16	1	1	2	1	0	0	0
2143849135	8	10	10	1	2	0	0	0
4263097047	8	100	100	3	2	0	0	0
821083302	16	5	5	1	0	0	0	0
2862747980	16	20	20	1	2	0	1	0
287888109	16	10	10	1	0	0	0	0
294804219	8	10	10	3	1	0	0	0
1174583431	16	10	10	2	3	0	3	0
667555688	16	20	20	0	4	0	0	0
2444480806	16	20	20	1	3	0	0	0
3929571279	8	20	20	1	3	0	0	0
126923583	16	100	100	0	4	0	0	0
2135473576	8	20	20	4	1	0	0	0
1355483020	16	10	10	1	2	0	3	0
2086172266	8	20	20	3	0	0	2	0
2639375368	16	20	20	2	0	0	1	0
135858107	8	10	10	2	4	0	0	0
487487721	8	20	20	4	2	0	0	0
3299650925	8	10	10	1	3	0	3	0
404342337	16	100	100	1	0	0	2	0
2387048361	8	100	100	4	2	0	0	0
3142290699	16	100	100	2	3	0	0	0
178949097	16	100	100	4	0	0	0	0
2320719916	8	20	20	1	2	0	0	0
244420685	16	10	10	1	3	0	0	0
3881520415	16	20	20	4	2	0	0	0
652425005	8	10	10	4	1	0	0	0
791521168	8	10	10	2	3	0	3	0
3596965432	16	20	20	0	3	0	0	0
3173277707	8	20	20	3	2	0	0	0
3978271995	8	100	100	2	1	0	0	0
3376496354	16	5	5	2	1	0	0	0
531490581	16	20	20	4	2	0	1	0
3114003915	16	10	10	4	1	0	0	0
2161846841	16	20	20	3	4	0	0	0
4022811557	8	5	5	0	2	0	0	0
4065041516	16	50	50	0	1	0	0	0
1740049611	16	20	20	4	1	0	0	0
1839858000	16	20	20	1	3	0	0	0
3271584707	8	20	20	1	3	0	0	0
552824994	16	20	20	1	0	0	1	0
1195136004	16	20	20	3	0	0	0	0
2895346982	8	2	2	0	1	0	0	0
2864466784	16	10	10	4	0	0	2	0
2641933005	8	10	10	0	1	0	0	0
