code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
510936669	32	10	10	2	0	0	0	0
3211661159	16	20	20	4	2	0	0	0
2768310971	16	10	10	3	0	0	2	0
1562212948	16	10	10	0	4	0	0	0
1444176526	16	20	20	3	1	0	0	0
3276449302	16	100	100	3	2	0	0	0
3751134503	16	10	10	3	1	0	0	0
4048124239	8	1000	1000	3	4	0	0	0
1055135255	8	100	100	3	0	0	0	0
4291387766	16	50	50	1	2	0	0	0
1163405477	16	100	100	3	2	0	0	0
4030628009	8	10	10	3	0	0	0	0
1668124221	8	10	10	3	1	0	0	0
3263124314	8	10	10	4	0	0	0	0
682694096	16	5	5	2	1	0	1	0
3294099041	8	10	10	0	4	0	0	0
2936550563	16	100	100	2	1	0	0	0
1441240341	16	100	100	2	0	0	0	0
4157700445	8	10	10	1	4	0	0	0
773220061	16	100	100	4	2	0	0	0
1641622813	16	100	100	1	2	0	0	0
1228862828	16	10	10	4	2	0	0	0
1763868324	8	10	10	2	1	0	1	0
2139764995	16	100	100	3	1	0	1	0
4164037485	8	20	20	1	0	0	0	0
2699687805	16	100	100	2	1	0	0	0
412532442	16	20	20	2	0	0	0	0
923845973	16	10	10	4	2	0	0	0
3771947981	32	10	10	2	1	0	0	0
2777024332	16	5	5	0	1	0	0	0
3246111206	32	10	10	1	3	0	1	0
1365102787	16	20	20	2	1	0	2	0
3790350213	8	2	2	0	1	0	0	0
3374873358	32	100	100	1	2	0	0	0
2527344646	16	20	20	3	0	0	0	0
3541762143	16	100	100	3	1	0	3	0
2379923710	8	1000	1000	0	1	0	3	0
612559739	32	20	20	2	4	0	0	0
3269311209	128	100	100	4	1	0	2	0
2282353149	8	10	10	4	3	0	0	0
68762875	16	20	20	0	4	0	3	0
3402976698	32	2	2	2	0	0	0	0
878677877	8	1	1	0	1	0	0	0
2706812812	8	20	20	1	3	0	0	0
2396828798	16	100	100	0	2	0	0	0
820006981	8	10	10	4	2	0	0	0
3895618904	16	10	10	3	0	0	1	0
1136712935	8	100	100	3	2	0	0	0
282111327	8	10	10	2	1	0	0	0
3160681228	32	20	20	1	2	0	0	0
2402693103	8	10	10	4	0	0	0	0
3364813868	16	10	10	2	1	0	0	0
1584930081	8	20	20	1	4	0	0	0
1364424719	16	100	100	3	4	0	0	0
186244469	8	10	10	3	4	0	0	0
879489846	32	100	100	1	3	0	0	0
3630188136	8	10	10	0	2	0	0	0
2822220107	16	20	20	0	1	0	0	0
1548027247	8	50	50	3	1	0	0	0
502592599	8	20	20	0	1	0	1	0
3504063773	16	20	20	0	4	0	0	0
3089286916	16	5	5	2	0	0	1	0
1448706231	8	10	10	3	4	0	2	0
859511986	8	10	10	4	3	0	0	0
513618517	8	20	20	1	2	0	2	0
3240269528	8	20	20	4	3	0	0	0
1517881540	16	100	100	4	2	0	2	0
123207708	8	10	10	1	2	0	0	0
584463523	16	100	100	4	3	0	0	0
4072352715	16	100	100	4	0	0	0	0
2466859452	8	10	10	0	4	0	0	0
1347131543	16	100	100	1	0	0	0	0
2303043984	16	20	20	1	0	0	0	0
2619051158	16	20	20	3	4	0	0	0
2254174397	8	20	20	1	4	0	0	0
11199368	16	100	100	1	4	0	0	0
1108471132	32	20	20	1	0	0	0	0
767483626	8	100	100	0	3	0	0	0
175084965	16	10	10	2	1	0	0	0
4073913996	16	10	10	1	3	0	1	0
4184589105	16	20	20	3	2	0	0	0
2049403209	128	10	10	4	0	0	0	0
428227660	8	100	100	0	1	0	0	0
159036291	16	100	100	4	1	0	1	0
3785117960	16	5	5	2	1	0	2	0
2300129844	8	20	20	3	2	0	3	0
4246347401	16	1	1	2	1	0	2	0
4064186965	32	20	20	1	4	0	0	0
660815791	16	10	10	0	1	0	0	0
3620257548	16	10	10	0	1	0	3	0
1563788319	16	1	1	1	0	0	0	0
3288042993	8	10	10	2	4	0	0	0
2154646704	8	100	100	0	4	0	1	0
146520041	16	1000	1000	4	3	0	0	0
2743464898	8	50	50	2	0	0	0	0
2387434406	8	2	2	1	2	0	2	0
1960564848	16	10	10	4	3	0	1	0
2971288076	16	20	20	4	1	0	1	0
3889422798	16	10	10	2	1	0	2	0
1564706865	8	10	10	4	1	0	0	0
1461606302	16	20	20	4	3	0	3	0
1428085090	8	1000	1000	1	3	0	3	0
1569693827	512	5	5	2	1	0	2	0
2972572324	16	100	100	2	1	0	2	0
4061310965	8	1	1	2	1	0	0	0
588228295	16	20	20	0	4	0	0	0
3415647368	8	20	20	1	4	0	0	0
590288807	8	10	10	3	1	0	0	0
3044856376	8	1	1	0	1	0	0	0
3197870808	32	1	1	1	2	0	0	0
4209622616	32	100	100	0	3	0	0	0
982695648	16	10	10	0	1	0	3	0
1651674300	8	5	5	2	0	0	2	0
2345754101	8	10	10	3	1	0	1	0
3191148586	8	10	10	1	4	0	0	0
2017707188	8	100	100	2	3	0	1	0
2338997881	16	10	10	3	4	0	2	0
3075335812	32	50	50	2	1	0	0	0
1507076074	8	20	20	2	1	0	3	0
2376097303	8	1000	1000	1	0	0	0	0
3182488706	8	10	10	1	0	0	0	0
3085746134	16	100	100	2	1	0	0	0
3927699228	8	20	20	0	1	0	0	0
4260281572	64	20	20	4	1	0	0	1
598552248	16	100	100	0	1	0	0	0
4182971142	8	20	20	1	0	0	0	0
921316708	16	20	20	4	0	0	0	0
1006189481	8	2	2	0	1	0	0	0
730788486	16	20	20	1	3	0	0	0
3963342956	8	20	20	3	1	0	0	0
665153835	8	100	100	1	4	0	2	0
2838990144	8	10	10	2	4	0	0	0
2869414062	16	1000	1000	0	1	0	0	0
1968149415	16	100	100	4	1	0	0	0
263769882	8	20	20	1	2	0	1	0
1674981572	8	1	1	1	0	0	0	0
4138953528	32	20	20	1	0	0	0	0
4214215931	32	10	10	3	4	0	0	0
2043390300	16	20	20	3	2	0	0	0
768499799	32	20	20	3	0	0	0	0
2999188220	256	10	10	3	2	0	0	0
3090752284	16	20	20	1	4	0	0	0
1590091040	16	10	10	0	2	0	0	0
3320736513	8	10	10	2	3	0	0	0
2948429102	32	10	10	4	2	0	0	0
3777328582	8	20	20	4	1	0	0	0
4226408601	32	10	10	4	2	0	0	0
12995962	8	1000	1000	1	2	0	0	0
1727841390	16	10	10	1	0	0	0	0
3228859364	16	1000	1000	3	0	0	0	0
531392209	32	1	1	2	1	0	2	0
33363243	32	20	20	1	2	0	0	0
869641304	8	10	10	2	0	0	0	0
596786202	16	10	10	2	0	0	0	0
3337013632	16	1	1	1	2	0	0	0
205753469	16	20	20	4	1	0	0	0
3389799363	16	10	10	2	4	0	0	0
3888774718	16	20	20	2	4	0	0	0
2424421011	16	100	100	3	0	0	0	0
936997856	16	20	20	0	2	0	0	0
459137553	16	10	10	1	2	0	2	0
3945898375	16	10	10	1	4	0	0	0
304911214	16	10	10	3	0	0	0	0
3009902115	8	5	5	2	1	0	1	0
714658263	16	10	10	3	4	0	2	0
3378527577	32	10	10	0	4	0	0	0
1850164370	16	10	10	2	4	0	0	0
3595473731	8	20	20	3	2	0	0	0
1697299643	16	20	20	1	4	0	2	0
543260166	8	10	10	2	0	0	0	0
1788844183	16	20	20	0	4	0	0	0
3686910101	16	10	10	2	0	0	1	0
2002175437	16	10	10	2	3	0	0	0
1200450102	16	20	20	4	0	0	1	0
190315428	32	1000	1000	4	3	0	1	0
1657974998	16	20	20	4	2	0	0	0
4192512465	16	20	20	2	3	0	0	0
4267326073	8	100	100	0	4	0	0	0
2348262474	16	100	100	3	4	0	0	1
2347856218	8	20	20	3	0	0	0	0
3325560639	8	20	20	1	4	0	2	0
1206714189	8	10	10	4	1	0	0	0
702869741	32	2	2	0	1	0	0	0
1552460009	16	20	20	3	2	0	2	0
2533413301	8	100	100	0	4	0	0	0
2703574696	32	20	20	1	3	0	0	0
3875485912	16	10	10	2	0	0	2	0
3865450750	16	20	20	2	1	0	0	0
2085317640	8	50	50	4	1	0	0	0
3234567100	8	20	20	4	3	0	0	0
3641005376	32	10	10	0	3	0	0	0
2796707822	32	100	100	2	0	0	0	0
3149474555	16	10	10	3	2	0	0	0
1441451842	16	100	100	1	0	0	0	0
1839783212	8	10	10	3	4	0	0	0
1180364366	16	10	10	4	1	0	0	0
3206967704	16	20	20	2	3	0	0	0
2461258804	16	100	100	3	2	0	0	0
1742980918	64	20	20	4	0	0	0	0
3776688338	8	2	2	2	0	0	0	0
1189168600	16	10	10	4	1	0	0	0
3872533057	16	100	100	1	3	0	0	0
1505621279	16	50	50	0	3	0	1	0
2518752507	32	20	20	0	4	0	2	0
716327215	16	1000	1000	2	4	0	0	0
4181232416	16	20	20	2	1	0	0	0
3246482469	16	10	10	1	4	0	0	0
3028672775	16	10	10	3	1	0	0	0
3534832885	128	10	10	2	1	0	0	0
1546941189	16	10	10	4	1	0	1	0
2015416733	32	10	10	1	2	0	1	0
292791855	16	20	20	1	0	0	1	0
3033423927	32	1000	1000	0	3	0	2	0
496155973	8	2	2	1	0	0	0	0
2554474645	16	20	20	4	1	0	0	0
750329442	8	20	20	4	2	0	1	0
3570996611	8	20	20	4	2	0	0	0
2184199953	16	100	100	0	3	0	2	0
1622076819	8	5	5	2	0	0	0	0
4262665751	16	10	10	1	2	0	3	0
3483066400	32	100	100	4	3	0	0	0
2596623503	16	20	20	0	3	0	0	0
4003932978	16	1	1	2	1	0	0	0
2553239860	16	100	100	2	3	0	0	0
2329933934	16	2	2	0	2	0	0	0
2965897502	8	50	50	1	0	0	0	0
4028390392	16	20	20	0	3	0	0	0
1733809667	16	20	20	4	1	0	0	0
2631037147	32	20	20	3	0	0	0	0
502094296	16	20	20	0	1	0	0	0
709365646	8	20	20	4	0	0	0	0
3165759790	16	100	100	2	4	0	0	0
1119550090	16	100	100	4	3	0	0	0
3289302835	8	20	20	2	3	0	3	0
486774066	8	100	100	4	3	0	0	0
2820568934	8	100	100	3	0	0	0	0
1297246287	16	10	10	2	1	0	0	0
966185268	16	10	10	0	4	0	0	0
1264201106	16	100	100	4	2	0	0	0
742229084	8	100	100	0	1	0	0	0
44065975	8	1000	1000	4	0	0	0	0
189245116	16	20	20	1	4	0	3	0
510295124	32	100	100	4	0	0	0	0
1746789171	16	20	20	2	3	0	0	0
815748183	8	10	10	2	3	0	1	0
2751589609	16	20	20	3	4	0	0	0
1517256613	8	20	20	0	2	0	0	0
2324264539	8	20	20	1	3	0	0	0
2237332854	16	10	10	1	3	0	0	0
1411200112	16	20	20	1	0	0	0	0
