code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
839963565	16	20	20	1	2	0	0	0
2090808638	8	20	20	3	2	0	0	0
2444287304	8	10	10	4	0	0	0	0
771612261	8	20	20	4	0	0	3	0
2907771044	8	20	20	3	4	0	0	0
2259109078	32	20	20	1	2	0	0	0
1737907436	32	1	1	0	2	0	0	0
3658859111	32	10	10	3	4	0	0	0
1041091737	8	100	100	1	2	0	0	0
2864458320	8	10	10	2	0	0	0	0
496190078	16	20	20	3	4	0	0	0
1546943880	16	10	10	2	0	0	0	0
2792210856	8	2	2	2	0	0	0	0
2037710904	8	20	20	3	1	0	0	0
3690195800	16	1	1	2	1	0	0	0
3324642893	16	10	10	2	0	0	0	0
3615953983	32	20	20	0	1	0	1	0
1398691326	8	1000	1000	1	4	0	0	0
1999020038	16	20	20	2	0	0	0	0
2065759476	16	2	2	1	2	0	0	0
2921198650	16	20	20	2	1	0	2	0
3621622780	16	100	100	1	3	0	0	0
2271523676	8	10	10	3	1	0	0	0
2052300589	16	5	5	1	2	0	0	0
898006092	16	10	10	3	1	0	2	1
3333173278	8	100	100	4	2	0	0	0
347248352	8	10	10	0	3	0	0	0
660093132	8	20	20	3	4	0	0	0
3405551063	8	100	100	1	3	0	0	0
1824662504	16	100	100	0	3	0	0	0
3205328385	128	20	20	3	4	0	3	0
2240520564	8	20	20	3	2	0	0	0
761051942	16	20	20	4	1	0	0	0
3748991918	256	100	100	1	3	0	0	0
3325910940	8	10	10	2	0	0	2	0
4197218706	8	50	50	2	0	0	3	0
445536704	32	10	10	4	3	0	0	0
286771735	8	1000	1000	1	0	0	2	0
4279773546	8	10	10	0	1	0	0	0
1878148103	16	20	20	4	2	0	0	0
339407174	16	100	100	2	4	0	0	0
3566231921	8	10	10	3	0	0	0	0
3096600186	8	20	20	3	4	0	3	0
1182781598	8	10	10	1	3	0	0	0
1914324223	8	20	20	2	4	0	1	0
1350065843	8	20	20	3	2	0	0	0
3252842966	8	20	20	2	4	0	0	0
1727119326	16	10	10	4	0	0	0	0
4170660886	8	1	1	2	0	0	0	0
3026401837	32	10	10	3	1	0	0	0
3617403439	32	2	2	1	2	0	0	0
927573214	8	20	20	1	3	0	0	0
3108169603	16	100	100	0	1	0	0	0
4280389074	8	10	10	3	2	0	0	0
1896353683	16	20	20	3	2	0	0	0
3290969136	16	20	20	2	0	0	0	0
2309833360	32	10	10	2	3	0	2	0
1773221255	8	20	20	1	2	0	0	0
1829250902	16	100	100	4	2	0	0	0
3215248226	16	100	100	2	1	0	1	0
1046091661	8	20	20	4	3	0	0	0
643543822	16	20	20	3	0	0	0	0
407492422	16	10	10	0	2	0	0	0
3867126026	16	50	50	1	0	0	0	0
2477646341	16	10	10	1	0	0	2	0
673552002	16	100	100	3	0	0	0	0
1945832837	32	10	10	3	2	0	0	0
2065789026	8	20	20	3	4	0	1	0
2621596583	8	100	100	4	3	0	1	0
872859876	8	2	2	0	1	0	0	0
2002084891	16	2	2	1	0	0	1	0
1055019785	8	10	10	4	3	0	0	0
2275126221	32	20	20	0	3	0	0	0
1975880385	8	5	5	1	2	0	0	0
3664091961	8	10	10	4	0	0	0	0
1051450362	16	10	10	2	4	0	0	0
3555952279	8	1000	1000	4	0	0	3	0
561082287	8	20	20	2	4	0	0	0
3770455759	8	10	10	0	3	0	0	0
4237340146	8	10	10	4	1	0	0	0
3485732215	16	10	10	2	3	0	0	0
4142819925	16	20	20	1	4	0	3	0
3450589804	16	100	100	2	3	0	3	0
3144312365	16	100	100	0	4	0	0	0
3700525165	16	1000	1000	4	2	0	2	0
3807134156	16	10	10	1	4	0	3	0
226090645	8	10	10	1	2	0	1	0
3826312985	8	10	10	1	3	0	2	0
3925283688	32	100	100	0	4	0	0	0
120964061	8	10	10	3	1	0	0	0
4276416426	8	10	10	4	2	0	0	0
473247880	16	100	100	3	4	0	0	0
4151970220	8	10	10	2	1	0	0	0
569125047	16	20	20	4	3	0	0	0
3637468668	8	10	10	2	1	0	0	0
2680632837	8	100	100	1	4	0	3	0
1715359149	8	100	100	0	2	0	2	0
3752632444	8	20	20	0	4	0	0	0
3791444904	8	20	20	1	0	0	1	0
1744565137	16	20	20	0	4	0	0	0
481787279	8	10	10	0	2	0	0	0
3364922675	8	1000	1000	4	2	0	1	0
1732348662	16	1000	1000	1	4	0	0	0
3371653006	32	50	50	3	2	0	2	0
1978937217	16	20	20	1	4	0	0	0
2550708799	64	20	20	3	0	0	1	0
1481030261	16	100	100	0	1	0	0	0
3562194027	16	10	10	0	2	0	0	0
4121454966	16	20	20	0	2	0	0	0
1895895296	32	1000	1000	4	1	0	0	0
4263200569	8	100	100	4	0	0	0	0
527493660	16	10	10	2	0	0	0	0
2737442460	128	10	10	2	1	0	0	0
2074030789	8	10	10	1	2	0	1	0
3406148311	32	100	100	4	3	0	0	0
525817470	16	20	20	2	3	0	1	0
564205024	32	5	5	0	2	0	0	0
2437959767	8	10	10	3	2	0	0	0
2072139133	32	100	100	4	0	0	0	0
1786348778	8	20	20	1	3	0	0	0
3853564481	16	100	100	0	4	0	0	0
3208597249	16	100	100	1	2	0	0	0
3943752967	8	20	20	0	3	0	0	0
2705905310	16	10	10	3	4	0	0	0
23438580	16	20	20	0	1	0	0	0
265131878	16	10	10	4	3	0	3	0
2937948575	8	100	100	4	1	0	3	0
1302534256	32	1	1	2	0	0	3	0
3301296134	8	10	10	4	3	0	0	0
3320992114	16	10	10	3	0	0	0	0
4141350535	16	20	20	4	3	0	0	0
2487067254	16	10	10	0	2	0	1	0
1528698943	16	10	10	3	0	0	0	0
2107978347	8	10	10	4	3	0	2	0
3562713006	16	20	20	0	2	0	0	0
662986095	8	20	20	0	4	0	0	0
3232205269	16	10	10	3	1	0	0	0
4264383665	16	100	100	0	1	0	0	0
4294345024	8	20	20	0	1	0	0	0
1652099385	16	20	20	0	1	0	0	0
3300313209	16	10	10	4	0	0	1	0
1551731047	32	10	10	4	3	0	0	0
3681367096	16	10	10	4	1	0	0	0
1542953195	16	10	10	2	1	0	0	0
2534574929	16	20	20	0	2	0	0	0
1577108460	32	100	100	2	0	0	0	0
1118223585	16	1	1	0	2	0	0	0
732686907	8	50	50	2	0	0	0	0
3915292010	16	100	100	2	4	0	2	0
3853989178	16	20	20	0	4	0	0	0
2451528003	8	10	10	3	0	0	0	0
1428875599	32	1000	1000	0	3	0	2	0
554394042	32	20	20	2	1	0	0	0
3530962352	8	20	20	3	0	0	0	0
3237616302	16	100	100	0	3	0	0	0
4167661866	16	10	10	2	3	0	0	0
3787756968	16	20	20	4	1	0	2	0
3485977588	16	20	20	2	0	0	0	0
2087186169	32	2	2	0	2	0	0	0
2147986522	16	100	100	4	3	0	0	0
3323328935	8	20	20	0	1	0	0	0
177320360	16	20	20	0	3	0	0	0
1065627327	32	100	100	2	0	0	0	0
322142052	16	10	10	1	0	0	1	0
3345964546	8	10	10	2	4	0	0	0
2787876291	16	20	20	3	1	0	0	0
4203104772	8	10	10	3	1	0	0	0
1863010294	32	20	20	3	0	0	0	0
468791229	32	50	50	3	1	0	2	0
287074005	512	10	10	0	4	0	0	0
2804797829	16	1000	1000	0	3	0	0	0
2365942465	8	2	2	0	1	0	2	0
2034920208	32	100	100	2	4	0	0	0
1679241325	16	20	20	4	2	0	0	0
921716947	16	5	5	2	0	0	0	0
3008091325	16	10	10	2	0	0	0	0
261068786	8	10	10	0	4	0	0	0
136153733	16	100	100	0	4	0	0	0
4201482022	32	100	100	1	0	0	0	0
2367563386	16	10	10	0	1	0	0	0
2599238265	8	1000	1000	2	0	0	0	0
3486037480	32	20	20	3	1	0	1	0
1557270942	128	10	10	0	4	0	0	0
