code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1443003869	8	100	100	0	1	0	0	0
2216361152	8	10	10	0	1	0	0	0
272597309	8	100	100	3	4	0	0	0
2174426205	16	100	100	4	3	0	0	0
237939662	16	10	10	0	1	0	0	0
1480514441	8	2	2	2	1	0	0	0
418604428	16	20	20	3	1	0	0	0
195855339	8	20	20	4	1	0	2	0
3321637987	16	10	10	2	0	0	0	0
404553409	16	100	100	3	1	0	0	0
1393224270	16	10	10	2	0	0	0	0
1423159675	8	50	50	4	1	0	0	0
201286431	8	20	20	3	1	0	0	0
654239219	16	10	10	4	1	0	0	0
1907893764	8	1	1	2	0	0	0	0
1093638084	8	20	20	3	0	0	0	0
1504490017	16	20	20	3	0	0	0	0
2111091005	16	20	20	1	2	0	0	0
2340433305	16	20	20	2	3	0	0	0
2353478824	16	10	10	2	0	0	0	0
430010158	128	100	100	2	3	0	2	0
1119031057	8	10	10	3	1	0	0	0
2534529713	16	10	10	3	0	0	3	0
1897492301	16	20	20	4	3	0	0	0
2864934328	16	100	100	4	2	0	1	0
176562210	8	100	100	0	2	0	3	0
2173957264	16	10	10	1	2	0	1	0
3752160068	16	1000	1000	0	3	0	0	0
11773102	8	20	20	0	2	0	0	0
2799614853	32	20	20	2	3	0	1	0
4133360048	32	10	10	1	3	0	0	0
2340784380	8	20	20	1	4	0	0	0
3579315958	16	10	10	0	2	0	0	0
1913575995	32	100	100	2	3	0	3	0
2101580880	32	20	20	1	4	0	2	0
3678814980	16	100	100	4	2	0	2	0
1728365699	16	20	20	2	1	0	0	0
2490934403	8	10	10	2	0	0	3	0
1095050540	16	10	10	4	2	0	0	0
147178606	8	10	10	4	2	0	0	0
30319058	16	10	10	1	0	0	0	0
4228032458	32	100	100	0	2	0	1	0
1276141633	16	10	10	4	0	0	0	0
3402484902	16	20	20	3	1	0	0	0
2367086505	16	20	20	0	3	0	2	0
2764792664	16	10	10	0	4	0	0	0
143268546	8	100	100	1	0	0	0	0
3367264525	8	1000	1000	2	4	0	0	0
2137997238	16	50	50	4	1	0	0	0
1929944748	16	5	5	2	0	0	0	0
3790522847	8	10	10	3	1	0	0	0
3009689279	16	20	20	4	1	0	1	0
2546282099	16	1000	1000	2	3	0	3	0
967890495	128	20	20	2	4	0	0	0
2465516675	8	1000	1000	0	3	0	0	0
91265131	32	10	10	4	0	0	1	0
3491602828	16	10	10	1	4	0	1	0
2814691215	8	20	20	3	0	0	0	0
3139874256	8	5	5	2	0	0	0	0
2636490722	16	10	10	3	0	0	0	0
1088953227	8	20	20	3	4	0	3	0
2667439105	16	100	100	2	0	0	1	0
489793806	8	100	100	0	4	0	0	0
218372939	16	20	20	2	3	0	0	0
2855202574	32	20	20	4	3	0	1	0
2842662130	32	100	100	2	3	0	0	0
507552442	16	2	2	0	1	0	0	0
4214284193	8	10	10	1	0	0	2	0
571196421	32	1000	1000	1	0	0	0	0
3852138308	8	100	100	0	4	0	0	0
2414515813	8	10	10	2	3	0	0	0
2977665380	16	20	20	2	1	0	0	0
4104446959	8	100	100	1	3	0	0	0
1907797540	16	20	20	1	4	0	0	0
3694784653	16	10	10	3	4	0	0	0
3785734368	16	10	10	1	3	0	0	0
3348628665	16	100	100	0	1	0	0	0
3221013930	16	20	20	2	4	0	0	0
2006384117	8	20	20	2	3	0	0	0
1483877994	32	100	100	1	3	0	0	0
4198207053	16	1	1	2	0	0	0	0
2543029273	16	20	20	0	3	0	0	0
2204329546	16	20	20	1	4	0	0	0
