code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2442845021	8	20	20	0	2	0	0	0
1612362326	8	100	100	0	2	0	0	0
4097066261	128	10	10	2	4	0	0	0
1098949377	8	20	20	0	2	0	0	0
2843329104	16	5	5	1	2	0	0	0
609129059	32	20	20	1	0	0	0	0
238908585	16	100	100	3	1	0	0	0
1659821235	16	100	100	2	4	0	0	0
2007622173	16	5	5	0	2	0	0	0
3383822424	16	20	20	0	4	0	0	0
1402148013	32	5	5	1	2	0	1	0
104722567	16	10	10	4	0	0	0	0
2424700713	8	100	100	2	0	0	0	0
1112140638	8	20	20	0	3	0	0	0
2536616646	32	20	20	0	2	0	0	0
598364275	8	100	100	0	2	0	0	0
3460490721	8	1	1	1	0	0	0	0
310433405	16	100	100	4	1	0	0	0
4253150480	8	20	20	4	3	0	2	0
1285891147	8	100	100	0	1	0	0	0
1089850018	16	20	20	0	2	0	0	0
2142580024	16	20	20	0	1	0	1	0
3504640464	8	10	10	2	1	0	0	0
780077129	256	20	20	3	2	0	1	0
2760964730	8	100	100	2	1	0	0	0
2330148951	16	10	10	1	2	0	0	0
2758042358	16	10	10	3	2	0	0	0
3801307045	16	2	2	0	1	0	0	0
2979077046	16	100	100	0	3	0	1	0
1877916773	8	20	20	1	3	0	0	0
2603879522	8	10	10	1	4	0	0	0
2284348430	16	100	100	0	4	0	0	0
4137867840	8	5	5	0	2	0	0	0
4276184818	16	20	20	3	1	0	0	0
4187182201	16	20	20	2	1	0	0	0
3414684826	8	1000	1000	4	0	0	0	0
1914164612	16	10	10	1	4	0	0	0
2396110149	32	10	10	3	4	0	0	0
323239832	16	20	20	1	2	0	0	0
3325842097	8	20	20	0	1	0	2	0
3959904431	8	20	20	2	4	0	0	0
2536546056	8	10	10	4	1	0	0	0
2509083119	8	20	20	1	0	0	0	0
49132211	16	100	100	3	0	0	3	0
2272006617	16	10	10	3	1	0	0	0
1396068247	8	20	20	1	2	0	0	0
2846028660	8	20	20	1	4	0	0	0
2755250755	16	20	20	1	4	0	2	0
2975161593	16	10	10	1	3	0	0	0
1720695521	16	10	10	1	2	0	0	0
2515826238	8	20	20	2	0	0	2	0
4059245839	32	2	2	1	0	0	2	0
4678884	32	2	2	0	2	0	0	0
971099110	16	10	10	2	3	0	0	0
2473192998	8	10	10	0	1	0	0	0
4263727598	32	20	20	0	4	0	3	0
735978183	16	100	100	1	0	0	0	0
2189041028	16	20	20	0	4	0	0	0
1178242293	16	10	10	4	1	0	0	0
1573846879	8	10	10	2	4	0	1	0
1373189599	8	100	100	1	4	0	0	0
3038229898	16	20	20	0	2	0	1	0
2040179487	16	100	100	0	3	0	0	0
1307814019	8	20	20	3	1	0	0	0
50797285	16	5	5	0	1	0	1	0
529308039	8	20	20	2	3	0	0	0
2139182671	16	10	10	1	2	0	0	0
3298719563	8	100	100	0	3	0	1	0
3558013884	16	100	100	4	3	0	0	0
397777679	16	100	100	4	3	0	0	0
899646448	16	20	20	4	2	0	0	0
