code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3562239407	16	10	10	1	2	0	0	0
3203250364	16	1	1	0	2	0	0	0
3226106749	128	20	20	3	1	0	0	0
1130099750	32	10	10	1	0	0	0	0
1459328927	8	100	100	1	4	0	0	0
4292704290	16	20	20	0	1	0	0	0
2633669904	16	10	10	1	0	0	0	0
3554597856	8	100	100	4	3	0	0	0
2913906907	8	50	50	4	0	0	0	0
3021088796	128	20	20	0	1	0	0	0
3154270135	8	20	20	2	1	0	0	0
1834425171	16	100	100	2	1	0	1	0
2741998141	16	20	20	4	3	0	0	0
413851354	16	100	100	1	4	0	1	0
2829543456	8	10	10	4	3	0	0	0
2840778932	16	10	10	3	1	0	0	0
2802119003	16	10	10	4	3	0	0	0
2302587151	8	2	2	1	0	0	0	0
2735990581	16	20	20	0	4	0	0	0
2869908605	16	20	20	1	3	0	0	0
1163704812	16	20	20	3	2	0	0	0
3871771374	16	100	100	3	2	0	2	0
3125471921	16	20	20	0	1	0	0	0
2858319517	16	10	10	3	4	0	0	0
2530329431	8	20	20	1	3	0	2	0
248366671	8	10	10	3	0	0	0	0
536922616	16	10	10	4	0	0	2	0
1560888330	8	20	20	2	0	0	0	0
533204176	16	20	20	4	0	0	1	0
2246951424	8	10	10	3	4	0	0	0
413596302	16	20	20	3	4	0	0	0
4115612526	8	100	100	3	2	0	0	0
2416296432	16	2	2	2	0	0	0	0
132553133	8	20	20	1	4	0	0	0
3157968387	32	20	20	2	1	0	0	0
1121201840	32	2	2	2	0	0	0	0
887031498	16	10	10	1	2	0	0	0
2835775360	16	10	10	0	3	0	0	0
1271060313	8	20	20	4	3	0	1	0
1307647419	16	1000	1000	3	1	0	0	0
3243293413	8	10	10	1	3	0	1	0
4134804773	32	100	100	4	2	0	3	0
1145406179	16	10	10	3	4	0	0	0
3040954274	8	20	20	4	3	0	0	0
2665306451	32	20	20	0	4	0	0	0
3138418557	8	100	100	1	2	0	0	0
1909259838	16	10	10	4	3	0	2	0
3674132024	16	10	10	3	0	0	0	0
3056652568	16	10	10	3	2	0	1	0
324286495	16	1000	1000	0	1	0	1	0
595431447	32	1000	1000	0	2	0	0	0
170410115	32	20	20	3	0	0	0	0
2700959987	32	20	20	1	4	0	0	0
915404180	16	10	10	2	3	0	1	0
1451334315	16	100	100	3	2	0	2	1
3538533500	32	100	100	1	4	0	2	0
3864514745	16	100	100	2	4	0	0	0
1821481368	16	2	2	0	1	0	2	0
3285686338	16	10	10	3	1	0	0	0
4212447306	8	1	1	0	1	0	0	0
3633820417	16	10	10	2	1	0	2	0
2366040456	8	10	10	0	1	0	0	0
3862883080	8	10	10	2	4	0	2	0
3700235154	8	20	20	2	3	0	2	0
1887144113	8	100	100	0	1	0	0	0
3769569879	16	10	10	2	3	0	0	0
496065722	16	10	10	0	2	0	0	0
247660283	16	10	10	2	4	0	0	0
381556940	8	20	20	0	2	0	0	0
3687026403	8	10	10	3	2	0	0	0
1079499677	8	50	50	4	3	0	0	0
4067954326	16	5	5	2	0	0	0	0
2120524076	8	20	20	0	3	0	0	0
1849297379	16	10	10	2	1	0	0	0
223413599	8	10	10	3	4	0	0	0
2275347342	16	20	20	3	2	0	3	0
153368618	16	20	20	4	2	0	0	0
3271273786	8	5	5	2	0	0	1	0
3150830851	16	1000	1000	4	3	0	0	0
711257405	16	20	20	3	4	0	0	0
1377322820	8	100	100	1	3	0	0	0
4265098047	8	20	20	3	4	0	0	0
442725966	8	20	20	3	2	0	2	0
