code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3618714784	16	20	20	1	0	0	0	0
953597521	8	2	2	1	0	0	2	0
417025678	8	50	50	4	2	0	0	0
2274250341	16	20	20	2	3	0	0	0
4155156969	16	20	20	2	4	0	0	0
2122656197	16	10	10	4	1	0	1	0
3117369299	32	1000	1000	1	2	0	0	0
606080945	16	20	20	4	3	0	0	0
621526256	8	20	20	2	3	0	0	0
3501491464	8	5	5	1	0	0	0	0
1746554547	32	10	10	1	4	0	0	0
3133171457	16	1000	1000	0	2	0	0	0
559435076	16	10	10	4	2	0	0	0
2242589495	16	10	10	3	1	0	1	0
1136530242	8	20	20	0	2	0	1	0
1354570495	16	20	20	1	2	0	0	0
1023681715	16	10	10	4	0	0	0	0
2613074464	16	20	20	4	0	0	0	0
1285424682	16	1	1	2	0	0	0	0
1398135925	16	20	20	1	4	0	0	0
293821883	8	20	20	2	0	0	2	0
2869122693	8	20	20	3	2	0	0	0
3892837534	16	5	5	0	1	0	0	0
2904771399	16	100	100	1	2	0	0	0
78443242	16	10	10	3	4	0	2	0
3164283347	32	10	10	0	1	0	1	0
365129636	16	10	10	2	4	0	0	0
2102137160	8	20	20	2	3	0	0	0
3151372580	16	2	2	2	1	0	0	0
827650674	16	10	10	4	3	0	0	0
84292079	8	20	20	0	3	0	0	0
695753447	16	100	100	3	1	0	0	0
724630443	16	10	10	3	0	0	2	0
113468866	16	20	20	0	1	0	0	0
4228680334	8	20	20	0	4	0	0	0
308357743	16	100	100	0	4	0	0	0
650831076	32	10	10	1	0	0	0	0
2174929665	16	10	10	0	2	0	0	0
2606211223	16	20	20	3	1	0	0	0
4087560859	32	100	100	1	2	0	0	0
2992031392	8	100	100	3	0	0	1	0
1893547510	16	2	2	1	0	0	0	0
733763412	8	10	10	3	1	0	0	0
3705239663	16	100	100	4	1	0	3	0
3041888540	8	10	10	1	4	0	0	0
2244847570	8	10	10	4	3	0	2	0
656402742	16	20	20	2	0	0	0	0
2270462426	256	10	10	3	1	0	0	0
2788720040	8	20	20	0	1	0	0	0
199334476	8	20	20	3	2	0	0	0
3762442177	16	1	1	2	0	0	2	0
3080897362	16	20	20	3	0	0	0	0
