code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
111806853	16	20	20	4	0	0	0	1
3446047743	16	10	10	3	0	0	0	0
1541134	8	10	10	1	2	0	0	0
3126639582	16	10	10	2	0	0	1	0
243006169	64	20	20	1	4	0	0	0
2121192924	16	5	5	0	2	0	1	0
2738375894	8	20	20	1	3	0	1	0
3494178849	16	20	20	4	1	0	2	0
1943900953	32	100	100	4	1	0	0	0
1439020294	16	100	100	2	4	0	2	0
1331626860	8	20	20	0	4	0	0	0
2688110112	32	100	100	4	3	0	0	0
713643443	8	20	20	1	4	0	0	0
2602534225	16	20	20	0	1	0	0	0
68127579	8	100	100	1	0	0	0	0
781454017	8	20	20	2	4	0	1	0
1137553242	16	100	100	0	2	0	0	0
1720146495	16	50	50	3	0	0	0	0
155905065	16	10	10	2	4	0	2	0
637784249	32	20	20	3	0	0	1	0
4284986310	16	10	10	0	3	0	0	0
4156274330	8	100	100	2	3	0	0	0
4263029165	16	1	1	1	2	0	0	0
1482303341	8	50	50	4	0	0	0	0
349746191	8	10	10	0	2	0	1	0
2966160474	8	1000	1000	4	1	0	1	0
1457295661	16	20	20	4	3	0	0	0
292878382	16	100	100	4	1	0	0	0
1315408135	8	10	10	2	4	0	0	0
4188374509	8	10	10	2	4	0	0	0
2963623628	8	10	10	3	2	0	3	0
4062460505	32	10	10	3	0	0	3	0
2088996384	8	20	20	1	4	0	0	0
1219240898	16	10	10	4	3	0	0	0
3180495726	16	10	10	1	3	0	0	0
3196454167	16	10	10	2	0	0	0	0
2049527843	16	10	10	1	0	0	0	0
741555734	8	20	20	4	3	0	0	0
1121886076	8	10	10	4	3	0	0	0
905356753	16	1	1	0	2	0	0	0
903447464	16	20	20	0	2	0	0	0
1752776045	8	2	2	0	2	0	0	0
581768494	16	20	20	3	4	0	0	0
497264472	16	20	20	0	3	0	0	0
831105998	8	20	20	4	3	0	0	0
3572609373	8	20	20	2	4	0	3	0
3537664837	16	100	100	0	1	0	0	0
3068637182	8	10	10	4	1	0	0	0
1046601184	8	20	20	4	2	0	0	0
4275027976	16	2	2	0	1	0	2	0
2806603325	32	10	10	0	4	0	0	0
901064221	8	20	20	4	1	0	1	0
2529235013	16	20	20	0	4	0	2	0
4005881174	8	1	1	0	2	0	0	0
3751580587	8	10	10	4	1	0	0	0
2756584957	16	2	2	1	0	0	0	0
1709028236	16	50	50	3	0	0	0	0
465321398	16	10	10	3	1	0	0	0
830783487	16	100	100	1	2	0	0	0
3765233416	16	10	10	3	0	0	2	0
1965938363	8	1	1	0	1	0	2	0
1094785412	8	20	20	0	4	0	3	0
2556209473	8	100	100	0	3	0	0	0
3954223296	8	1	1	0	1	0	3	0
2739780733	16	10	10	4	2	0	0	0
97649684	16	100	100	3	2	0	0	0
306676163	8	20	20	2	3	0	0	0
3589411823	16	1	1	1	2	0	1	0
785718698	16	1000	1000	0	1	0	0	0
1776710230	256	10	10	2	3	0	0	0
2586214413	8	20	20	0	1	0	0	0
2302334251	16	2	2	0	2	0	0	0
1158071913	8	20	20	4	3	0	2	0
3878618159	16	100	100	1	4	0	0	0
86054763	8	100	100	0	2	0	2	0
1210613113	8	20	20	0	4	0	0	0
3063618568	16	20	20	4	2	0	0	0
3951952292	128	20	20	2	1	0	0	0
233113576	16	100	100	3	0	0	0	0
725141527	64	10	10	3	0	0	1	0
