code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1795106716	8	100	100	2	4	0	0	0
68360802	16	10	10	2	3	0	0	0
968236452	8	10	10	2	1	0	3	0
337821684	16	20	20	0	1	0	0	0
3706789272	16	20	20	0	3	0	0	0
1164725676	8	20	20	1	4	0	0	0
2630363356	8	100	100	3	4	0	0	0
2162432366	512	10	10	0	3	0	3	0
1541712455	16	10	10	0	3	0	0	0
1493475803	8	20	20	3	0	0	0	0
815645126	16	2	2	0	2	0	1	0
477600333	16	50	50	4	1	0	0	0
14334433	8	10	10	0	1	0	0	0
1660655272	16	100	100	1	2	0	0	0
2834004754	8	100	100	1	0	0	0	0
2576155261	8	10	10	4	3	0	0	0
3037808880	16	20	20	3	1	0	0	0
1637328558	16	10	10	2	3	0	3	0
851122810	32	10	10	0	4	0	0	0
942542475	32	100	100	2	0	0	0	0
206592326	16	10	10	1	2	0	0	0
648014112	16	5	5	2	0	0	0	0
4030774665	16	1000	1000	1	0	0	0	0
3533676769	8	10	10	1	0	0	0	0
3184328680	8	2	2	1	2	0	0	0
2950947833	16	20	20	2	3	0	0	0
1708106474	16	100	100	4	3	0	0	0
2247786998	32	2	2	2	0	0	0	0
742450838	16	100	100	3	4	0	2	0
3047077984	16	100	100	3	0	0	0	0
756488294	8	20	20	3	4	0	1	0
1093527489	16	1	1	1	0	0	0	0
1244935194	16	20	20	0	2	0	0	0
3329561567	8	10	10	4	3	0	0	0
1277731631	32	100	100	3	4	0	0	0
3748654761	16	20	20	0	3	0	0	0
794440867	8	10	10	3	0	0	0	0
4202006676	16	20	20	3	1	0	0	0
1577447925	16	20	20	0	2	0	1	0
1271678522	32	20	20	3	0	0	0	0
1645264244	32	20	20	4	0	0	0	1
3081580144	32	100	100	4	2	0	2	0
3952145938	8	20	20	0	1	0	0	0
3251225473	16	100	100	0	4	0	0	0
638743344	8	100	100	4	2	0	0	0
3543107249	16	20	20	4	0	0	0	0
2464336443	16	1	1	2	1	0	0	0
2718509423	16	1000	1000	3	2	0	0	0
1903968999	8	100	100	4	0	0	0	0
2501509624	8	20	20	2	0	0	0	0
1678136291	8	1000	1000	1	4	0	0	0
2801125935	128	20	20	4	0	0	2	0
1244795627	16	5	5	1	2	0	0	0
2998535471	16	10	10	0	1	0	0	0
1033987171	8	20	20	0	4	0	2	0
2362515615	8	100	100	1	4	0	0	0
3876961779	8	20	20	0	3	0	0	0
1570990633	16	10	10	4	1	0	0	0
256694517	8	10	10	4	2	0	2	0
3183853135	32	50	50	0	2	0	1	0
1649014393	16	100	100	3	2	0	2	0
887617458	8	10	10	2	3	0	0	0
2175736070	8	20	20	1	3	0	0	0
721216655	8	20	20	2	3	0	0	0
944555920	8	10	10	0	2	0	0	0
3838181512	8	1	1	1	0	0	0	0
459878708	16	100	100	4	3	0	2	0
716354414	8	100	100	4	2	0	0	0
1477635431	8	20	20	4	2	0	0	0
4031534869	16	2	2	1	0	0	0	0
3477175830	8	5	5	2	0	0	0	0
174805229	16	1000	1000	3	1	0	0	0
2638667289	16	100	100	2	1	0	0	0
1082899275	16	10	10	1	3	0	0	0
543134984	8	10	10	3	4	0	1	0
617539846	8	20	20	4	3	0	1	0
778460915	128	20	20	2	0	0	2	0
973484375	16	10	10	3	1	0	3	0
734286021	32	1000	1000	0	4	0	0	0
774034657	128	20	20	1	0	0	0	0
3671846416	16	20	20	1	0	0	1	0
200533563	16	10	10	0	4	0	0	0
1934506456	16	10	10	1	0	0	0	0
3520354133	8	10	10	2	1	0	0	0
2515142143	8	10	10	4	0	0	0	0
2459284189	16	100	100	3	4	0	0	0
3974523209	8	20	20	0	4	0	0	0
636787757	32	100	100	3	4	0	3	0
1158970821	16	10	10	0	4	0	0	0
2612268505	16	10	10	3	4	0	0	0
1572959535	16	1000	1000	1	0	0	0	0
1589665475	16	1	1	1	2	0	0	0
2305785361	16	20	20	0	1	0	0	0
430753670	16	1000	1000	3	0	0	0	0
917068752	8	20	20	4	3	0	0	0
2795546048	16	20	20	2	0	0	0	0
3811255811	8	20	20	2	3	0	3	0
199752068	8	20	20	2	4	0	1	0
1460499813	16	100	100	2	4	0	0	0
1025636944	16	20	20	0	2	0	1	0
3725896138	8	20	20	3	2	0	0	0
263181984	8	20	20	3	4	0	2	0
1827384795	16	10	10	4	2	0	0	0
551904905	16	100	100	1	3	0	0	0
2842177118	32	100	100	3	0	0	2	0
60840247	16	20	20	4	3	0	0	0
2678781294	8	100	100	0	1	0	0	0
1083941324	8	100	100	0	2	0	0	0
3555578314	32	10	10	3	2	0	0	0
1483276818	16	100	100	3	4	0	0	0
1902749761	8	20	20	1	2	0	0	0
3387400972	8	10	10	0	2	0	2	0
1082081107	16	10	10	4	1	0	0	0
2814170915	16	10	10	2	1	0	0	0
745203810	16	1000	1000	4	0	0	1	0
