code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2802064472	8	1000	1000	0	1	0	0	0
99739104	32	100	100	4	3	0	1	0
1748340247	16	10	10	0	4	0	0	0
3563615181	8	5	5	1	2	0	0	0
934924871	16	20	20	4	0	0	0	0
3944475958	8	1000	1000	2	3	0	0	0
3210919396	32	100	100	0	3	0	0	0
4089877050	16	20	20	0	3	0	0	0
3150069539	16	50	50	1	2	0	0	0
1119584079	8	100	100	3	2	0	0	0
3624939327	32	20	20	1	4	0	0	0
3089812343	8	10	10	1	3	0	1	0
602027440	16	100	100	4	0	0	0	0
7246206	16	20	20	0	1	0	1	0
2895270851	8	20	20	4	1	0	2	0
2475999217	16	20	20	4	0	0	0	0
3006106403	8	1	1	1	2	0	0	0
897342228	32	1000	1000	2	1	0	3	0
2520824277	16	1	1	0	1	0	0	0
3508956152	8	20	20	0	2	0	1	0
2676265343	8	20	20	1	0	0	0	0
593759206	16	10	10	0	2	0	1	0
2790902424	8	10	10	4	3	0	0	0
2206144032	8	100	100	3	2	0	0	0
3104124528	8	100	100	0	1	0	0	0
2747427317	8	20	20	2	0	0	0	0
4187443597	8	100	100	4	1	0	0	0
2036606557	16	20	20	3	1	0	0	0
1832239372	16	100	100	1	4	0	0	0
90724848	16	10	10	4	0	0	0	0
3002014919	512	20	20	3	0	0	0	0
3714132137	32	20	20	0	3	0	2	0
3705189005	16	100	100	3	2	0	0	0
2462857137	32	20	20	3	1	0	0	0
1478904672	32	10	10	3	0	0	0	0
565934699	8	10	10	2	3	0	0	0
2609977786	8	100	100	0	2	0	1	0
4090857309	16	20	20	0	1	0	2	0
4272133775	16	10	10	0	2	0	0	0
3082781397	16	20	20	1	0	0	0	0
3897249529	8	20	20	0	2	0	0	0
2286692177	16	100	100	1	2	0	0	0
327193297	32	10	10	0	4	0	3	0
4219289347	16	20	20	0	2	0	0	0
284660043	8	100	100	3	2	0	0	0
3425287699	8	10	10	1	2	0	0	0
1389945221	8	20	20	0	4	0	0	0
3961888643	16	20	20	2	1	0	0	0
2743936424	16	100	100	4	0	0	0	0
3529593284	32	20	20	3	4	0	0	0
3283738865	32	1000	1000	4	2	0	0	0
1023414116	32	20	20	4	0	0	0	0
3449231953	8	10	10	1	3	0	0	0
2308959003	16	10	10	4	3	0	3	0
744607414	8	100	100	4	3	0	0	0
932657358	16	10	10	2	1	0	0	0
3604641025	8	10	10	3	4	0	1	0
659796317	16	10	10	0	4	0	0	0
2261049376	16	20	20	2	3	0	0	0
3724843053	64	20	20	1	4	0	0	0
833904614	8	20	20	0	4	0	0	0
2223836017	8	50	50	0	2	0	0	0
182902779	16	100	100	4	2	0	0	0
2098802030	32	2	2	2	1	0	0	0
1943949672	16	10	10	2	1	0	0	0
1526989688	16	1000	1000	3	2	0	1	0
3634087026	8	100	100	2	4	0	0	0
116802771	16	100	100	3	1	0	0	0
3247651183	32	5	5	1	2	0	0	0
1011095562	32	10	10	3	4	0	0	0
934984678	16	50	50	2	0	0	0	0
364656055	8	10	10	2	4	0	0	0
3300613431	16	20	20	1	3	0	0	0
1784748248	16	10	10	0	4	0	0	0
50004505	16	1000	1000	0	2	0	0	0
2615812242	16	20	20	2	1	0	0	0
4125917883	16	10	10	3	0	0	0	0
2397804862	8	10	10	2	4	0	0	0
2674082345	8	100	100	2	3	0	2	0
2655071910	32	1	1	0	1	0	0	0
1191384032	16	20	20	3	4	0	2	0
1679038996	8	100	100	0	1	0	2	0
585561238	32	5	5	2	1	0	0	0
1876682804	8	1	1	2	0	0	0	0
3001541633	16	100	100	2	1	0	2	0
1863274324	16	20	20	4	1	0	0	0
3265548192	64	10	10	2	1	0	0	0
4143551828	32	1	1	1	0	0	2	0
775957306	8	50	50	1	3	0	0	0
2299934850	8	20	20	3	0	0	2	0
3865111783	16	20	20	4	2	0	0	0
3680227374	32	5	5	0	1	0	0	0
3148406658	8	100	100	1	2	0	0	0
3848743903	16	10	10	4	0	0	0	0
1530138772	16	100	100	1	4	0	0	0
921839822	32	20	20	1	0	0	0	0
2460339692	16	100	100	1	2	0	1	0
3427703945	32	20	20	0	2	0	2	0
1353597793	32	1	1	0	1	0	0	0
596437201	8	20	20	4	0	0	0	0
1884997794	16	10	10	3	0	0	0	0
876173831	16	10	10	2	3	0	2	0
3527209004	16	100	100	4	3	0	0	0
1432139869	8	1	1	0	1	0	0	0
94546050	16	20	20	4	3	0	0	0
142334980	8	10	10	0	4	0	0	0
1194229899	16	10	10	1	0	0	0	0
1444435312	16	20	20	4	3	0	0	0
929513339	16	10	10	3	1	0	0	0
1901389937	32	20	20	1	2	0	0	0
547231924	16	100	100	1	3	0	0	0
2830062096	8	10	10	1	3	0	0	0
3006199639	16	10	10	3	2	0	2	0
2137271724	16	20	20	4	2	0	0	0
3616361061	32	20	20	4	0	0	0	0
3064818332	16	10	10	3	2	0	0	0
3528802958	16	10	10	0	1	0	1	0
28857726	16	100	100	0	1	0	0	0
3879218096	16	20	20	3	1	0	0	0
1174344796	8	20	20	4	2	0	0	0
2342550958	16	1000	1000	2	3	0	0	0
4005890014	16	50	50	1	0	0	0	0
2734169959	8	10	10	4	3	0	0	0
3805142180	8	20	20	4	0	0	0	0
2767602284	8	100	100	3	2	0	0	0
2718229355	16	20	20	0	4	0	1	0
3177029675	16	10	10	3	1	0	0	0
3791427805	8	20	20	2	4	0	0	0
1242096551	16	10	10	0	2	0	0	0
2133710958	128	10	10	4	0	0	0	0
3865823531	16	10	10	2	3	0	0	1
2651555075	16	20	20	3	0	0	0	0
2726993662	8	20	20	3	4	0	1	0
3300017516	8	20	20	3	1	0	0	0
3497177558	8	100	100	4	0	0	0	0
