code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3536242554	8	100	100	2	0	0	0	0
3897394988	8	20	20	4	1	0	1	0
2676298094	8	10	10	2	3	0	0	0
2152792395	16	100	100	3	0	0	0	0
255851780	32	10	10	1	3	0	0	0
477727297	16	10	10	4	1	0	0	0
2896487810	16	20	20	1	3	0	0	0
2337147204	8	100	100	4	2	0	0	0
3898078497	16	20	20	3	1	0	1	0
392035204	8	1	1	0	2	0	1	0
612497511	8	100	100	2	3	0	2	0
3271937621	16	1000	1000	1	0	0	0	0
1015761145	32	20	20	4	0	0	0	0
3018484519	8	20	20	2	4	0	0	0
1489424322	8	1000	1000	3	4	0	0	0
4054122548	8	100	100	1	2	0	0	0
652016334	16	20	20	0	4	0	0	0
463341424	16	10	10	3	2	0	0	0
892258933	8	20	20	1	4	0	0	0
3486242765	16	10	10	0	3	0	0	0
889308042	32	20	20	2	0	0	0	0
3640404221	16	20	20	2	3	0	0	0
568816058	8	100	100	0	3	0	0	0
3436565654	16	10	10	3	1	0	1	0
1124049760	16	10	10	1	0	0	0	0
3208170841	16	1000	1000	0	4	0	0	0
2465460697	8	100	100	0	4	0	2	0
1966476942	8	100	100	4	3	0	0	0
1015751283	16	10	10	2	1	0	1	1
3687059327	16	100	100	4	0	0	0	0
3985215104	8	10	10	3	4	0	0	0
706561128	8	10	10	4	1	0	0	0
663997662	16	20	20	4	0	0	2	0
1665791071	16	100	100	2	3	0	0	0
1433388652	8	5	5	1	0	0	2	0
2931418684	8	10	10	3	0	0	0	0
43280108	16	100	100	4	0	0	0	0
3418050321	128	10	10	4	2	0	0	0
2956313238	16	20	20	0	2	0	0	0
2343414200	16	50	50	4	1	0	2	0
1290646811	8	10	10	2	4	0	0	0
1167890058	8	100	100	0	3	0	0	0
3093741291	8	1000	1000	1	2	0	0	0
1719154722	16	20	20	1	2	0	0	0
417970914	16	10	10	4	3	0	0	0
1620465242	8	2	2	0	1	0	0	0
2860842826	16	10	10	1	2	0	0	0
1555542019	16	20	20	2	0	0	0	0
3682971794	64	20	20	1	4	0	0	0
3944978355	8	20	20	0	1	0	0	0
598340544	8	10	10	2	4	0	0	0
2294235589	32	20	20	4	2	0	0	0
1736075672	16	10	10	2	3	0	0	0
2648968381	16	20	20	3	1	0	0	0
919523783	32	100	100	1	3	0	1	0
1040225834	8	50	50	0	3	0	0	0
3254838766	8	100	100	1	4	0	0	0
4131920708	32	20	20	0	4	0	0	0
3913782893	32	20	20	2	0	0	0	0
2473564465	16	5	5	2	0	0	0	0
785697832	16	20	20	3	4	0	2	0
4246446499	16	2	2	0	2	0	1	0
2276950475	16	1	1	1	2	0	2	0
1132716427	16	100	100	3	4	0	2	0
3804892003	8	20	20	3	2	0	0	0
3057585994	16	20	20	1	2	0	3	0
3637079617	16	10	10	4	0	0	2	0
3747381978	16	20	20	2	4	0	1	0
1871201861	16	10	10	0	2	0	0	0
1129342885	8	1	1	2	0	0	0	0
1250113066	8	20	20	2	4	0	0	0
754585718	16	20	20	2	1	0	0	0
1610019305	16	100	100	4	1	0	0	0
